"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 00:00","2021","05","01","00:00","4.8","","1.9","","82","","0.0","","","","","M","","","95.79","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 01:00","2021","05","01","01:00","5.7","","3.0","","83","","0.0","","","","","M","","","95.80","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 02:00","2021","05","01","02:00","6.5","","3.5","","81","","0.0","","","","","M","","","95.79","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 03:00","2021","05","01","03:00","5.6","","2.6","","81","","0.0","","","","","M","","","95.81","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 04:00","2021","05","01","04:00","4.8","","1.9","","81","","0.0","","","","","M","","","95.86","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 05:00","2021","05","01","05:00","3.0","","1.5","","90","","0.0","","","","","M","","","95.90","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 06:00","2021","05","01","06:00","4.0","","1.9","","86","","0.0","","","","","M","","","95.91","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 07:00","2021","05","01","07:00","7.0","","2.9","","75","","0.0","","","","","M","","","95.98","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 08:00","2021","05","01","08:00","9.3","","2.4","","62","","0.0","","","","","M","","","96.00","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 09:00","2021","05","01","09:00","11.8","","1.8","","50","","0.0","","","","","M","","","95.98","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 10:00","2021","05","01","10:00","13.1","","0.7","","43","","0.0","","","","","M","","","95.97","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 11:00","2021","05","01","11:00","11.1","","2.2","","54","","0.0","","","","","M","","","95.97","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 12:00","2021","05","01","12:00","13.2","","-1.1","","37","","0.0","","","","","M","","","95.92","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 13:00","2021","05","01","13:00","10.9","","2.9","","57","","0.0","","","","","M","","","96.03","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 14:00","2021","05","01","14:00","10.8","","2.6","","57","","0.0","","","","","M","","","96.04","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 15:00","2021","05","01","15:00","10.1","","3.9","","66","","0.0","","","","","M","","","96.17","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 16:00","2021","05","01","16:00","8.4","","4.3","","75","","0.0","","","","","M","","","96.25","","","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-05-01 17:00","2021","05","01","17:00","8.9","","1.3","","59","","0.0","","","","","M","","","96.34","","","","","","NA"
