"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-01","2023","01","01","","3.9","","0.3","","2.1","","15.9","","0.0","","","","","","23.1","","1","","2","","31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-02","2023","01","02","","0.3","","-5.3","","-2.5","","20.5","","0.0","","","","","","0.0","","4","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-03","2023","01","03","","1.0","","-4.6","","-1.8","","19.8","","0.0","","","","","","0.0","","4","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-04","2023","01","04","","3.1","","-8.0","","-2.5","","20.5","","0.0","","","","","","0.2","","4","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-05","2023","01","05","","-4.8","","-8.5","","-6.7","","24.7","","0.0","","","","","","0.0","","4","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-06","2023","01","06","","-1.8","","-5.4","","-3.6","","21.6","","0.0","","","","","","1.0","","3","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-07","2023","01","07","","-0.6","","-8.1","","-4.4","","22.4","","0.0","","","","","","0.2","","2","","30","","44",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-08","2023","01","08","","-5.4","","-9.9","","-7.7","","25.7","","0.0","","","","","","0.0","","4","","21","","37",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-09","2023","01","09","","-3.2","","-7.2","","-5.2","","23.2","","0.0","","","","","","0.3","","3","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-10","2023","01","10","","-4.3","","-12.4","","-8.4","","26.4","","0.0","","","","","","3.4","","10","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-11","2023","01","11","","-5.5","","-18.0","","-11.8","","29.8","","0.0","","","","","","0.0","","9","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-12","2023","01","12","","-3.3","","-19.6","","-11.5","","29.5","","0.0","","","","","","0.6","","8","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-13","2023","01","13","","0.4","","-7.7","","-3.6","","21.6","","0.0","","","","","","34.9","","15","","6","","40",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-14","2023","01","14","","-1.0","","-7.6","","-4.3","","22.3","","0.0","","","","","","7.4","","24","","4","","36",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-15","2023","01","15","","-3.5","","-9.8","","-6.6","","24.6","","0.0","","","","","","3.9","","27","","2","","42",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-16","2023","01","16","","0.7","","-3.5","","-1.4","","19.4","","0.0","","","","","","17.3","","27","","3","","47",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-17","2023","01","17","","2.8","","0.0","","1.4","","16.6","","0.0","","","","","","0.0","","27","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-18","2023","01","18","","1.0","","-0.7","","0.1","","17.9","","0.0","","","","","","","M","25","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2023-01-19","2023","01","19","","1.5","","-2.7","","-0.6","","18.6","","0.0","","","","","","0.3","","26","","29","","41",""
