"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 00:00","2022","09","01","00:00","19.6","","8.4","","48","","0.0","","20","","11","","","","92.25","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 01:00","2022","09","01","01:00","18.2","","8.5","","53","","0.0","","20","","8","","","","92.21","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 02:00","2022","09","01","02:00","16.6","","7.9","","56","","0.0","","21","","5","","","","92.17","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 03:00","2022","09","01","03:00","17.7","","8.0","","53","","0.0","","20","","8","","","","92.14","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 04:00","2022","09","01","04:00","17.7","","8.9","","56","","0.0","","20","","9","","","","92.13","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 05:00","2022","09","01","05:00","19.5","","6.3","","42","","0.0","","21","","7","","","","92.14","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 06:00","2022","09","01","06:00","22.2","","6.3","","36","","0.0","","27","","8","","","","92.13","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 07:00","2022","09","01","07:00","18.8","","8.5","","51","","0.0","","20","","7","","","","92.12","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 08:00","2022","09","01","08:00","21.4","","8.8","","44","","0.0","","23","","2","","","","92.13","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 09:00","2022","09","01","09:00","25.0","","8.1","","34","","0.0","","25","","5","","","","92.10","","25","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 10:00","2022","09","01","10:00","28.2","","7.0","","26","","0.0","","27","","10","","","","92.08","","28","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 11:00","2022","09","01","11:00","30.1","","5.6","","21","","0.0","","28","","25","","","","92.05","","30","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 12:00","2022","09","01","12:00","30.8","","6.0","","21","","0.0","","30","","20","","","","92.04","","30","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 13:00","2022","09","01","13:00","32.0","","4.8","","18","","0.0","","31","","22","","","","92.04","","31","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 14:00","2022","09","01","14:00","32.4","","4.5","","17","","0.0","","31","","19","","","","92.06","","32","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2022-09-01 15:00","2022","09","01","15:00","33.0","","5.9","","18","","0.0","","31","","20","","","","92.10","","33","","","","NA"
