"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.47","53.58","EDSON","3062239","2018-01-01","2018","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-116.47","53.58","EDSON","3062239","2018-01-02","2018","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-116.47","53.58","EDSON","3062239","2018-01-03","2018","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-116.47","53.58","EDSON","3062239","2018-01-04","2018","01","04","","1.2","","-11.1","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-05","2018","01","05","","0.1","","-14.7","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-06","2018","01","06","","5.0","","-7.0","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","30","","44",""
"-116.47","53.58","EDSON","3062239","2018-01-07","2018","01","07","","0.6","","-8.2","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-08","2018","01","08","","-1.0","","-8.9","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-09","2018","01","09","","-5.3","","-24.4","","-14.9","","32.9","","0.0","","","M","","M","0.0","","","","30","","35",""
"-116.47","53.58","EDSON","3062239","2018-01-10","2018","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-116.47","53.58","EDSON","3062239","2018-01-11","2018","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-116.47","53.58","EDSON","3062239","2018-01-12","2018","01","12","","-19.8","","-35.0","","-27.4","","45.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-13","2018","01","13","","2.1","","-22.1","","-10.0","","28.0","","0.0","","","M","","M","1.7","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-14","2018","01","14","","-0.7","","-7.4","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-15","2018","01","15","","-7.3","","-11.9","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-16","2018","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-116.47","53.58","EDSON","3062239","2018-01-17","2018","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-116.47","53.58","EDSON","3062239","2018-01-18","2018","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-116.47","53.58","EDSON","3062239","2018-01-19","2018","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-116.47","53.58","EDSON","3062239","2018-01-20","2018","01","20","","-0.4","","-12.0","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-21","2018","01","21","","-6.4","","-14.8","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-22","2018","01","22","","-1.5","","-15.1","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-23","2018","01","23","","-2.5","","-18.6","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-24","2018","01","24","","-6.4","","-19.2","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-25","2018","01","25","","-10.6","","-15.7","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-26","2018","01","26","","-12.7","","-21.4","","-17.1","","35.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-27","2018","01","27","","-16.2","","-21.6","","-18.9","","36.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-28","2018","01","28","","-16.3","","-29.5","","-22.9","","40.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-29","2018","01","29","","-11.4","","-16.7","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.47","53.58","EDSON","3062239","2018-01-30","2018","01","30","","-2.8","","-13.6","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","32","","32",""
"-116.47","53.58","EDSON","3062239","2018-01-31","2018","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-116.47","53.58","EDSON","3062239","2018-02-01","2018","02","01","","","","","","","","","","","","","","","","","","","","","","",""
