"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 00:00","2020","06","01","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 01:00","2020","06","01","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 02:00","2020","06","01","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 03:00","2020","06","01","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 04:00","2020","06","01","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 05:00","2020","06","01","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 06:00","2020","06","01","06:00","12.6","","11.2","","91","","","","29","","52","","9.7","","94.00","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 07:00","2020","06","01","07:00","12.5","","10.8","","90","","","","29","","40","","9.7","","94.20","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 08:00","2020","06","01","08:00","12.8","","9.1","","78","","","","29","","42","","24.1","","94.39","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 09:00","2020","06","01","09:00","13.2","","9.5","","78","","","","29","","32","","24.1","","94.51","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 10:00","2020","06","01","10:00","14.6","","9.5","","71","","","","28","","36","","24.1","","94.66","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 11:00","2020","06","01","11:00","16.7","","8.0","","56","","","","29","","47","","24.1","","94.75","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 12:00","2020","06","01","12:00","18.8","","8.3","","50","","","","29","","37","","24.1","","94.78","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 13:00","2020","06","01","13:00","19.5","","7.7","","46","","","","27","","40","","24.1","","94.84","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 14:00","2020","06","01","14:00","20.8","","6.1","","38","","","","29","","36","","24.1","","94.82","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 15:00","2020","06","01","15:00","22.4","","5.6","","33","","","","30","","34","","24.1","","94.82","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 16:00","2020","06","01","16:00","21.8","","4.1","","31","","","","32","","36","","24.1","","94.84","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 17:00","2020","06","01","17:00","22.0","","2.9","","28","","","","29","","35","","24.1","","94.89","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 18:00","2020","06","01","18:00","21.4","","3.7","","31","","","","29","","28","","24.1","","94.92","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 19:00","2020","06","01","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 20:00","2020","06","01","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 21:00","2020","06","01","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 22:00","2020","06","01","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-01 23:00","2020","06","01","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-02 00:00","2020","06","02","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-02 01:00","2020","06","02","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-02 02:00","2020","06","02","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-06-02 03:00","2020","06","02","03:00"
