"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2018-05-01 00:00","2018","05","01","00:00","6.7","","-7.9","","34","","0.0","","18","","9","","","","95.56","","","","","","NA"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2018-05-01 01:00","2018","05","01","01:00","6.3","","-8.7","","33","","0.0","","18","","9","","","","95.55","","","","","","NA"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2018-05-01 02:00","2018","05","01","02:00","5.4","","-8.5","","36","","0.0","","18","","9","","","","95.54","","","","","","NA"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2018-05-01 03:00","2018","05","01","03:00","4.1","","-7.9","","41","","0.0","","18","","8","","","","95.53","","","","","","NA"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2018-05-01 04:00","2018","05","01","04:00","4.0","","-7.4","","43","","0.0","","17","","10","","","","95.48","","","","","","NA"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2018-05-01 05:00","2018","05","01","05:00","3.3","","-7.0","","47","","0.0","","18","","12","","","","95.47","","","","","","NA"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2018-05-01 06:00","2018","05","01","06:00","3.2","","-6.4","","49","","0.0","","17","","11","","","","95.46","","","","","","NA"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2018-05-01 07:00","2018","05","01","07:00","4.1","","-5.9","","48","","0.0","","17","","10","","","","95.49","","","","","","NA"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2018-05-01 08:00","2018","05","01","08:00","5.0","","-5.3","","47","","0.0","","19","","6","","","","95.52","","","","","","NA"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2018-05-01 09:00","2018","05","01","09:00","4.5","","-2.0","","63","","0.0","","19","","9","","","","95.53","","","","","","NA"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2018-05-01 10:00","2018","05","01","10:00","3.3","","0.8","","84","","0.6","","16","","8","","","","95.53","","","","","","NA"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2018-05-01 11:00","2018","05","01","11:00","4.9","","2.1","","82","","0.0","","17","","5","","","","95.60","","","","","","NA"
