"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 00:00","2018","06","01","00:00","14.8","","7.8","","63","","0.0","","26","","15","","","","96.58","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 01:00","2018","06","01","01:00","15.3","","5.7","","53","","0.0","","25","","16","","","","96.57","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 02:00","2018","06","01","02:00","15.1","","6.7","","57","","0.0","","25","","12","","","","96.53","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 03:00","2018","06","01","03:00","15.5","","7.1","","57","","0.0","","25","","16","","","","96.48","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 04:00","2018","06","01","04:00","16.0","","8.7","","62","","0.0","","25","","15","","","","96.43","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 05:00","2018","06","01","05:00","15.8","","11.8","","78","","0.0","","24","","14","","","","96.41","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 06:00","2018","06","01","06:00","18.0","","12.2","","69","","0.0","","24","","15","","","","96.39","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 07:00","2018","06","01","07:00","19.7","","13.3","","66","","0.0","","24","","12","","","","96.37","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 08:00","2018","06","01","08:00","21.7","","13.4","","59","","0.0","","24","","11","","","","96.33","","25","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 09:00","2018","06","01","09:00","23.4","","14.7","","58","","0.0","","23","","12","","","","96.30","","27","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 10:00","2018","06","01","10:00","25.2","","15.3","","54","","0.0","","22","","12","","","","96.27","","29","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 11:00","2018","06","01","11:00","25.6","","14.9","","52","","0.0","","20","","12","","","","96.26","","30","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 12:00","2018","06","01","12:00","26.2","","15.8","","53","","0.0","","19","","13","","","","96.22","","31","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 13:00","2018","06","01","13:00","27.1","","15.7","","50","","0.0","","20","","14","","","","96.17","","32","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 14:00","2018","06","01","14:00","26.5","","16.6","","55","","0.0","","19","","18","","","","96.11","","32","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 15:00","2018","06","01","15:00","25.3","","16.8","","59","","0.0","","19","","17","","","","96.11","","30","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 16:00","2018","06","01","16:00","25.8","","17.1","","59","","0.0","","18","","14","","","","96.04","","31","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 17:00","2018","06","01","17:00","25.1","","17.2","","61","","0.0","","22","","15","","","","96.01","","31","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 18:00","2018","06","01","18:00","24.0","","17.0","","65","","0.0","","22","","12","","","","96.00","","29","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 19:00","2018","06","01","19:00","21.6","","17.1","","76","","0.0","","22","","9","","","","96.01","","27","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 20:00","2018","06","01","20:00","20.1","","17.1","","83","","0.0","","23","","13","","","","95.97","","25","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-06-01 21:00","2018","06","01","21:00","19.1","","17.1","","88","","0.0","","23","","14","","","","95.97","","","","","","NA"
