"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 00:00","2020","10","01","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 01:00","2020","10","01","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 02:00","2020","10","01","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 03:00","2020","10","01","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 04:00","2020","10","01","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 05:00","2020","10","01","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 06:00","2020","10","01","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 07:00","2020","10","01","07:00","-1.4","","-5.2","","75","","","","","","","","19.3","","98.08","","","","","","Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 08:00","2020","10","01","08:00","-1.5","","-5.6","","74","","","","","","","","24.1","","98.09","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 09:00","2020","10","01","09:00","-1.2","","-5.0","","76","","","","","","","","19.3","","98.11","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 10:00","2020","10","01","10:00","-0.7","","-5.4","","71","","","","","","","","16.1","","98.13","","","","","","Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 11:00","2020","10","01","11:00","-0.6","","-4.9","","73","","","","","","","","19.3","","98.15","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 12:00","2020","10","01","12:00","-0.6","","-5.2","","71","","","","","","","","24.1","","98.21","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 13:00","2020","10","01","13:00","-0.4","","-6.3","","65","","","","","","","","24.1","","98.24","","","","","","Mostly Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 14:00","2020","10","01","14:00","-0.1","","-5.8","","66","","","","","","","","24.1","","98.31","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 15:00","2020","10","01","15:00","-0.2","","-6.4","","63","","","","","","","","24.1","","98.38","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 16:00","2020","10","01","16:00","-0.9","","-6.2","","68","","","","","","","","24.1","","98.44","","","","","","Mostly Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 17:00","2020","10","01","17:00","-1.1","","-6.5","","67","","","","","","","","24.1","","98.49","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 18:00","2020","10","01","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 19:00","2020","10","01","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 20:00","2020","10","01","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 21:00","2020","10","01","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 22:00","2020","10","01","22:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-01 23:00","2020","10","01","23:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 00:00","2020","10","02","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 01:00","2020","10","02","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 02:00","2020","10","02","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 03:00","2020","10","02","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 04:00","2020","10","02","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 05:00","2020","10","02","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 06:00","2020","10","02","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 07:00","2020","10","02","07:00","-2.0","","-6.2","","73","","","","","","","","24.1","","99.15","","","","","","Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 08:00","2020","10","02","08:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 09:00","2020","10","02","09:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 10:00","2020","10","02","10:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 11:00","2020","10","02","11:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 12:00","2020","10","02","12:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 13:00","2020","10","02","13:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 14:00","2020","10","02","14:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-10-02 15:00","2020","10","02","15:00"
