"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 00:00","2019","09","01","00:00","16.1","","16.1","","100","","0.0","","","M","4","","1.2","","96.28","","","","","","Fog"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 01:00","2019","09","01","01:00","16.3","","16.3","","100","","0.0","","2","","5","","16.1","","96.29","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 02:00","2019","09","01","02:00","15.6","","15.6","","100","","0.0","","","M","4","","8.1","","96.31","","","","","","Fog"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 03:00","2019","09","01","03:00","15.4","","15.4","","100","","0.0","","","","0","","1.6","","96.30","","","","","","Fog"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 04:00","2019","09","01","04:00","14.9","","14.9","","100","","0.0","","","","0","","0.6","","96.30","","","","","","Fog"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 05:00","2019","09","01","05:00","14.6","","14.6","","100","","0.0","","20","","5","","1.2","","96.32","","","","","","Fog"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 06:00","2019","09","01","06:00","14.6","","14.6","","100","","0.0","","","","0","","1.0","","96.30","","","","","","Fog"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 07:00","2019","09","01","07:00","15.2","","15.2","","100","","0.0","","16","","4","","16.1","","96.32","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 08:00","2019","09","01","08:00","16.1","","15.8","","98","","0.0","","18","","4","","16.1","","96.30","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 09:00","2019","09","01","09:00","18.4","","16.4","","88","","0.0","","19","","8","","16.1","","96.23","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 10:00","2019","09","01","10:00","19.1","","16.4","","84","","0.0","","16","","9","","16.1","","96.18","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 11:00","2019","09","01","11:00","21.3","","16.0","","71","","0.0","","19","","5","","16.1","","96.12","","26","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 12:00","2019","09","01","12:00","23.6","","16.3","","63","","0.0","","15","","13","","16.1","","96.07","","28","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 13:00","2019","09","01","13:00","24.2","","16.1","","60","","0.0","","17","","9","","16.1","","96.03","","29","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 14:00","2019","09","01","14:00","22.0","","16.3","","70","","0.0","","15","","9","","16.1","","95.97","","27","","","","Rain"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 15:00","2019","09","01","15:00","23.3","","17.6","","70","","0.0","","20","","8","","16.1","","95.92","","29","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 16:00","2019","09","01","16:00","22.1","","16.3","","69","","0.0","","14","","9","","16.1","","95.88","","27","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 17:00","2019","09","01","17:00","21.5","","17.0","","75","","0.0","","16","","13","","16.1","","95.89","","27","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 18:00","2019","09","01","18:00","19.9","","15.8","","77","","0.0","","15","","18","","16.1","","95.90","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 19:00","2019","09","01","19:00","17.3","","15.4","","88","","0.0","","","","0","","16.1","","95.95","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 20:00","2019","09","01","20:00","15.4","","14.9","","97","","0.0","","","M","4","","16.1","","96.01","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 21:00","2019","09","01","21:00","14.7","","14.7","","100","","0.0","","","","0","","2.4","","96.04","","","","","","Fog"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 22:00","2019","09","01","22:00","15.2","","14.4","","95","","0.0","","","","0","","16.1","","96.10","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-01 23:00","2019","09","01","23:00","15.9","","15.3","","96","","0.0","","","","0","","16.1","","96.14","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-02 00:00","2019","09","02","00:00","14.6","","14.3","","98","","0.0","","","","0","","16.1","","96.17","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-02 01:00","2019","09","02","01:00","14.4","","14.1","","98","","0.0","","","M","4","","16.1","","96.20","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-02 02:00","2019","09","02","02:00","13.8","","13.5","","98","","0.0","","","M","4","","16.1","","96.23","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-02 03:00","2019","09","02","03:00","12.4","","12.3","","99","","0.0","","","M","4","","6.4","","96.26","","","","","","Fog"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-02 04:00","2019","09","02","04:00","12.8","","12.8","","100","","0.0","","","M","4","","0.8","","96.32","","","","","","Fog"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-02 05:00","2019","09","02","05:00","12.9","","12.9","","100","","0.0","","","","0","","0.6","","96.37","","","","","","Fog"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-02 06:00","2019","09","02","06:00","13.1","","13.1","","100","","0.0","","","","0","","12.9","","96.42","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-02 07:00","2019","09","02","07:00","13.8","","13.8","","100","","0.0","","10","","5","","0.6","","96.47","","","","","","Fog"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-02 08:00","2019","09","02","08:00","16.0","","14.0","","88","","0.0","","","M","4","","16.1","","96.50","","","","","","NA"
"-118.18","50.97","REVELSTOKE A","1176745","2019-09-02 09:00","2019","09","02","09:00","19.3","","15.9","","80","","0.0","","","M","8","","16.1","","96.49","","","","","","NA"
