"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 00:00","2018","05","01","00:00","2.4","","-1.0","","78","","0.0","","35","","19","","","","97.77","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 01:00","2018","05","01","01:00","2.1","","-1.0","","80","","0.0","","35","","18","","","","97.75","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 02:00","2018","05","01","02:00","1.7","","-1.2","","81","","0.0","","34","","17","","","","97.70","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 03:00","2018","05","01","03:00","1.8","","-1.2","","81","","0.0","","34","","19","","","","97.72","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 04:00","2018","05","01","04:00","1.7","","-1.6","","79","","0.0","","34","","17","","","","97.79","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 05:00","2018","05","01","05:00","1.5","","-1.8","","79","","0.0","","35","","18","","","","97.77","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 06:00","2018","05","01","06:00","1.4","","-1.7","","80","","0.0","","34","","21","","","","97.81","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 07:00","2018","05","01","07:00","1.6","","-1.7","","79","","0.0","","35","","19","","","","97.84","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 08:00","2018","05","01","08:00","2.1","","-1.6","","76","","0.0","","34","","16","","","","97.86","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 09:00","2018","05","01","09:00","2.7","","-1.6","","74","","0.0","","34","","19","","","","97.88","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 10:00","2018","05","01","10:00","2.8","","-1.7","","72","","0.0","","33","","17","","","","97.96","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 11:00","2018","05","01","11:00","3.0","","-1.7","","71","","0.0","","34","","17","","","","98.00","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 12:00","2018","05","01","12:00","3.9","","-1.3","","69","","0.0","","33","","14","","","","98.06","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 13:00","2018","05","01","13:00","4.9","","-1.3","","64","","0.0","","34","","14","","","","98.05","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 14:00","2018","05","01","14:00","5.2","","-1.4","","62","","0.0","","33","","17","","","","98.09","","","","","","NA"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2018-05-01 15:00","2018","05","01","15:00","5.8","","-1.3","","60","","0.0","","33","","16","","","","98.13","","","","","","NA"
