"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-01","2019","01","01","","12.0","","-4.3","","3.9","","14.1","","0.0","","","","","","","M","","","26","","62",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-02","2019","01","02","","2.9","","-5.0","","-1.1","","19.1","","0.0","","","","","","","M","","","","","",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-03","2019","01","03","","3.0","","0.1","","1.6","","16.4","","0.0","","","","","","","M","","","27","","45",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-04","2019","01","04","","8.0","","-3.0","","2.5","","15.5","","0.0","","","","","","","M","","","21","","55",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-05","2019","01","05","","3.5","","-4.1","","-0.3","","18.3","","0.0","","","","","","","M","","","","","",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-06","2019","01","06","","4.3","","-5.0","","-0.4","","18.4","","0.0","","","","","","","M","","","36","","32",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-07","2019","01","07","","6.7","","-5.6","","0.6","","17.4","","0.0","","","","","","","M","","","19","","48",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-08","2019","01","08","","9.3","","2.7","","6.0","","12.0","","0.0","","","","","","","M","","","20","","49",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-09","2019","01","09","","3.1","","-3.3","","-0.1","","18.1","","0.0","","","","","","","M","","","28","","51",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-10","2019","01","10","","-3.3","","-7.3","","-5.3","","23.3","","0.0","","","","","","","M","","","31","","48",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-11","2019","01","11","","-6.2","","-10.0","","-8.1","","26.1","","0.0","","","","","","","M","","","","","",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-12","2019","01","12","","-3.5","","-6.5","","-5.0","","23.0","","0.0","","","","","","","M","","","","","",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-13","2019","01","13","","-4.2","","-8.8","","-6.5","","24.5","","0.0","","","","","","","M","","","7","","33",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-14","2019","01","14","","-1.4","","-11.3","","-6.4","","24.4","","0.0","","","","","","","M","","","","","",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-15","2019","01","15","","0.1","","-3.8","","-1.9","","19.9","","0.0","","","","","","","M","","","22","","48",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-16","2019","01","16","","1.2","","-10.7","","-4.8","","22.8","","0.0","","","","","","","M","","","31","","47",""
"-79.17","43.19","ST CATHARINES A","6137304","2019-01-17","2019","01","17","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","","","","","","M","","","","","",""
