"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-01","2020","01","01","","2.0","","-2.3","","-0.2","","18.2","","0.0","","","","","","0.2","","","","30","","37",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-02","2020","01","02","","-1.4","","-8.8","","-5.1","","23.1","","0.0","","","","","","0.0","","","","27","","54",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-03","2020","01","03","","-4.3","","-14.3","","-9.3","","27.3","","0.0","","","","","","0.0","","","","19","","50",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-04","2020","01","04","","5.8","","-5.3","","0.3","","17.7","","0.0","","","","","","0.0","","","","26","","67",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-05","2020","01","05","","0.6","","-6.6","","-3.0","","21.0","","0.0","","","","","","0.0","","","","29","","55",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-06","2020","01","06","","-1.3","","-11.7","","-6.5","","24.5","","0.0","","","","","","0.0","","","","26","","59",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-07","2020","01","07","","-9.6","","-13.8","","-11.7","","29.7","","0.0","","","","","","0.0","","","","12","","42",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-08","2020","01","08","","0.2","","-15.2","","-7.5","","25.5","","0.0","","","","","","0.0","","","","13","","68",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-09","2020","01","09","","-15.3","","-23.2","","-19.3","","37.3","","0.0","","","","","","0.0","","","","31","","61",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-10","2020","01","10","","-10.8","","-24.9","","-17.9","","35.9","","0.0","","","","","","0.0","","","","18","","54",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-11","2020","01","11","","-3.8","","-11.7","","-7.8","","25.8","","0.0","","","","","","0.0","","","","17","","48",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-12","2020","01","12","","-11.6","","-27.5","","-19.6","","37.6","","0.0","","","","","","0.0","","","","32","","46",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-13","2020","01","13","","-26.0","","-29.5","","-27.8","","45.8","","0.0","","","","","","2.4","","","","31","","33",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-14","2020","01","14","","-27.3","","-31.7","","-29.5","","47.5","","0.0","","","","","","0.2","","","","","M","","M"
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-15","2020","01","15","","-27.1","","-32.7","","-29.9","","47.9","","0.0","","","","","","0.1","","","","","M","","M"
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-16","2020","01","16","","-17.9","","-31.0","","-24.5","","42.5","","0.0","","","","","","0.0","","","","13","","63",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-17","2020","01","17","","-19.1","","-26.9","","-23.0","","41.0","","0.0","","","","","","1.2","","","","30","","58",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-18","2020","01","18","","-25.6","","-28.8","","-27.2","","45.2","","0.0","","","","","","0.0","","","","30","","58",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-19","2020","01","19","","-13.2","","-28.2","","-20.7","","38.7","","0.0","","","","","","0.0","","","","19","","42",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-20","2020","01","20","","1.8","","-13.6","","-5.9","","23.9","","0.0","","","","","","0.0","","","","21","","52",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-21","2020","01","21","","3.0","","-7.4","","-2.2","","20.2","","0.0","","","","","","0.0","","","","25","","41",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-22","2020","01","22","","-0.5","","-7.4","","-4.0","","22.0","","0.0","","","","","","0.0","","","","28","","37",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-23","2020","01","23","","0.5","","-8.4","","-4.0","","22.0","","0.0","","","","","","0.0","","","","18","","46",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-24","2020","01","24","","3.0","","-3.3","","-0.2","","18.2","","0.0","","","","","","0.0","","","","19","","52",""
"-107.69","50.29","SWIFT CURRENT","4028038","2020-01-25","2020","01","25","","4.2","","-4.3","","-0.1","","18.1","","0.0","","","","","","","M","","","24","","78",""
