"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 09:00","2018","08","02","09:00","15.2","","13.2","","88","","","","31","","18","","24.1","","98.94","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 10:00","2018","08","02","10:00","14.5","","11.9","","84","","","","34","","18","","24.1","","99.02","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 11:00","2018","08","02","11:00","14.0","","11.3","","84","","","","35","","14","","24.1","","99.09","","","","","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 12:00","2018","08","02","12:00","13.2","","10.2","","82","","","","35","","14","","32.2","","99.18","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 13:00","2018","08","02","13:00","14.0","","10.1","","77","","","","32","","10","","32.2","","99.25","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 14:00","2018","08","02","14:00","13.6","","10.0","","79","","","","35","","16","","32.2","","99.31","","","","","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 15:00","2018","08","02","15:00","13.6","","9.6","","77","","","","33","","12","","32.2","","99.35","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 16:00","2018","08","02","16:00","14.5","","9.1","","70","","","","34","","12","","32.2","","99.37","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 17:00","2018","08","02","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 18:00","2018","08","02","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 19:00","2018","08","02","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 20:00","2018","08","02","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 21:00","2018","08","02","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 22:00","2018","08","02","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-02 23:00","2018","08","02","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 00:00","2018","08","03","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 01:00","2018","08","03","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 02:00","2018","08","03","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 03:00","2018","08","03","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 04:00","2018","08","03","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 05:00","2018","08","03","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 06:00","2018","08","03","06:00","7.0","","2.7","","74","","","","5","","16","","32.2","","99.63","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 07:00","2018","08","03","07:00","7.2","","2.7","","73","","","","6","","11","","32.2","","99.65","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 08:00","2018","08","03","08:00","7.7","","3.0","","72","","","","6","","11","","32.2","","99.68","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 09:00","2018","08","03","09:00","8.7","","3.3","","69","","","","7","","18","","32.2","","99.73","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 10:00","2018","08","03","10:00","9.1","","3.7","","69","","","","5","","12","","32.2","","99.76","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 11:00","2018","08","03","11:00","11.1","","4.3","","63","","","","4","","14","","32.2","","99.78","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 12:00","2018","08","03","12:00","12.6","","4.6","","58","","","","4","","14","","32.2","","99.81","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 13:00","2018","08","03","13:00","14.2","","5.0","","54","","","","4","","9","","32.2","","99.83","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 14:00","2018","08","03","14:00","15.0","","5.0","","51","","","","6","","15","","32.2","","99.84","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 15:00","2018","08","03","15:00","16.0","","5.2","","48","","","","4","","7","","32.2","","99.85","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 16:00","2018","08","03","16:00","16.1","","5.2","","48","","","","13","","11","","32.2","","99.88","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 17:00","2018","08","03","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 18:00","2018","08","03","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 19:00","2018","08","03","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 20:00","2018","08","03","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 21:00","2018","08","03","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 22:00","2018","08","03","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-03 23:00","2018","08","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 00:00","2018","08","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 01:00","2018","08","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 02:00","2018","08","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 03:00","2018","08","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 04:00","2018","08","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 05:00","2018","08","04","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 06:00","2018","08","04","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 07:00","2018","08","04","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 08:00","2018","08","04","08:00","9.5","","3.9","","68","","","","6","","10","","32.2","","100.17","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 09:00","2018","08","04","09:00","10.6","","4.5","","65","","","","7","","8","","32.2","","100.15","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 10:00","2018","08","04","10:00","12.0","","4.9","","62","","","","7","","13","","32.2","","100.12","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 11:00","2018","08","04","11:00","13.4","","5.8","","60","","","","8","","10","","32.2","","100.09","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 12:00","2018","08","04","12:00","15.4","","7.9","","61","","","","11","","11","","32.2","","100.04","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 13:00","2018","08","04","13:00","15.6","","8.4","","62","","","","14","","14","","32.2","","100.02","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 14:00","2018","08","04","14:00","16.2","","8.5","","60","","","","10","","8","","32.2","","99.98","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 15:00","2018","08","04","15:00","17.1","","9.7","","61","","","","13","","11","","32.2","","99.94","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 16:00","2018","08","04","16:00","17.1","","10.5","","65","","","","13","","5","","32.2","","99.94","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 17:00","2018","08","04","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 18:00","2018","08","04","18:00","16.6","","12.4","","76","","","","27","","6","","32.2","","99.89","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 19:00","2018","08","04","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 20:00","2018","08","04","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 21:00","2018","08","04","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 22:00","2018","08","04","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-04 23:00","2018","08","04","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 00:00","2018","08","05","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 01:00","2018","08","05","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 02:00","2018","08","05","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 03:00","2018","08","05","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 04:00","2018","08","05","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 05:00","2018","08","05","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 06:00","2018","08","05","06:00","14.4","","13.9","","97","","","","24","","11","","16.1","","99.85","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 07:00","2018","08","05","07:00","14.9","","14.1","","95","","","","27","","15","","16.1","","99.85","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 08:00","2018","08","05","08:00","15.8","","14.3","","91","","","","26","","19","","32.2","","99.84","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 09:00","2018","08","05","09:00","17.2","","13.9","","81","","","","27","","19","","32.2","","99.83","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 10:00","2018","08","05","10:00","18.5","","11.7","","64","","","","27","","23","","32.2","","99.83","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 11:00","2018","08","05","11:00","19.4","","11.0","","58","","","","28","","22","","32.2","","99.82","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 12:00","2018","08","05","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 13:00","2018","08","05","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 14:00","2018","08","05","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 15:00","2018","08","05","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 16:00","2018","08","05","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 17:00","2018","08","05","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 18:00","2018","08","05","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 19:00","2018","08","05","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 20:00","2018","08","05","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 21:00","2018","08","05","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 22:00","2018","08","05","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-05 23:00","2018","08","05","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 00:00","2018","08","06","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 01:00","2018","08","06","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 02:00","2018","08","06","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 03:00","2018","08","06","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 04:00","2018","08","06","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 05:00","2018","08","06","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 06:00","2018","08","06","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 07:00","2018","08","06","07:00","14.9","","12.8","","87","","","","25","","21","","32.2","","98.96","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 08:00","2018","08","06","08:00","15.0","","13.3","","90","","","","25","","20","","32.2","","98.95","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 09:00","2018","08","06","09:00","15.0","","13.1","","88","","","","26","","23","","32.2","","98.97","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 10:00","2018","08","06","10:00","15.4","","12.4","","82","","","","28","","26","","24.1","","99.00","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 11:00","2018","08","06","11:00","15.5","","12.0","","79","","","","29","","17","","32.2","","99.04","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 12:00","2018","08","06","12:00","15.3","","11.7","","78","","","","35","","11","","32.2","","99.10","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 13:00","2018","08","06","13:00","14.7","","10.6","","76","","","","35","","12","","32.2","","99.17","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 14:00","2018","08","06","14:00","14.5","","10.1","","75","","","","33","","16","","32.2","","99.26","","","","","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 15:00","2018","08","06","15:00","13.3","","10.4","","83","","","","33","","12","","32.2","","99.30","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 16:00","2018","08","06","16:00","14.0","","9.1","","72","","","","33","","18","","32.2","","99.35","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 17:00","2018","08","06","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 18:00","2018","08","06","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 19:00","2018","08","06","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 20:00","2018","08","06","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 21:00","2018","08","06","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 22:00","2018","08","06","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-06 23:00","2018","08","06","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 00:00","2018","08","07","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 01:00","2018","08","07","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 02:00","2018","08","07","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 03:00","2018","08","07","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 04:00","2018","08","07","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 05:00","2018","08","07","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 06:00","2018","08","07","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 07:00","2018","08","07","07:00","7.1","","5.8","","91","","","","8","","5","","32.2","","99.30","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 08:00","2018","08","07","08:00","8.0","","6.6","","91","","","","8","","9","","32.2","","99.26","","","","","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 09:00","2018","08","07","09:00","8.5","","7.5","","93","","","","3","","6","","32.2","","99.28","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 10:00","2018","08","07","10:00","10.0","","8.4","","90","","","","11","","6","","32.2","","99.28","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 11:00","2018","08","07","11:00","11.6","","9.5","","87","","","","6","","4","","32.2","","99.27","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 12:00","2018","08","07","12:00","14.2","","10.2","","76","","","","9","","4","","32.2","","99.26","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 13:00","2018","08","07","13:00","16.0","","10.7","","70","","","","13","","6","","32.2","","99.24","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 14:00","2018","08","07","14:00","16.6","","11.0","","69","","","","6","","7","","32.2","","99.22","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 15:00","2018","08","07","15:00","17.2","","11.1","","67","","","","10","","7","","32.2","","99.21","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 16:00","2018","08","07","16:00","18.8","","11.2","","61","","","","13","","10","","32.2","","99.18","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 17:00","2018","08","07","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 18:00","2018","08","07","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 19:00","2018","08","07","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 20:00","2018","08","07","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 21:00","2018","08","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 22:00","2018","08","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-07 23:00","2018","08","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 00:00","2018","08","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 01:00","2018","08","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 02:00","2018","08","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 03:00","2018","08","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 04:00","2018","08","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 05:00","2018","08","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 06:00","2018","08","08","06:00","12.1","","11.9","","98","","","","33","","11","","9.7","","99.07","","","","","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 07:00","2018","08","08","07:00","11.7","","11.4","","98","","","","32","","8","","4.8","","99.07","","","","","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 08:00","2018","08","08","08:00","11.5","","11.1","","97","","","","32","","7","","8.1","","99.10","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 09:00","2018","08","08","09:00","11.6","","11.3","","98","","","","32","","13","","4.8","","99.12","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 10:00","2018","08","08","10:00","11.2","","10.9","","98","","","","31","","11","","4.8","","99.15","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 11:00","2018","08","08","11:00","10.8","","10.3","","97","","","","30","","16","","9.7","","99.19","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 12:00","2018","08","08","12:00","10.2","","9.5","","96","","","","31","","19","","9.7","","99.26","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 13:00","2018","08","08","13:00","10.2","","9.4","","95","","","","31","","18","","9.7","","99.36","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 14:00","2018","08","08","14:00","9.9","","9.3","","96","","","","30","","15","","9.7","","99.44","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 15:00","2018","08","08","15:00","9.6","","8.9","","96","","","","29","","19","","8.1","","99.52","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 16:00","2018","08","08","16:00","10.0","","9.4","","97","","","","31","","11","","11.3","","99.60","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 17:00","2018","08","08","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 18:00","2018","08","08","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 19:00","2018","08","08","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 20:00","2018","08","08","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 21:00","2018","08","08","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 22:00","2018","08","08","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-08 23:00","2018","08","08","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-09 00:00","2018","08","09","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-09 01:00","2018","08","09","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-09 02:00","2018","08","09","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-09 03:00","2018","08","09","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-09 04:00","2018","08","09","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-09 05:00","2018","08","09","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-09 06:00","2018","08","09","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-09 07:00","2018","08","09","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-09 08:00","2018","08","09","08:00","6.6","","6.0","","96","","","","32","","11","","4.8","","100.05","","","","","","Drizzle,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-09 09:00","2018","08","09","09:00","6.5","","5.8","","95","","","","1","","4","","8.1","","100.06","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-08-09 10:00","2018","08","09","10:00","6.8","","6.0","","95","","","","2","","3","","9.7","","100.06","","","","","","Rain,Fog"
