"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 00:00","2018","09","01","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 01:00","2018","09","01","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 02:00","2018","09","01","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 03:00","2018","09","01","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 04:00","2018","09","01","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 05:00","2018","09","01","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 06:00","2018","09","01","06:00","1.9","","-1.2","","80","","","","20","","18","","24.1","","99.32","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 07:00","2018","09","01","07:00","2.5","","-1.1","","77","","","","19","","17","","24.1","","99.30","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 08:00","2018","09","01","08:00","4.2","","-1.6","","66","","","","20","","18","","24.1","","99.26","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 09:00","2018","09","01","09:00","5.2","","-0.6","","66","","","","20","","18","","24.1","","99.23","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 10:00","2018","09","01","10:00","5.8","","0.2","","67","","","","18","","15","","24.1","","99.20","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 11:00","2018","09","01","11:00","9.7","","-0.3","","50","","","","22","","21","","24.1","","99.15","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 12:00","2018","09","01","12:00","11.2","","-0.4","","44","","","","24","","23","","24.1","","99.13","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 13:00","2018","09","01","13:00","10.5","","1.3","","53","","","","24","","13","","24.1","","99.16","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 14:00","2018","09","01","14:00","11.3","","2.4","","54","","","","29","","22","","24.1","","99.20","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 15:00","2018","09","01","15:00","10.0","","3.6","","64","","","","27","","27","","24.1","","99.28","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 16:00","2018","09","01","16:00","9.4","","4.5","","71","","","","29","","26","","24.1","","99.36","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 17:00","2018","09","01","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 18:00","2018","09","01","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 19:00","2018","09","01","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 20:00","2018","09","01","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 21:00","2018","09","01","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 22:00","2018","09","01","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-01 23:00","2018","09","01","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 00:00","2018","09","02","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 01:00","2018","09","02","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 02:00","2018","09","02","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 03:00","2018","09","02","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 04:00","2018","09","02","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 05:00","2018","09","02","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 06:00","2018","09","02","06:00","0.2","","-0.8","","93","","","","35","","16","","1.2","","100.06","","","","","","Snow,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 07:00","2018","09","02","07:00","0.2","","-0.3","","97","","","","31","","14","","1.6","","100.21","","","","","","Snow,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 08:00","2018","09","02","08:00","0.3","","-0.3","","96","","","","30","","13","","4.8","","100.33","","","","","","Snow,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 09:00","2018","09","02","09:00","0.4","","-0.4","","94","","","","29","","14","","8.1","","100.43","","","","","","Snow,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 10:00","2018","09","02","10:00","0.7","","0.0","","95","","","","28","","8","","9.7","","100.51","","","","","","Snow,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 11:00","2018","09","02","11:00","1.3","","-0.5","","88","","","","29","","18","","16.1","","100.59","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 12:00","2018","09","02","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 13:00","2018","09","02","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 14:00","2018","09","02","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 15:00","2018","09","02","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 16:00","2018","09","02","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 17:00","2018","09","02","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 18:00","2018","09","02","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-09-02 19:00","2018","09","02","19:00"
