"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 09:00","2018","06","02","09:00","12.0","","2.0","","50","","","","3","","8","","32.2","","100.54","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 10:00","2018","06","02","10:00","14.9","","2.4","","43","","","","1","","7","","32.2","","100.54","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 11:00","2018","06","02","11:00","18.1","","3.0","","36","","","","2","","11","","32.2","","100.52","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 12:00","2018","06","02","12:00","20.2","","3.3","","32","","","","2","","14","","32.2","","100.50","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 13:00","2018","06","02","13:00","22.1","","2.0","","26","","","","14","","9","","32.2","","100.46","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 14:00","2018","06","02","14:00","20.8","","3.9","","32","","","","22","","7","","32.2","","100.50","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 15:00","2018","06","02","15:00","20.5","","2.5","","30","","","","29","","4","","32.2","","100.51","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 16:00","2018","06","02","16:00","21.9","","3.2","","29","","","","15","","17","","32.2","","100.49","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 17:00","2018","06","02","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 18:00","2018","06","02","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 19:00","2018","06","02","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 20:00","2018","06","02","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 21:00","2018","06","02","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 22:00","2018","06","02","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-02 23:00","2018","06","02","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 00:00","2018","06","03","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 01:00","2018","06","03","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 02:00","2018","06","03","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 03:00","2018","06","03","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 04:00","2018","06","03","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 05:00","2018","06","03","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 06:00","2018","06","03","06:00","10.1","","3.9","","65","","","","5","","12","","32.2","","100.73","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 07:00","2018","06","03","07:00","10.8","","3.8","","62","","","","6","","12","","32.2","","100.76","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 08:00","2018","06","03","08:00","13.2","","4.3","","55","","","","7","","11","","32.2","","100.76","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 09:00","2018","06","03","09:00","16.5","","5.9","","49","","","","7","","13","","32.2","","100.73","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 10:00","2018","06","03","10:00","16.0","","5.3","","49","","","","5","","20","","32.2","","100.71","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 11:00","2018","06","03","11:00","19.1","","5.5","","41","","","","11","","17","","32.2","","100.70","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 12:00","2018","06","03","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 13:00","2018","06","03","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 14:00","2018","06","03","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 15:00","2018","06","03","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 16:00","2018","06","03","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 17:00","2018","06","03","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 18:00","2018","06","03","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 19:00","2018","06","03","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 20:00","2018","06","03","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 21:00","2018","06","03","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 22:00","2018","06","03","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-03 23:00","2018","06","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 00:00","2018","06","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 01:00","2018","06","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 02:00","2018","06","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 03:00","2018","06","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 04:00","2018","06","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 05:00","2018","06","04","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 06:00","2018","06","04","06:00","10.4","","0.1","","49","","","","7","","13","","32.2","","100.56","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 07:00","2018","06","04","07:00","12.5","","1.4","","46","","","","6","","10","","32.2","","100.55","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 08:00","2018","06","04","08:00","13.3","","1.2","","43","","","","8","","17","","32.2","","100.53","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 09:00","2018","06","04","09:00","14.4","","1.8","","42","","","","10","","20","","32.2","","100.49","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 10:00","2018","06","04","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 11:00","2018","06","04","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 12:00","2018","06","04","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 13:00","2018","06","04","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 14:00","2018","06","04","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 15:00","2018","06","04","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 16:00","2018","06","04","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 17:00","2018","06","04","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 18:00","2018","06","04","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 19:00","2018","06","04","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 20:00","2018","06","04","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 21:00","2018","06","04","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 22:00","2018","06","04","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-04 23:00","2018","06","04","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 00:00","2018","06","05","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 01:00","2018","06","05","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 02:00","2018","06","05","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 03:00","2018","06","05","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 04:00","2018","06","05","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 05:00","2018","06","05","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 06:00","2018","06","05","06:00","11.7","","0.6","","46","","","","10","","19","","32.2","","100.16","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 07:00","2018","06","05","07:00","13.1","","0.0","","40","","","","12","","29","","32.2","","100.15","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 08:00","2018","06","05","08:00","14.2","","-0.7","","36","","","","12","","29","","32.2","","100.14","","","","","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 09:00","2018","06","05","09:00","14.9","","-1.4","","32","","","","11","","25","","32.2","","100.15","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 10:00","2018","06","05","10:00","16.4","","-2.9","","26","","","","12","","30","","32.2","","100.11","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 11:00","2018","06","05","11:00","17.3","","-3.2","","24","","","","13","","28","","32.2","","100.05","","","","","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 12:00","2018","06","05","12:00","18.1","","-3.0","","24","","","","11","","25","","32.2","","100.02","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 13:00","2018","06","05","13:00","18.6","","-2.9","","23","","","","11","","34","","32.2","","99.99","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 14:00","2018","06","05","14:00","19.3","","-1.6","","24","","","","10","","27","","32.2","","99.96","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 15:00","2018","06","05","15:00","19.5","","-3.5","","21","","","","12","","30","","32.2","","99.95","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 16:00","2018","06","05","16:00","19.8","","-1.1","","24","","","","11","","30","","32.2","","99.87","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 17:00","2018","06","05","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 18:00","2018","06","05","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 19:00","2018","06","05","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 20:00","2018","06","05","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 21:00","2018","06","05","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 22:00","2018","06","05","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-05 23:00","2018","06","05","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 00:00","2018","06","06","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 01:00","2018","06","06","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 02:00","2018","06","06","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 03:00","2018","06","06","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 04:00","2018","06","06","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 05:00","2018","06","06","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 06:00","2018","06","06","06:00","7.7","","3.9","","77","","","","35","","4","","32.2","","99.75","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 07:00","2018","06","06","07:00","9.9","","1.7","","57","","","","36","","1","","32.2","","99.76","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 08:00","2018","06","06","08:00","10.8","","4.5","","65","","","","34","","7","","32.2","","99.74","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 09:00","2018","06","06","09:00","12.4","","3.5","","54","","","","33","","8","","32.2","","99.74","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 10:00","2018","06","06","10:00","14.7","","2.7","","44","","","","32","","10","","32.2","","99.72","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 11:00","2018","06","06","11:00","16.4","","2.1","","38","","","","34","","8","","32.2","","99.69","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 12:00","2018","06","06","12:00","16.2","","1.5","","37","","","","36","","12","","32.2","","99.66","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 13:00","2018","06","06","13:00","18.1","","-1.3","","27","","","","35","","9","","32.2","","99.64","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 14:00","2018","06","06","14:00","18.3","","0.0","","29","","","","36","","3","","32.2","","99.63","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 15:00","2018","06","06","15:00","18.7","","0.1","","28","","","","15","","8","","32.2","","99.59","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 16:00","2018","06","06","16:00","15.5","","3.3","","44","","","","7","","16","","32.2","","99.61","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 17:00","2018","06","06","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 18:00","2018","06","06","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 19:00","2018","06","06","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 20:00","2018","06","06","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 21:00","2018","06","06","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 22:00","2018","06","06","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-06 23:00","2018","06","06","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 00:00","2018","06","07","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 01:00","2018","06","07","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 02:00","2018","06","07","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 03:00","2018","06","07","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 04:00","2018","06","07","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 05:00","2018","06","07","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 06:00","2018","06","07","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 07:00","2018","06","07","07:00","9.8","","4.4","","69","","","","5","","4","","32.2","","99.62","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 08:00","2018","06","07","08:00","11.9","","5.5","","65","","","","35","","4","","32.2","","99.62","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 09:00","2018","06","07","09:00","13.4","","4.5","","55","","","","33","","9","","32.2","","99.63","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 10:00","2018","06","07","10:00","15.5","","2.1","","40","","","","33","","7","","32.2","","99.63","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 11:00","2018","06","07","11:00","16.6","","2.3","","38","","","","31","","9","","32.2","","99.62","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 12:00","2018","06","07","12:00","17.8","","1.9","","34","","","","31","","10","","32.2","","99.60","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 13:00","2018","06","07","13:00","18.4","","1.5","","32","","","","31","","11","","32.2","","99.59","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 14:00","2018","06","07","14:00","18.4","","1.5","","32","","","","32","","9","","32.2","","99.59","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 15:00","2018","06","07","15:00","17.8","","3.9","","39","","","","35","","7","","32.2","","99.60","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 16:00","2018","06","07","16:00","18.7","","1.5","","31","","","","2","","10","","32.2","","99.58","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 17:00","2018","06","07","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 18:00","2018","06","07","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 19:00","2018","06","07","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 20:00","2018","06","07","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 21:00","2018","06","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 22:00","2018","06","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-07 23:00","2018","06","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 00:00","2018","06","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 01:00","2018","06","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 02:00","2018","06","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 03:00","2018","06","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 04:00","2018","06","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 05:00","2018","06","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 06:00","2018","06","08","06:00","10.1","","3.5","","63","","","","3","","13","","32.2","","99.89","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 07:00","2018","06","08","07:00","10.2","","3.6","","63","","","","3","","12","","32.2","","99.88","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 08:00","2018","06","08","08:00","10.3","","3.9","","65","","","","36","","11","","32.2","","99.91","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 09:00","2018","06","08","09:00","11.1","","4.6","","64","","","","1","","9","","32.2","","99.95","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 10:00","2018","06","08","10:00","10.1","","5.9","","75","","","","34","","10","","32.2","","99.97","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 11:00","2018","06","08","11:00","9.3","","7.8","","90","","","","1","","4","","32.2","","100.01","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 12:00","2018","06","08","12:00","9.6","","7.8","","88","","","","3","","8","","32.2","","100.02","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 13:00","2018","06","08","13:00","10.4","","8.2","","86","","","","35","","10","","32.2","","100.03","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 14:00","2018","06","08","14:00","11.7","","8.2","","79","","","","34","","13","","32.2","","100.02","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 15:00","2018","06","08","15:00","12.5","","8.5","","76","","","","3","","7","","32.2","","100.02","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 16:00","2018","06","08","16:00","13.3","","8.3","","72","","","","34","","12","","32.2","","100.00","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 17:00","2018","06","08","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 18:00","2018","06","08","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 19:00","2018","06","08","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 20:00","2018","06","08","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 21:00","2018","06","08","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 22:00","2018","06","08","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-08 23:00","2018","06","08","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-09 00:00","2018","06","09","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-09 01:00","2018","06","09","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-09 02:00","2018","06","09","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-09 03:00","2018","06","09","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-09 04:00","2018","06","09","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-09 05:00","2018","06","09","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-09 06:00","2018","06","09","06:00","9.8","","5.6","","75","","","","2","","9","","32.2","","99.96","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-09 07:00","2018","06","09","07:00","10.7","","5.4","","70","","","","4","","7","","32.2","","99.94","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-09 08:00","2018","06","09","08:00","11.7","","6.5","","70","","","","33","","7","","32.2","","99.93","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-09 09:00","2018","06","09","09:00","13.0","","5.9","","62","","","","33","","9","","32.2","","99.92","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-09 10:00","2018","06","09","10:00","13.7","","5.2","","56","","","","33","","12","","32.2","","99.88","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-06-09 11:00","2018","06","09","11:00","14.9","","3.7","","47","","","","36","","5","","32.2","","99.86","","","","","","Mainly Clear"
