"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.46","51.26","YORKTON","4019075","2023-01-27","2023","01","27","","-10.1","","-26.5","","-18.3","","36.3","","0.0","","","","","","0.0","","","","34","","41",""
"-102.46","51.26","YORKTON","4019075","2023-01-28","2023","01","28","","-20.9","","-28.9","","-24.9","","42.9","","0.0","","","","","","0.0","","","","29","","37",""
"-102.46","51.26","YORKTON","4019075","2023-01-29","2023","01","29","","-21.6","","-29.3","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-01-30","2023","01","30","","-20.4","","-29.4","","-24.9","","42.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-01-31","2023","01","31","","-18.8","","-30.3","","-24.6","","42.6","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-02-01","2023","02","01","","-13.8","","-29.0","","-21.4","","39.4","","0.0","","","","","","0.0","","","","32","","41",""
"-102.46","51.26","YORKTON","4019075","2023-02-02","2023","02","02","","-22.6","","-32.1","","-27.4","","45.4","","0.0","","","","","","0.0","","","","30","","33",""
"-102.46","51.26","YORKTON","4019075","2023-02-03","2023","02","03","","-9.9","","-22.6","","-16.3","","34.3","","0.0","","","","","","0.0","","","","16","","46",""
"-102.46","51.26","YORKTON","4019075","2023-02-04","2023","02","04","","-7.2","","-13.8","","-10.5","","28.5","","0.0","","","","","","1.9","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-02-05","2023","02","05","","-3.2","","-9.8","","-6.5","","24.5","","0.0","","","","","","0.0","","","","16","","39",""
"-102.46","51.26","YORKTON","4019075","2023-02-06","2023","02","06","","1.4","","-8.8","","-3.7","","21.7","","0.0","","","","","","0.0","","","","30","","55",""
"-102.46","51.26","YORKTON","4019075","2023-02-07","2023","02","07","","3.3","","-7.8","","-2.3","","20.3","","0.0","","","","","","0.0","","","","24","","37",""
"-102.46","51.26","YORKTON","4019075","2023-02-08","2023","02","08","","-1.1","","-9.2","","-5.2","","23.2","","0.0","","","","","","2.2","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-02-09","2023","02","09","","-5.9","","-17.9","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-02-10","2023","02","10","","0.5","","-12.3","","-5.9","","23.9","","0.0","","","","","","0.0","","","","25","","41",""
"-102.46","51.26","YORKTON","4019075","2023-02-11","2023","02","11","","1.3","","-5.6","","-2.2","","20.2","","0.0","","","","","","0.0","","","","23","","33",""
"-102.46","51.26","YORKTON","4019075","2023-02-12","2023","02","12","","0.0","","-6.3","","-3.2","","21.2","","0.0","","","","","","0.0","","","","23","","35",""
"-102.46","51.26","YORKTON","4019075","2023-02-13","2023","02","13","","3.7","","-5.8","","-1.1","","19.1","","0.0","","","","","","0.0","","","","19","","39",""
"-102.46","51.26","YORKTON","4019075","2023-02-14","2023","02","14","","-2.5","","-20.0","","-11.3","","29.3","","0.0","","","","","","0.0","","","","34","","45",""
"-102.46","51.26","YORKTON","4019075","2023-02-15","2023","02","15","","-13.3","","-23.9","","-18.6","","36.6","","0.0","","","","","","0.0","","","","30","","35",""
"-102.46","51.26","YORKTON","4019075","2023-02-16","2023","02","16","","-10.6","","-28.2","","-19.4","","37.4","","0.0","","","","","","0.0","","","","18","","37",""
"-102.46","51.26","YORKTON","4019075","2023-02-17","2023","02","17","","-2.7","","-11.8","","-7.3","","25.3","","0.0","","","","","","0.0","","","","30","","52",""
"-102.46","51.26","YORKTON","4019075","2023-02-18","2023","02","18","","-5.8","","-14.8","","-10.3","","28.3","","0.0","","","","","","0.0","","","","21","","32",""
"-102.46","51.26","YORKTON","4019075","2023-02-19","2023","02","19","","-13.1","","-16.6","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-02-20","2023","02","20","","-15.9","","-23.8","","-19.9","","37.9","","0.0","","","","","","0.0","","","","29","","32",""
"-102.46","51.26","YORKTON","4019075","2023-02-21","2023","02","21","","-20.6","","-30.3","","-25.5","","43.5","","0.0","","","","","","0.1","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-02-22","2023","02","22","","-24.9","","-34.7","","-29.8","","47.8","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-02-23","2023","02","23","","-21.2","","-30.5","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-02-24","2023","02","24","","-19.6","","-30.5","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-02-25","2023","02","25","","-15.5","","-29.3","","-22.4","","40.4","","0.0","","","","","","0.0","","","","24","","35",""
"-102.46","51.26","YORKTON","4019075","2023-02-26","2023","02","26","","-8.1","","-22.9","","-15.5","","33.5","","0.0","","","","","","0.0","","","","12","","42",""
"-102.46","51.26","YORKTON","4019075","2023-02-27","2023","02","27","","-6.4","","-13.8","","-10.1","","28.1","","0.0","","","","","","0.0","","","","29","","45",""
"-102.46","51.26","YORKTON","4019075","2023-02-28","2023","02","28","","-11.1","","-20.9","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-01","2023","03","01","","-12.7","","-25.3","","-19.0","","37.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-02","2023","03","02","","-3.8","","-13.9","","-8.9","","26.9","","0.0","","","","","","0.0","","","","16","","39",""
"-102.46","51.26","YORKTON","4019075","2023-03-03","2023","03","03","","-0.5","","-9.4","","-5.0","","23.0","","0.0","","","","","","0.0","","","","29","","45",""
"-102.46","51.26","YORKTON","4019075","2023-03-04","2023","03","04","","-6.1","","-15.5","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-05","2023","03","05","","-11.2","","-22.7","","-17.0","","35.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-06","2023","03","06","","-16.3","","-27.2","","-21.8","","39.8","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-07","2023","03","07","","-13.6","","-27.8","","-20.7","","38.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-08","2023","03","08","","-14.4","","-26.8","","-20.6","","38.6","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-09","2023","03","09","","-11.8","","-23.8","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-10","2023","03","10","","-6.8","","-21.9","","-14.4","","32.4","","0.0","","","","","","0.0","","","","10","","55",""
"-102.46","51.26","YORKTON","4019075","2023-03-11","2023","03","11","","-6.5","","-13.8","","-10.2","","28.2","","0.0","","","","","","0.0","","","","3","","50",""
"-102.46","51.26","YORKTON","4019075","2023-03-12","2023","03","12","","-6.7","","-19.2","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-13","2023","03","13","","-6.5","","-20.1","","-13.3","","31.3","","0.0","","","","","","0.0","","","","14","","52",""
"-102.46","51.26","YORKTON","4019075","2023-03-14","2023","03","14","","1.5","","-12.5","","-5.5","","23.5","","0.0","","","","","","0.0","","","","24","","67",""
"-102.46","51.26","YORKTON","4019075","2023-03-15","2023","03","15","","-4.9","","-14.2","","-9.6","","27.6","","0.0","","","","","","0.0","","","","29","","35",""
"-102.46","51.26","YORKTON","4019075","2023-03-16","2023","03","16","","-11.2","","-20.0","","-15.6","","33.6","","0.0","","","","","","0.0","","","","30","","39",""
"-102.46","51.26","YORKTON","4019075","2023-03-17","2023","03","17","","-11.0","","-21.1","","-16.1","","34.1","","0.0","","","","","","0.0","","","","34","","39",""
"-102.46","51.26","YORKTON","4019075","2023-03-18","2023","03","18","","-4.0","","-22.6","","-13.3","","31.3","","0.0","","","","","","0.0","","","","21","","35",""
"-102.46","51.26","YORKTON","4019075","2023-03-19","2023","03","19","","-4.6","","-16.5","","-10.6","","28.6","","0.0","","","","","","0.0","","","","2","","37",""
"-102.46","51.26","YORKTON","4019075","2023-03-20","2023","03","20","","-8.7","","-15.2","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-21","2023","03","21","","-5.8","","-19.9","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-22","2023","03","22","","-4.8","","-19.6","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-23","2023","03","23","","0.6","","-16.6","","-8.0","","26.0","","0.0","","","","","","0.0","","","","19","","33",""
"-102.46","51.26","YORKTON","4019075","2023-03-24","2023","03","24","","-1.1","","-15.4","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-25","2023","03","25","","-4.2","","-17.5","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-26","2023","03","26","","-7.3","","-19.1","","-13.2","","31.2","","0.0","","","","","","0.0","","","","34","","32",""
"-102.46","51.26","YORKTON","4019075","2023-03-27","2023","03","27","","-11.5","","-23.9","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-28","2023","03","28","","-9.0","","-22.4","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-29","2023","03","29","","-2.6","","-18.7","","-10.7","","28.7","","0.0","","","","","","0.0","","","","25","","41",""
"-102.46","51.26","YORKTON","4019075","2023-03-30","2023","03","30","","-1.6","","-11.7","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-03-31","2023","03","31","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-04-01","2023","04","01","","1.0","","-11.5","","-5.3","","23.3","","0.0","","","","","","0.0","","","","14","","33",""
"-102.46","51.26","YORKTON","4019075","2023-04-02","2023","04","02","","-2.9","","-11.5","","-7.2","","25.2","","0.0","","","","","","0.0","","","","3","","48",""
"-102.46","51.26","YORKTON","4019075","2023-04-03","2023","04","03","","-10.0","","-17.0","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-04-04","2023","04","04","","-5.9","","-20.1","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-04-05","2023","04","05","","-2.8","","-16.3","","-9.6","","27.6","","0.0","","","","","","0.0","","","","33","","46",""
"-102.46","51.26","YORKTON","4019075","2023-04-06","2023","04","06","","-1.0","","-15.4","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-04-07","2023","04","07","","-0.9","","-14.3","","-7.6","","25.6","","0.0","","","","","","0.0","","","","14","","45",""
"-102.46","51.26","YORKTON","4019075","2023-04-08","2023","04","08","","3.7","","-8.4","","-2.4","","20.4","","0.0","","","","","","0.0","","","","16","","50",""
"-102.46","51.26","YORKTON","4019075","2023-04-09","2023","04","09","","6.2","","-4.0","","1.1","","16.9","","0.0","","","","","","0.0","","","","16","","33",""
"-102.46","51.26","YORKTON","4019075","2023-04-10","2023","04","10","","6.6","","0.3","","3.5","","14.5","","0.0","","","","","","0.0","","","","22","","41",""
"-102.46","51.26","YORKTON","4019075","2023-04-11","2023","04","11","","10.8","","0.7","","5.8","","12.2","","0.0","","","","","","0.0","","","","13","","35",""
"-102.46","51.26","YORKTON","4019075","2023-04-12","2023","04","12","","8.0","","-0.6","","3.7","","14.3","","0.0","","","","","","0.0","","","","30","","46",""
"-102.46","51.26","YORKTON","4019075","2023-04-13","2023","04","13","","6.1","","-2.7","","1.7","","16.3","","0.0","","","","","","1.9","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-04-14","2023","04","14","","5.6","","0.1","","2.9","","15.1","","0.0","","","","","","2.7","","","","36","","33",""
"-102.46","51.26","YORKTON","4019075","2023-04-15","2023","04","15","","9.2","","-1.3","","4.0","","14.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-04-16","2023","04","16","","13.2","","-1.2","","6.0","","12.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-04-17","2023","04","17","","10.6","","-0.5","","5.1","","12.9","","0.0","","","","","","0.0","","","","14","","50",""
"-102.46","51.26","YORKTON","4019075","2023-04-18","2023","04","18","","4.9","","-1.4","","1.8","","16.2","","0.0","","","","","","0.0","","","","13","","52",""
"-102.46","51.26","YORKTON","4019075","2023-04-19","2023","04","19","","-0.2","","-3.7","","-2.0","","20.0","","0.0","","","","","","1.0","","","","6","","61",""
"-102.46","51.26","YORKTON","4019075","2023-04-20","2023","04","20","","-1.9","","-3.6","","-2.8","","20.8","","0.0","","","","","","0.6","","","","3","","54",""
"-102.46","51.26","YORKTON","4019075","2023-04-21","2023","04","21","","2.4","","-5.8","","-1.7","","19.7","","0.0","","","","","","0.0","","","","35","","42",""
"-102.46","51.26","YORKTON","4019075","2023-04-22","2023","04","22","","5.3","","-6.3","","-0.5","","18.5","","0.0","","","","","","0.0","","","","29","","37",""
"-102.46","51.26","YORKTON","4019075","2023-04-23","2023","04","23","","6.5","","-5.7","","0.4","","17.6","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-04-24","2023","04","24","","7.8","","-4.4","","1.7","","16.3","","0.0","","","","","","0.0","","","","13","","33",""
"-102.46","51.26","YORKTON","4019075","2023-04-25","2023","04","25","","10.6","","-2.3","","4.2","","13.8","","0.0","","","","","","0.0","","","","14","","45",""
"-102.46","51.26","YORKTON","4019075","2023-04-26","2023","04","26","","12.7","","1.5","","7.1","","10.9","","0.0","","","","","","4.7","","","","29","","50",""
"-102.46","51.26","YORKTON","4019075","2023-04-27","2023","04","27","","9.8","","-2.2","","3.8","","14.2","","0.0","","","","","","0.0","","","","35","","39",""
"-102.46","51.26","YORKTON","4019075","2023-04-28","2023","04","28","","10.8","","-2.2","","4.3","","13.7","","0.0","","","","","","0.7","","","","2","","37",""
"-102.46","51.26","YORKTON","4019075","2023-04-29","2023","04","29","","12.7","","0.8","","6.8","","11.2","","0.0","","","","","","0.0","","","","33","","55",""
"-102.46","51.26","YORKTON","4019075","2023-04-30","2023","04","30","","12.7","","-2.5","","5.1","","12.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-05-01","2023","05","01","","14.5","","-2.1","","6.2","","11.8","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-05-02","2023","05","02","","22.5","","1.1","","11.8","","6.2","","0.0","","","","","","0.0","","","","24","","42",""
"-102.46","51.26","YORKTON","4019075","2023-05-03","2023","05","03","","24.1","","5.0","","14.6","","3.4","","0.0","","","","","","0.0","","","","7","","39",""
"-102.46","51.26","YORKTON","4019075","2023-05-04","2023","05","04","","21.2","","2.5","","11.9","","6.1","","0.0","","","","","","0.0","","","","2","","35",""
"-102.46","51.26","YORKTON","4019075","2023-05-05","2023","05","05","","17.9","","0.1","","9.0","","9.0","","0.0","","","","","","0.0","","","","9","","52",""
"-102.46","51.26","YORKTON","4019075","2023-05-06","2023","05","06","","17.9","","2.7","","10.3","","7.7","","0.0","","","","","","0.0","","","","9","","55",""
"-102.46","51.26","YORKTON","4019075","2023-05-07","2023","05","07","","18.1","","2.7","","10.4","","7.6","","0.0","","","","","","0.0","","","","9","","42",""
"-102.46","51.26","YORKTON","4019075","2023-05-08","2023","05","08","","14.4","","5.9","","10.2","","7.8","","0.0","","","","","","0.4","","","","12","","39",""
"-102.46","51.26","YORKTON","4019075","2023-05-09","2023","05","09","","19.9","","5.5","","12.7","","5.3","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-05-10","2023","05","10","","21.3","","4.0","","12.7","","5.3","","0.0","","","","","","0.0","","","","28","","52",""
"-102.46","51.26","YORKTON","4019075","2023-05-11","2023","05","11","","22.9","","3.0","","13.0","","5.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-05-12","2023","05","12","","18.2","","12.2","","15.2","","2.8","","0.0","","","","","","0.0","","","","12","","42",""
"-102.46","51.26","YORKTON","4019075","2023-05-13","2023","05","13","","22.7","","8.1","","15.4","","2.6","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-05-14","2023","05","14","","25.9","","3.5","","14.7","","3.3","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-05-15","2023","05","15","","27.7","","12.9","","20.3","","0.0","","2.3","","","","","","0.0","","","","29","","42",""
"-102.46","51.26","YORKTON","4019075","2023-05-16","2023","05","16","","28.4","","7.4","","17.9","","0.1","","0.0","","","","","","0.0","","","","23","","42",""
"-102.46","51.26","YORKTON","4019075","2023-05-17","2023","05","17","","15.1","","6.1","","10.6","","7.4","","0.0","","","","","","0.0","","","","32","","54",""
"-102.46","51.26","YORKTON","4019075","2023-05-18","2023","05","18","","11.0","","1.5","","6.3","","11.7","","0.0","","","","","","0.0","","","","36","","45",""
"-102.46","51.26","YORKTON","4019075","2023-05-19","2023","05","19","","21.2","","2.0","","11.6","","6.4","","0.0","","","","","","0.0","","","","24","","45",""
"-102.46","51.26","YORKTON","4019075","2023-05-20","2023","05","20","","25.4","","5.8","","15.6","","2.4","","0.0","","","","","","0.0","","","","4","","48",""
"-102.46","51.26","YORKTON","4019075","2023-05-21","2023","05","21","","18.7","","2.4","","10.6","","7.4","","0.0","","","","","","0.0","","","","8","","32",""
"-102.46","51.26","YORKTON","4019075","2023-05-22","2023","05","22","","27.6","","6.7","","17.2","","0.8","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-05-23","2023","05","23","","19.1","","8.1","","13.6","","4.4","","0.0","","","","","","0.0","","","","4","","55",""
"-102.46","51.26","YORKTON","4019075","2023-05-24","2023","05","24","","23.2","","4.0","","13.6","","4.4","","0.0","","","","","","0.0","","","","13","","50",""
"-102.46","51.26","YORKTON","4019075","2023-05-25","2023","05","25","","27.5","","13.7","","20.6","","0.0","","2.6","","","","","","0.0","","","","15","","41",""
"-102.46","51.26","YORKTON","4019075","2023-05-26","2023","05","26","","18.1","","14.3","","16.2","","1.8","","0.0","","","","","","6.3","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-05-27","2023","05","27","","20.1","","12.4","","16.3","","1.7","","0.0","","","","","","0.0","","","","7","","32",""
"-102.46","51.26","YORKTON","4019075","2023-05-28","2023","05","28","","26.0","","11.9","","19.0","","0.0","","1.0","","","","","","8.7","","","","20","","35",""
"-102.46","51.26","YORKTON","4019075","2023-05-29","2023","05","29","","23.2","","15.8","","19.5","","0.0","","1.5","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-05-30","2023","05","30","","26.8","","12.9","","19.9","","0.0","","1.9","","","","","","10.4","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-05-31","2023","05","31","","27.9","","12.3","","20.1","","0.0","","2.1","","","","","","0.0","","","","11","","33",""
"-102.46","51.26","YORKTON","4019075","2023-06-01","2023","06","01","","26.3","","15.4","","20.9","","0.0","","2.9","","","","","","9.1","","","","12","","39",""
"-102.46","51.26","YORKTON","4019075","2023-06-02","2023","06","02","","25.9","","16.1","","21.0","","0.0","","3.0","","","","","","46.6","","","","19","","58",""
"-102.46","51.26","YORKTON","4019075","2023-06-03","2023","06","03","","30.1","","17.6","","23.9","","0.0","","5.9","","","","","","3.3","","","","17","","37",""
"-102.46","51.26","YORKTON","4019075","2023-06-04","2023","06","04","","31.9","","18.7","","25.3","","0.0","","7.3","","","","","","0.0","","","","13","","45",""
"-102.46","51.26","YORKTON","4019075","2023-06-05","2023","06","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-06-06","2023","06","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2023-06-07","2023","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-08","2023","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-09","2023","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-10","2023","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-11","2023","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-12","2023","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-13","2023","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-14","2023","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-15","2023","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-16","2023","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-17","2023","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-18","2023","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-19","2023","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-20","2023","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2023-06-21","2023","06","21","","","","","","","","","","","","","","","","","","","","","","",""
