"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.35","48.76","MARATHON A","6044967","2020-02-12","2020","02","12","","-1.4","","-27.7","","-14.6","","32.6","","0.0","","","","","","","M","","","23","","44",""
"-86.35","48.76","MARATHON A","6044967","2020-02-13","2020","02","13","","-19.2","","-32.2","","-25.7","","43.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-02-14","2020","02","14","","-5.5","","-33.5","","-19.5","","37.5","","0.0","","","","","","","M","","","21","","42",""
"-86.35","48.76","MARATHON A","6044967","2020-02-15","2020","02","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-86.35","48.76","MARATHON A","6044967","2020-02-16","2020","02","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-86.35","48.76","MARATHON A","6044967","2020-02-17","2020","02","17","","-2.9","","-28.9","","-15.9","","33.9","","0.0","","","","","","","M","","","18","","40",""
"-86.35","48.76","MARATHON A","6044967","2020-02-18","2020","02","18","","-2.7","","-21.8","","-12.3","","30.3","","0.0","","","","","","","M","","","2","","38",""
"-86.35","48.76","MARATHON A","6044967","2020-02-19","2020","02","19","","-15.4","","-27.9","","-21.7","","39.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-02-20","2020","02","20","","-4.5","","-31.7","","-18.1","","36.1","","0.0","","","","","","","M","","","27","","54",""
"-86.35","48.76","MARATHON A","6044967","2020-02-21","2020","02","21","","-0.6","","-4.6","","-2.6","","20.6","","0.0","","","","","","","M","","","25","","39",""
"-86.35","48.76","MARATHON A","6044967","2020-02-22","2020","02","22","","1.7","","-10.6","","-4.5","","22.5","","0.0","","","","","","","M","","","21","","38",""
"-86.35","48.76","MARATHON A","6044967","2020-02-23","2020","02","23","","1.1","","-9.6","","-4.3","","22.3","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-02-24","2020","02","24","","1.1","","-3.7","","-1.3","","19.3","","0.0","","","","","","","M","","","36","","35",""
"-86.35","48.76","MARATHON A","6044967","2020-02-25","2020","02","25","","-3.5","","-11.9","","-7.7","","25.7","","0.0","","","","","","","M","","","3","","37",""
"-86.35","48.76","MARATHON A","6044967","2020-02-26","2020","02","26","","-9.3","","-16.9","","-13.1","","31.1","","0.0","","","","","","","M","","","4","","43",""
"-86.35","48.76","MARATHON A","6044967","2020-02-27","2020","02","27","","-11.8","","-18.2","","-15.0","","33.0","","0.0","","","","","","","M","","","1","","39",""
"-86.35","48.76","MARATHON A","6044967","2020-02-28","2020","02","28","","-9.0","","-16.0","","-12.5","","30.5","","0.0","","","","","","","M","","","2","","40",""
"-86.35","48.76","MARATHON A","6044967","2020-02-29","2020","02","29","","-4.8","","-21.7","","-13.3","","31.3","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-03-01","2020","03","01","","2.1","","-6.8","","-2.4","","20.4","","0.0","","","","","","","M","","","19","","37",""
"-86.35","48.76","MARATHON A","6044967","2020-03-02","2020","03","02","","0.2","","-4.0","","-1.9","","19.9","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-03-03","2020","03","03","","2.9","","-8.6","","-2.9","","20.9","","0.0","","","","","","","M","","","19","","45",""
"-86.35","48.76","MARATHON A","6044967","2020-03-04","2020","03","04","","-1.6","","-15.0","","-8.3","","26.3","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-03-05","2020","03","05","","-5.8","","-15.2","","-10.5","","28.5","","0.0","","","","","","","M","","","4","","45",""
"-86.35","48.76","MARATHON A","6044967","2020-03-06","2020","03","06","","-3.0","","-18.9","","-11.0","","29.0","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-03-07","2020","03","07","","2.1","","-5.0","","-1.5","","19.5","","0.0","","","","","","","M","","","20","","39",""
"-86.35","48.76","MARATHON A","6044967","2020-03-08","2020","03","08","","2.0","","-15.9","","-7.0","","25.0","","0.0","","","","","","","M","","","7","","49",""
"-86.35","48.76","MARATHON A","6044967","2020-03-09","2020","03","09","","-9.4","","-16.0","","-12.7","","30.7","","0.0","","","","","","","M","","","6","","39",""
"-86.35","48.76","MARATHON A","6044967","2020-03-10","2020","03","10","","-5.0","","-18.6","","-11.8","","29.8","","0.0","","","","","","","M","","","5","","34",""
"-86.35","48.76","MARATHON A","6044967","2020-03-11","2020","03","11","","1.6","","-14.0","","-6.2","","24.2","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-03-12","2020","03","12","","1.5","","-1.2","","0.2","","17.8","","0.0","","","","","","","M","","","18","","41",""
"-86.35","48.76","MARATHON A","6044967","2020-03-13","2020","03","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-86.35","48.76","MARATHON A","6044967","2020-03-14","2020","03","14","","-3.4","","-12.5","","-8.0","","26.0","","0.0","","","","","","","M","","","1","","36",""
"-86.35","48.76","MARATHON A","6044967","2020-03-15","2020","03","15","","-4.7","","-16.2","","-10.5","","28.5","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-03-16","2020","03","16","","-0.6","","-10.0","","-5.3","","23.3","","0.0","","","","","","","M","","","26","","36",""
"-86.35","48.76","MARATHON A","6044967","2020-03-17","2020","03","17","","-3.2","","-15.8","","-9.5","","27.5","","0.0","","","","","","","M","","","30","","35",""
"-86.35","48.76","MARATHON A","6044967","2020-03-18","2020","03","18","","1.7","","-16.9","","-7.6","","25.6","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-03-19","2020","03","19","","0.4","","-9.4","","-4.5","","22.5","","0.0","","","","","","","M","","","2","","42",""
"-86.35","48.76","MARATHON A","6044967","2020-03-20","2020","03","20","","-8.2","","-23.9","","-16.1","","34.1","","0.0","","","","","","","M","","","2","","57",""
"-86.35","48.76","MARATHON A","6044967","2020-03-21","2020","03","21","","-3.4","","-25.3","","-14.4","","32.4","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-03-22","2020","03","22","","-1.1","","-20.9","","-11.0","","29.0","","0.0","","","","","","","M","","","19","","43",""
"-86.35","48.76","MARATHON A","6044967","2020-03-23","2020","03","23","","3.3","","-5.3","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-03-24","2020","03","24","","2.3","","-7.4","","-2.6","","20.6","","0.0","","","","","","","M","","","18","","46",""
"-86.35","48.76","MARATHON A","6044967","2020-03-25","2020","03","25","","2.0","","-6.0","","-2.0","","20.0","","0.0","","","","","","","M","","","18","","39",""
"-86.35","48.76","MARATHON A","6044967","2020-03-26","2020","03","26","","2.8","","-10.4","","-3.8","","21.8","","0.0","","","","","","","M","","","8","","32",""
"-86.35","48.76","MARATHON A","6044967","2020-03-27","2020","03","27","","4.0","","-11.5","","-3.8","","21.8","","0.0","","","","","","","M","","","20","","35",""
"-86.35","48.76","MARATHON A","6044967","2020-03-28","2020","03","28","","11.6","","-5.3","","3.2","","14.8","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-03-29","2020","03","29","","4.3","","-0.1","","2.1","","15.9","","0.0","","","","","","","M","","","6","","54",""
"-86.35","48.76","MARATHON A","6044967","2020-03-30","2020","03","30","","4.3","","-7.2","","-1.5","","19.5","","0.0","","","","","","","M","","","5","","49",""
"-86.35","48.76","MARATHON A","6044967","2020-03-31","2020","03","31","","5.8","","-6.1","","-0.2","","18.2","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-01","2020","04","01","","11.2","","0.4","","5.8","","12.2","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-02","2020","04","02","","11.1","","-6.8","","2.2","","15.8","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-03","2020","04","03","","9.0","","-2.5","","3.3","","14.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-04","2020","04","04","","2.4","","-8.6","","-3.1","","21.1","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-05","2020","04","05","","1.3","","-10.8","","-4.8","","22.8","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-06","2020","04","06","","6.9","","-8.8","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-07","2020","04","07","","7.8","","-4.5","","1.7","","16.3","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-08","2020","04","08","","2.2","","-1.0","","0.6","","17.4","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-09","2020","04","09","","1.8","","-4.6","","-1.4","","19.4","","0.0","","","","","","","M","","","36","","41",""
"-86.35","48.76","MARATHON A","6044967","2020-04-10","2020","04","10","","0.8","","-7.8","","-3.5","","21.5","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-11","2020","04","11","","3.9","","-6.1","","-1.1","","19.1","","0.0","","","","","","","M","","","19","","36",""
"-86.35","48.76","MARATHON A","6044967","2020-04-12","2020","04","12","","3.8","","-3.1","","0.4","","17.6","","0.0","","","","","","","M","","","5","","32",""
"-86.35","48.76","MARATHON A","6044967","2020-04-13","2020","04","13","","-2.6","","-9.5","","-6.1","","24.1","","0.0","","","","","","","M","","","1","","54",""
"-86.35","48.76","MARATHON A","6044967","2020-04-14","2020","04","14","","-2.0","","-13.4","","-7.7","","25.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-15","2020","04","15","","-1.9","","-18.3","","-10.1","","28.1","","0.0","","","","","","","M","","","25","","35",""
"-86.35","48.76","MARATHON A","6044967","2020-04-16","2020","04","16","","-0.6","","-17.5","","-9.1","","27.1","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-17","2020","04","17","","1.1","","-14.5","","-6.7","","24.7","","0.0","","","","","","","M","","","26","","31",""
"-86.35","48.76","MARATHON A","6044967","2020-04-18","2020","04","18","","3.2","","-7.2","","-2.0","","20.0","","0.0","","","","","","","M","","","1","","40",""
"-86.35","48.76","MARATHON A","6044967","2020-04-19","2020","04","19","","-1.6","","-11.9","","-6.8","","24.8","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-20","2020","04","20","","5.5","","-7.5","","-1.0","","19.0","","0.0","","","","","","","M","","","20","","45",""
"-86.35","48.76","MARATHON A","6044967","2020-04-21","2020","04","21","","-1.6","","-13.4","","-7.5","","25.5","","0.0","","","","","","","M","","","35","","44",""
"-86.35","48.76","MARATHON A","6044967","2020-04-22","2020","04","22","","-0.9","","-17.1","","-9.0","","27.0","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-23","2020","04","23","","3.7","","-9.6","","-3.0","","21.0","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-24","2020","04","24","","5.5","","-7.8","","-1.2","","19.2","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-25","2020","04","25","","10.2","","-5.6","","2.3","","15.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-26","2020","04","26","","11.5","","-2.0","","4.8","","13.2","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-27","2020","04","27","","12.4","","0.0","","6.2","","11.8","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-28","2020","04","28","","9.1","","-2.6","","3.3","","14.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-04-29","2020","04","29","","12.9","","4.4","","8.7","","9.3","","0.0","","","","","","","M","","","9","","40",""
"-86.35","48.76","MARATHON A","6044967","2020-04-30","2020","04","30","","14.7","","-1.5","","6.6","","11.4","","0.0","","","","","","","M","","","5","","35",""
"-86.35","48.76","MARATHON A","6044967","2020-05-01","2020","05","01","","10.9","","-2.4","","4.3","","13.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-02","2020","05","02","","10.0","","1.9","","6.0","","12.0","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-03","2020","05","03","","4.5","","-3.6","","0.5","","17.5","","0.0","","","","","","","M","","","3","","33",""
"-86.35","48.76","MARATHON A","6044967","2020-05-04","2020","05","04","","7.3","","-5.7","","0.8","","17.2","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-05","2020","05","05","","5.1","","-6.5","","-0.7","","18.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-06","2020","05","06","","9.5","","-4.1","","2.7","","15.3","","0.0","","","","","","","M","","","6","","33",""
"-86.35","48.76","MARATHON A","6044967","2020-05-07","2020","05","07","","1.6","","-5.7","","-2.1","","20.1","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-08","2020","05","08","","0.6","","-7.3","","-3.4","","21.4","","0.0","","","","","","","M","","","36","","37",""
"-86.35","48.76","MARATHON A","6044967","2020-05-09","2020","05","09","","3.0","","-5.2","","-1.1","","19.1","","0.0","","","","","","","M","","","34","","34",""
"-86.35","48.76","MARATHON A","6044967","2020-05-10","2020","05","10","","2.6","","-5.0","","-1.2","","19.2","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-11","2020","05","11","","2.0","","-11.7","","-4.9","","22.9","","0.0","","","","","","","M","","","21","","31",""
"-86.35","48.76","MARATHON A","6044967","2020-05-12","2020","05","12","","4.0","","-6.4","","-1.2","","19.2","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-13","2020","05","13","","8.9","","-5.3","","1.8","","16.2","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-14","2020","05","14","","7.9","","3.0","","5.5","","12.5","","0.0","","","","","","","M","","","18","","36",""
"-86.35","48.76","MARATHON A","6044967","2020-05-15","2020","05","15","","11.8","","-1.4","","5.2","","12.8","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-16","2020","05","16","","12.4","","-1.9","","5.3","","12.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-17","2020","05","17","","20.8","","3.7","","12.3","","5.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-18","2020","05","18","","20.0","","7.2","","13.6","","4.4","","0.0","","","","","","","M","","","10","","40",""
"-86.35","48.76","MARATHON A","6044967","2020-05-19","2020","05","19","","21.3","","2.3","","11.8","","6.2","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-20","2020","05","20","","18.3","","2.5","","10.4","","7.6","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-21","2020","05","21","","17.0","","3.4","","10.2","","7.8","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-22","2020","05","22","","19.5","","2.8","","11.2","","6.8","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-23","2020","05","23","","24.5","","8.1","","16.3","","1.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-24","2020","05","24","","20.2","","10.4","","15.3","","2.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-25","2020","05","25","","18.4","","8.8","","13.6","","4.4","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-26","2020","05","26","","21.7","","13.2","","17.5","","0.5","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-27","2020","05","27","","15.5","","10.6","","13.1","","4.9","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-28","2020","05","28","","14.3","","4.3","","9.3","","8.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-05-29","2020","05","29","","13.1","","3.2","","8.2","","9.8","","0.0","","","","","","","M","","","1","","35",""
"-86.35","48.76","MARATHON A","6044967","2020-05-30","2020","05","30","","9.3","","-1.8","","3.8","","14.2","","0.0","","","","","","","M","","","1","","32",""
"-86.35","48.76","MARATHON A","6044967","2020-05-31","2020","05","31","","12.1","","1.0","","6.6","","11.4","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-06-01","2020","06","01","","17.7","","2.7","","10.2","","7.8","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-06-02","2020","06","02","","17.2","","7.9","","12.6","","5.4","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-06-03","2020","06","03","","18.8","","5.3","","12.1","","5.9","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-06-04","2020","06","04","","15.6","","3.2","","9.4","","8.6","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-06-05","2020","06","05","","16.7","","2.1","","9.4","","8.6","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-06-06","2020","06","06","","13.7","","7.4","","10.6","","7.4","","0.0","","","","","","","M","","","4","","36",""
"-86.35","48.76","MARATHON A","6044967","2020-06-07","2020","06","07","","14.3","","3.6","","9.0","","9.0","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-06-08","2020","06","08","","20.9","","10.7","","15.8","","2.2","","0.0","","","","","","","M","","","18","","38",""
"-86.35","48.76","MARATHON A","6044967","2020-06-09","2020","06","09","","22.0","","11.3","","16.7","","1.3","","0.0","","","","","","","M","","","12","","36",""
"-86.35","48.76","MARATHON A","6044967","2020-06-10","2020","06","10","","16.8","","6.1","","11.5","","6.5","","0.0","","","","","","","M","","","5","","35",""
"-86.35","48.76","MARATHON A","6044967","2020-06-11","2020","06","11","","6.6","","2.2","","4.4","","13.6","","0.0","","","","","","","M","","","35","","38",""
"-86.35","48.76","MARATHON A","6044967","2020-06-12","2020","06","12","","16.2","","2.6","","9.4","","8.6","","0.0","","","","","","","M","","","1","","34",""
"-86.35","48.76","MARATHON A","6044967","2020-06-13","2020","06","13","","17.7","","0.3","","9.0","","9.0","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-06-14","2020","06","14","","17.6","","0.2","","8.9","","9.1","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-06-15","2020","06","15","","19.1","","7.4","","13.3","","4.7","","0.0","","","","","","","M","","","19","","36",""
"-86.35","48.76","MARATHON A","6044967","2020-06-16","2020","06","16","","22.7","","12.6","","17.7","","0.3","","0.0","","","","","","","M","","","22","","39",""
"-86.35","48.76","MARATHON A","6044967","2020-06-17","2020","06","17","","22.0","","11.3","","16.7","","1.3","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-06-18","2020","06","18","","22.6","","10.4","","16.5","","1.5","","0.0","","","","","","","M","","","18","","35",""
"-86.35","48.76","MARATHON A","6044967","2020-06-19","2020","06","19","","19.0","","10.0","","14.5","","3.5","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2020-06-20","2020","06","20","","17.6","","10.2","","13.9","","4.1","","0.0","","","","","","","M","","","","","",""
