"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 00:00","2019","10","01","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 01:00","2019","10","01","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 02:00","2019","10","01","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 03:00","2019","10","01","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 04:00","2019","10","01","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 05:00","2019","10","01","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 06:00","2019","10","01","06:00","-3.7","","-4.1","","97","","","","35","","36","","0.8","","99.09","","","","-12","","Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 07:00","2019","10","01","07:00","-4.0","","-4.5","","96","","","","35","","39","","0.8","","99.18","","","","-13","","Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 08:00","2019","10","01","08:00","-4.2","","-4.9","","95","","","","34","","40","","12.9","","99.27","","","","-13","","Snow,Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 09:00","2019","10","01","09:00","-4.8","","-5.5","","95","","","","35","","43","","24.1","","99.38","","","","-14","","Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 10:00","2019","10","01","10:00","-6.2","","-7.2","","93","","","","36","","35","","24.1","","99.49","","","","-15","","Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 11:00","2019","10","01","11:00","-6.5","","-7.9","","90","","","","36","","27","","24.1","","99.58","","","","-15","","Mostly Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 12:00","2019","10","01","12:00","-6.3","","-7.5","","91","","","","2","","27","","24.1","","99.66","","","","-14","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 13:00","2019","10","01","13:00","-5.5","","-6.5","","93","","","","36","","14","","24.1","","99.76","","","","-11","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 14:00","2019","10","01","14:00","-5.2","","-6.3","","92","","","","36","","10","","24.1","","99.83","","","","-10","","Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 15:00","2019","10","01","15:00","-5.0","","-6.2","","91","","","","2","","9","","24.1","","99.86","","","","-9","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 16:00","2019","10","01","16:00","-5.1","","-6.2","","92","","","","2","","9","","12.9","","99.94","","","","-9","","Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 17:00","2019","10","01","17:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 18:00","2019","10","01","18:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 19:00","2019","10","01","19:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 20:00","2019","10","01","20:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 21:00","2019","10","01","21:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 22:00","2019","10","01","22:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-01 23:00","2019","10","01","23:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 00:00","2019","10","02","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 01:00","2019","10","02","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 02:00","2019","10","02","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 03:00","2019","10","02","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 04:00","2019","10","02","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 05:00","2019","10","02","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 06:00","2019","10","02","06:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 07:00","2019","10","02","07:00","-13.2","","-14.9","","87","","","","3","","23","","24.1","","100.68","","","","-23","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 08:00","2019","10","02","08:00","-13.6","","-15.3","","87","","","","3","","25","","24.1","","100.71","","","","-23","","Clear"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 09:00","2019","10","02","09:00","-12.6","","-14.2","","88","","","","4","","23","","24.1","","100.76","","","","-22","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 10:00","2019","10","02","10:00","-12.0","","-13.6","","88","","","","5","","19","","24.1","","100.81","","","","-20","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 11:00","2019","10","02","11:00","-11.8","","-13.4","","88","","","","6","","14","","24.1","","100.82","","","","-19","","Clear"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 12:00","2019","10","02","12:00","-11.0","","-12.6","","88","","","","4","","20","","24.1","","100.83","","","","-19","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 13:00","2019","10","02","13:00","-11.0","","-12.8","","87","","","","5","","16","","24.1","","100.86","","","","-18","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 14:00","2019","10","02","14:00","-8.9","","-11.6","","81","","","","7","","18","","24.1","","100.84","","","","-16","","Clear"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 15:00","2019","10","02","15:00","-9.8","","-12.5","","81","","","","6","","15","","24.1","","100.83","","","","-16","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 16:00","2019","10","02","16:00","-7.2","","-12.0","","69","","","","10","","14","","24.1","","100.84","","","","-13","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 17:00","2019","10","02","17:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 18:00","2019","10","02","18:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 19:00","2019","10","02","19:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 20:00","2019","10","02","20:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 21:00","2019","10","02","21:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 22:00","2019","10","02","22:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-02 23:00","2019","10","02","23:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 00:00","2019","10","03","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 01:00","2019","10","03","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 02:00","2019","10","03","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 03:00","2019","10","03","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 04:00","2019","10","03","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 05:00","2019","10","03","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 06:00","2019","10","03","06:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 07:00","2019","10","03","07:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 08:00","2019","10","03","08:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 09:00","2019","10","03","09:00","-9.7","","-14.0","","71","","","","6","","25","","32.2","","100.48","","","","-18","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 10:00","2019","10","03","10:00","-9.1","","-14.0","","68","","","","6","","26","","32.2","","100.45","","","","-18","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 11:00","2019","10","03","11:00","-10.1","","-14.2","","72","","","","6","","27","","32.2","","100.42","","","","-19","","Mainly Clear"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 12:00","2019","10","03","12:00","-9.9","","-13.5","","75","","","","6","","23","","32.2","","100.40","","","","-18","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 13:00","2019","10","03","13:00","-9.8","","-12.9","","78","","","","5","","25","","32.2","","100.40","","","","-19","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 14:00","2019","10","03","14:00","-9.0","","-11.5","","82","","","","5","","31","","32.2","","100.37","","","","-18","","Mainly Clear"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 15:00","2019","10","03","15:00","-9.3","","-11.7","","83","","","","5","","21","","32.2","","100.37","","","","-17","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 16:00","2019","10","03","16:00","-9.9","","-12.6","","81","","","","5","","26","","32.2","","100.37","","","","-19","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 17:00","2019","10","03","17:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 18:00","2019","10","03","18:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 19:00","2019","10","03","19:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 20:00","2019","10","03","20:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 21:00","2019","10","03","21:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 22:00","2019","10","03","22:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-03 23:00","2019","10","03","23:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-04 00:00","2019","10","04","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-04 01:00","2019","10","04","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-04 02:00","2019","10","04","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-04 03:00","2019","10","04","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-04 04:00","2019","10","04","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-04 05:00","2019","10","04","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-04 06:00","2019","10","04","06:00","-11.1","","-15.0","","73","","","","6","","24","","32.2","","100.28","","","","-20","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-04 07:00","2019","10","04","07:00","-10.9","","-14.5","","75","","","","6","","26","","32.2","","100.27","","","","-20","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-04 08:00","2019","10","04","08:00","-11.1","","-13.7","","81","","","","10","","13","","32.2","","100.27","","","","-18","","Mainly Clear"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-10-04 09:00","2019","10","04","09:00","-9.7","","-10.8","","92","","","","6","","25","","32.2","","100.22","","","","-18","","NA"
