"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2018-10-01 00:00","2018","10","01","00:00","2.7","","-7.0","","49","","0.0","","26","","14","","","","99.92","","","","","","NA"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2018-10-01 01:00","2018","10","01","01:00","2.8","","-7.8","","46","","0.0","","25","","15","","","","99.89","","","","","","NA"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2018-10-01 02:00","2018","10","01","02:00","3.4","","-7.2","","46","","0.0","","24","","18","","","","99.86","","","","","","NA"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2018-10-01 03:00","2018","10","01","03:00","3.6","","-5.9","","50","","0.0","","23","","23","","","","99.84","","","","","","NA"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2018-10-01 04:00","2018","10","01","04:00","3.7","","-5.5","","51","","0.0","","21","","28","","","","99.82","","","","","","NA"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2018-10-01 05:00","2018","10","01","05:00","3.9","","-4.7","","54","","0.0","","21","","34","","","","99.77","","","","","","NA"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2018-10-01 06:00","2018","10","01","06:00","3.9","","-4.1","","56","","0.0","","22","","35","","","","99.73","","","","","","NA"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2018-10-01 07:00","2018","10","01","07:00","4.1","","-3.4","","58","","0.0","","21","","38","","","","99.69","","","","","","NA"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2018-10-01 08:00","2018","10","01","08:00","4.4","","-3.2","","58","","0.0","","20","","41","","","","99.65","","","","","","NA"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2018-10-01 09:00","2018","10","01","09:00","4.8","","-2.4","","60","","0.0","","20","","40","","","","99.64","","","","","","NA"
