"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 00:00","2021","12","01","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 01:00","2021","12","01","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 02:00","2021","12","01","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 03:00","2021","12","01","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 04:00","2021","12","01","04:00","7.4","","1.1","","64","","","","24","","35","","24.1","","93.07","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 05:00","2021","12","01","05:00","7.9","","1.3","","63","","","","25","","31","","24.1","","93.03","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 06:00","2021","12","01","06:00","6.3","","1.2","","70","","","","27","","24","","24.1","","93.08","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 07:00","2021","12","01","07:00","7.1","","1.7","","69","","","","27","","26","","24.1","","93.17","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 08:00","2021","12","01","08:00","6.4","","1.1","","69","","","","27","","22","","24.1","","93.24","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 09:00","2021","12","01","09:00","6.4","","0.3","","65","","","","29","","30","","24.1","","93.36","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 10:00","2021","12","01","10:00","6.4","","0.1","","64","","","","28","","26","","24.1","","93.42","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 11:00","2021","12","01","11:00","7.7","","-0.4","","56","","","","28","","35","","24.1","","93.51","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 12:00","2021","12","01","12:00","7.4","","-2.6","","48","","","","29","","35","","24.1","","93.57","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 13:00","2021","12","01","13:00","7.9","","-3.6","","43","","","","29","","34","","24.1","","93.53","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 14:00","2021","12","01","14:00","7.6","","-4.8","","39","","","","29","","31","","24.1","","93.56","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 15:00","2021","12","01","15:00","7.3","","-4.3","","42","","","","28","","31","","24.1","","93.68","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 16:00","2021","12","01","16:00","6.5","","-3.8","","46","","","","28","","31","","24.1","","93.79","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 17:00","2021","12","01","17:00","5.7","","-4.6","","45","","","","28","","28","","24.1","","93.84","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 18:00","2021","12","01","18:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 19:00","2021","12","01","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 20:00","2021","12","01","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 21:00","2021","12","01","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 22:00","2021","12","01","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-01 23:00","2021","12","01","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-02 00:00","2021","12","02","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-02 01:00","2021","12","02","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-02 02:00","2021","12","02","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-02 03:00","2021","12","02","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-02 04:00","2021","12","02","04:00","1.1","","-1.6","","81","","","","24","","13","","24.1","","94.44","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-02 05:00","2021","12","02","05:00","1.1","","-1.4","","82","","","","24","","15","","24.1","","94.42","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-02 06:00","2021","12","02","06:00","0.8","","-1.2","","85","","","","23","","11","","24.1","","94.36","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2021-12-02 07:00","2021","12","02","07:00","0.4","","-1.0","","89","","","","23","","13","","24.1","","94.34","","","","","","NA"
