"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 00:00","2021","05","01","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 01:00","2021","05","01","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 02:00","2021","05","01","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 03:00","2021","05","01","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 04:00","2021","05","01","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 05:00","2021","05","01","05:00","6.3","","4.5","","88","","","","28","","9","","19.3","","101.53","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 06:00","2021","05","01","06:00","6.5","","4.7","","88","","","","29","","7","","19.3","","101.56","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 07:00","2021","05","01","07:00","7.2","","5.0","","86","","","","29","","13","","24.1","","101.62","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 08:00","2021","05","01","08:00","7.6","","5.1","","84","","","","28","","17","","24.1","","101.64","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 09:00","2021","05","01","09:00","8.9","","5.6","","80","","","","29","","13","","24.1","","101.64","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 10:00","2021","05","01","10:00","10.2","","4.7","","69","","","","29","","20","","24.1","","101.63","","","","","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 11:00","2021","05","01","11:00","12.1","","5.0","","61","","","","28","","21","","24.1","","101.62","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 12:00","2021","05","01","12:00","11.3","","3.6","","59","","","","26","","22","","24.1","","101.61","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 13:00","2021","05","01","13:00","12.9","","3.8","","54","","","","24","","26","","24.1","","101.61","","","","","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 14:00","2021","05","01","14:00","12.8","","3.3","","52","","","","23","","23","","24.1","","101.62","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 15:00","2021","05","01","15:00","12.2","","2.9","","53","","","","23","","26","","24.1","","101.62","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 16:00","2021","05","01","16:00","12.2","","3.1","","53","","","","24","","20","","24.1","","101.64","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 17:00","2021","05","01","17:00","13.0","","3.5","","52","","","","24","","18","","24.1","","101.65","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 18:00","2021","05","01","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 19:00","2021","05","01","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 20:00","2021","05","01","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 21:00","2021","05","01","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 22:00","2021","05","01","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-01 23:00","2021","05","01","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 00:00","2021","05","02","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 01:00","2021","05","02","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 02:00","2021","05","02","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 03:00","2021","05","02","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 04:00","2021","05","02","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 05:00","2021","05","02","05:00","5.6","","4.5","","93","","","","5","","5","","24.1","","101.97","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 06:00","2021","05","02","06:00","5.8","","4.5","","92","","","","36","","1","","24.1","","101.96","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 07:00","2021","05","02","07:00","6.6","","4.6","","87","","","","36","","2","","24.1","","101.96","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 08:00","2021","05","02","08:00","7.8","","4.5","","80","","","","6","","4","","24.1","","101.96","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 09:00","2021","05","02","09:00","10.5","","4.6","","67","","","","11","","3","","24.1","","101.92","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 10:00","2021","05","02","10:00","11.6","","3.7","","58","","","","26","","5","","24.1","","101.87","","","","","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 11:00","2021","05","02","11:00","12.3","","3.6","","55","","","","26","","7","","24.1","","101.79","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 12:00","2021","05","02","12:00","14.3","","3.3","","47","","","","26","","23","","24.1","","101.71","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 13:00","2021","05","02","13:00","15.2","","3.4","","45","","","","26","","20","","24.1","","101.64","","","","","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 14:00","2021","05","02","14:00","15.6","","3.1","","43","","","","27","","22","","24.1","","101.57","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 15:00","2021","05","02","15:00","15.4","","2.4","","41","","","","25","","25","","24.1","","101.52","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2021-05-02 16:00","2021","05","02","16:00","14.6","","3.2","","46","","","","25","","25","","24.1","","101.47","","","","","","Mostly Cloudy"
