"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-01","2018","01","01","","-16.8","","-23.6","","-20.2","","38.2","","0.0","","","M","","M","0.0","","","","23","","44",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-02","2018","01","02","","-18.9","","-29.4","","-24.2","","42.2","","0.0","","","M","","M","0.0","","","","36","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-03","2018","01","03","","-24.3","","-36.2","","-30.3","","48.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-04","2018","01","04","","-23.9","","-38.0","","-31.0","","49.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-05","2018","01","05","","-19.1","","-35.5","","-27.3","","45.3","","0.0","","","M","","M","0.0","","","","16","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-06","2018","01","06","","-11.8","","-19.1","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","18","","54",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-07","2018","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-08","2018","01","08","","-10.9","","-22.5","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","31","","43",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-09","2018","01","09","","-10.9","","-14.3","","-12.6","","30.6","","0.0","","","M","","M","4.2","","","","9","","35",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-10","2018","01","10","","-14.3","","-29.6","","-22.0","","40.0","","0.0","","","M","","M","1.7","","","","1","","44",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-11","2018","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-12","2018","01","12","","-24.8","","-31.6","","-28.2","","46.2","","0.0","","","M","","M","0.0","","","","29","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-13","2018","01","13","","-19.2","","-31.6","","-25.4","","43.4","","0.0","","","M","","M","0.5","","","","20","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-14","2018","01","14","","-19.2","","-29.5","","-24.4","","42.4","","0.0","","","M","","M","0.0","","","","34","","35",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-15","2018","01","15","","-20.3","","-34.6","","-27.5","","45.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-16","2018","01","16","","-10.9","","-20.3","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","22","","46",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-17","2018","01","17","","-8.7","","-24.1","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-18","2018","01","18","","-9.9","","-13.5","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-19","2018","01","19","","-10.4","","-16.6","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-20","2018","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-21","2018","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-22","2018","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-23","2018","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-24","2018","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-25","2018","01","25","","-10.9","","-29.6","","-20.3","","38.3","","0.0","","","M","","M","2.8","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-26","2018","01","26","","-9.1","","-18.8","","-14.0","","32.0","","0.0","","","M","","M","3.4","","","","2","","43",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-27","2018","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-28","2018","01","28","","-21.4","","-29.4","","-25.4","","43.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-29","2018","01","29","","-20.8","","-30.3","","-25.6","","43.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-30","2018","01","30","","-16.7","","-28.6","","-22.7","","40.7","","0.0","","","M","","M","","M","","","10","","50",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-01-31","2018","01","31","","-19.1","","-26.7","","-22.9","","40.9","","0.0","","","M","","M","","M","","","36","","50",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-01","2018","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-02","2018","02","02","","-22.9","","-35.8","","-29.4","","47.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-03","2018","02","03","","-22.7","","-34.1","","-28.4","","46.4","","0.0","","","M","","M","0.0","","","","28","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-04","2018","02","04","","-16.8","","-28.7","","-22.8","","40.8","","0.0","","","M","","M","0.0","T","","","28","","46",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-05","2018","02","05","","-22.1","","-29.3","","-25.7","","43.7","","0.0","","","M","","M","0.0","","","","30","","33",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-06","2018","02","06","","-17.7","","-30.2","","-24.0","","42.0","","0.0","","","M","","M","0.0","","","","30","","35",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-07","2018","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-08","2018","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-09","2018","02","09","","-12.2","","-26.5","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","29","","46",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-10","2018","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-11","2018","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-12","2018","02","12","","-17.8","","-29.6","","-23.7","","41.7","","0.0","","","M","","M","0.0","","","","19","","69",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-13","2018","02","13","","-8.3","","-18.2","","-13.3","","31.3","","0.0","","","M","","M","17.7","","","","20","","63",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-14","2018","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-15","2018","02","15","","-20.9","","-37.9","","-29.4","","47.4","","0.0","","","M","","M","0.0","","","","22","","41",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-16","2018","02","16","","-14.4","","-29.6","","-22.0","","40.0","","0.0","","","M","","M","0.0","","","","21","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-17","2018","02","17","","-16.2","","-29.1","","-22.7","","40.7","","0.0","","","M","","M","0.0","","","","31","","46",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-18","2018","02","18","","-22.5","","-38.7","","-30.6","","48.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-19","2018","02","19","","-19.3","","-41.4","","-30.4","","48.4","","0.0","","","M","","M","0.0","","","","22","","41",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-20","2018","02","20","","-13.2","","-26.4","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-21","2018","02","21","","-19.0","","-27.8","","-23.4","","41.4","","0.0","","","M","","M","0.0","","","","21","","35",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-22","2018","02","22","","-8.5","","-24.7","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","22","","56",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-23","2018","02","23","","-9.1","","-28.9","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","19","","35",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-24","2018","02","24","","-8.1","","-14.6","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","21","","39",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-25","2018","02","25","","-5.7","","-20.8","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-26","2018","02","26","","-2.0","","-21.7","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-27","2018","02","27","","-3.8","","-12.8","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","18","","37",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-02-28","2018","02","28","","-3.3","","-10.9","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","17","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-01","2018","03","01","","-0.3","","-17.2","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-02","2018","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-03","2018","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-04","2018","03","04","","-6.3","","-17.8","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","7","","48",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-05","2018","03","05","","-1.2","","-12.1","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","8","","50",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-06","2018","03","06","","-1.5","","-15.3","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-07","2018","03","07","","-2.7","","-20.9","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-08","2018","03","08","","-3.9","","-20.8","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-09","2018","03","09","","-2.8","","-24.6","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","22","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-10","2018","03","10","","-3.3","","-12.8","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-11","2018","03","11","","3.9","","-13.1","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","29","","39",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-12","2018","03","12","","-0.9","","-14.0","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-13","2018","03","13","","4.6","","-11.2","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","21","","43",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-14","2018","03","14","","-2.1","","-14.8","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","1","","44",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-15","2018","03","15","","-6.1","","-21.8","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-16","2018","03","16","","1.5","","-22.5","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-17","2018","03","17","","6.1","","-8.7","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","3","","33",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-18","2018","03","18","","-7.1","","-16.5","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","7","","37",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-19","2018","03","19","","-3.9","","-19.4","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-20","2018","03","20","","0.4","","-16.5","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","22","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-21","2018","03","21","","1.0","","-14.2","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-22","2018","03","22","","-0.6","","-12.2","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","3","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-23","2018","03","23","","0.9","","-18.2","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","10","","37",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-24","2018","03","24","","-1.3","","-3.9","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","17","","57",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-25","2018","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-26","2018","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-27","2018","03","27","","-1.1","","-11.0","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","32","","50",""
"-97.84","53.96","NORWAY HOUSE","5062040","2018-03-28","2018","03","28","","","","","","","","","","","","","","","","","","","","","","",""
