"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 00:00","2019","08","01","00:00","","M","","M","88","","","","16","","5","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 01:00","2019","08","01","01:00","","M","","M","87","","","","2","","4","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 02:00","2019","08","01","02:00","","M","","M","87","","","","28","","8","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 03:00","2019","08","01","03:00","","M","","M","93","","","","21","","10","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 04:00","2019","08","01","04:00","","M","","M","95","","","","26","","9","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 05:00","2019","08","01","05:00","","M","","M","96","","","","25","","7","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 06:00","2019","08","01","06:00","","M","","M","91","","","","22","","5","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 07:00","2019","08","01","07:00","","M","","M","95","","","","24","","9","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 08:00","2019","08","01","08:00","","M","","M","83","","","","24","","2","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 09:00","2019","08","01","09:00","","M","","M","85","","","","11","","4","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 10:00","2019","08","01","10:00","","M","","M","84","","","","12","","8","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 11:00","2019","08","01","11:00","","M","","M","64","","","","15","","6","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 12:00","2019","08","01","12:00","","M","","M","71","","","","16","","11","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 13:00","2019","08","01","13:00","","M","","M","62","","","","30","","16","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 14:00","2019","08","01","14:00","","M","","M","59","","","","29","","13","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 15:00","2019","08","01","15:00","","M","","M","55","","","","29","","5","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 16:00","2019","08","01","16:00","","M","","M","56","","","","28","","6","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 17:00","2019","08","01","17:00","","M","","M","57","","","","25","","8","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 18:00","2019","08","01","18:00","","M","","M","67","","","","24","","13","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 19:00","2019","08","01","19:00","","M","","M","77","","","","27","","23","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 20:00","2019","08","01","20:00","","M","","M","85","","","","12","","6","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 21:00","2019","08","01","21:00","","M","","M","86","","","","20","","7","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 22:00","2019","08","01","22:00","","M","","M","90","","","","33","","13","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-01 23:00","2019","08","01","23:00","","M","","M","91","","","","33","","2","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 00:00","2019","08","02","00:00","","M","","M","95","","","","31","","3","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 01:00","2019","08","02","01:00","","M","","M","91","","","","33","","8","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 02:00","2019","08","02","02:00","","M","","M","87","","","","32","","13","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 03:00","2019","08","02","03:00","","M","","M","86","","","","31","","8","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 04:00","2019","08","02","04:00","","M","","M","90","","","","32","","2","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 05:00","2019","08","02","05:00","","M","","M","92","","","","","","0","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 06:00","2019","08","02","06:00","","M","","M","78","","","","33","","3","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 07:00","2019","08","02","07:00","","M","","M","62","","","","31","","7","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 08:00","2019","08","02","08:00","","M","","M","57","","","","30","","7","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 09:00","2019","08","02","09:00","","M","","M","52","","","","30","","14","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 10:00","2019","08","02","10:00","","M","","M","46","","","","31","","17","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 11:00","2019","08","02","11:00","","M","","M","41","","","","29","","15","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 12:00","2019","08","02","12:00","","M","","M","36","","","","28","","20","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 13:00","2019","08","02","13:00","","M","","M","32","","","","29","","23","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 14:00","2019","08","02","14:00","","M","","M","34","","","","28","","22","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 15:00","2019","08","02","15:00","","M","","M","32","","","","30","","22","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 16:00","2019","08","02","16:00","","M","","M","33","","","","27","","24","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 17:00","2019","08","02","17:00","","M","","M","32","","","","30","","21","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 18:00","2019","08","02","18:00","","M","","M","53","","","","23","","19","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 19:00","2019","08","02","19:00","","M","","M","62","","","","23","","14","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 20:00","2019","08","02","20:00","","M","","M","56","","","","29","","4","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 21:00","2019","08","02","21:00","","M","","M","64","","","","8","","2","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 22:00","2019","08","02","22:00","","M","","M","56","","","","31","","12","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-02 23:00","2019","08","02","23:00","","M","","M","53","","","","32","","13","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 00:00","2019","08","03","00:00","","M","","M","53","","","","31","","9","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 01:00","2019","08","03","01:00","","M","","M","57","","","","33","","7","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 02:00","2019","08","03","02:00","","M","","M","59","","","","36","","3","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 03:00","2019","08","03","03:00","","M","","M","58","","","","","","0","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 04:00","2019","08","03","04:00","","M","","M","68","","","","1","","3","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 05:00","2019","08","03","05:00","","M","","M","68","","","","","","0","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 06:00","2019","08","03","06:00","","M","","M","60","","","","33","","4","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 07:00","2019","08","03","07:00","","M","","M","59","","","","27","","6","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 08:00","2019","08","03","08:00","","M","","M","64","","","","22","","6","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 09:00","2019","08","03","09:00","","M","","M","66","","","","10","","4","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 10:00","2019","08","03","10:00","","M","","M","59","","","","11","","3","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 11:00","2019","08","03","11:00","","M","","M","51","","","","24","","5","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 12:00","2019","08","03","12:00","","M","","M","41","","","","24","","15","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 13:00","2019","08","03","13:00","","M","","M","47","","","","21","","18","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 14:00","2019","08","03","14:00","","M","","M","58","","","","21","","21","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 15:00","2019","08","03","15:00","","M","","M","61","","","","21","","28","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 16:00","2019","08","03","16:00","","M","","M","61","","","","21","","32","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 17:00","2019","08","03","17:00","","M","","M","62","","","","21","","29","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 18:00","2019","08","03","18:00","","M","","M","63","","","","21","","20","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 19:00","2019","08","03","19:00","","M","","M","56","","","","22","","25","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 20:00","2019","08","03","20:00","","M","","M","56","","","","23","","26","","","","","","","","","","NA"
"-63.63","44.71","BEDFORD BASIN","8200573","2019-08-03 21:00","2019","08","03","21:00","","M","","M","65","","","","23","","17","","","","","","","","","","NA"
