"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 00:00","2018","09","01","00:00","13.8","","11.1","","84","","","M","25","","21","","","M","101.90","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 01:00","2018","09","01","01:00","13.5","","11.0","","85","","","M","25","","17","","","M","101.90","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 02:00","2018","09","01","02:00","13.1","","11.1","","88","","","M","24","","17","","","M","101.91","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 03:00","2018","09","01","03:00","13.4","","10.8","","84","","","M","23","","9","","","M","101.91","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 04:00","2018","09","01","04:00","13.5","","10.9","","84","","","M","23","","10","","","M","101.90","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 05:00","2018","09","01","05:00","13.5","","11.4","","87","","","M","24","","13","","","M","101.92","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 06:00","2018","09","01","06:00","13.8","","11.2","","84","","","M","24","","13","","","M","101.91","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 07:00","2018","09","01","07:00","14.0","","11.1","","82","","","M","20","","8","","","M","101.99","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 08:00","2018","09","01","08:00","13.1","","11.2","","88","","","M","23","","10","","","M","102.00","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 09:00","2018","09","01","09:00","14.2","","10.9","","80","","","M","23","","9","","","M","102.05","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 10:00","2018","09","01","10:00","16.0","","10.9","","71","","","M","22","","5","","","M","102.06","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 11:00","2018","09","01","11:00","16.1","","11.0","","72","","","M","21","","8","","","M","102.06","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 12:00","2018","09","01","12:00","17.4","","10.9","","65","","","M","20","","8","","","M","102.07","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 13:00","2018","09","01","13:00","17.4","","10.4","","63","","","M","18","","13","","","M","102.08","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 14:00","2018","09","01","14:00","15.3","","11.2","","76","","","M","17","","9","","","M","102.05","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 15:00","2018","09","01","15:00","14.7","","11.0","","78","","","M","17","","12","","","M","102.02","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 16:00","2018","09","01","16:00","16.2","","10.2","","67","","","M","21","","21","","","M","101.95","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 17:00","2018","09","01","17:00","15.1","","10.3","","73","","","M","22","","23","","","M","101.93","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 18:00","2018","09","01","18:00","14.7","","10.1","","74","","","M","23","","19","","","M","101.92","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 19:00","2018","09","01","19:00","14.4","","9.9","","74","","","M","24","","19","","","M","101.94","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 20:00","2018","09","01","20:00","15.9","","8.6","","62","","","M","26","","21","","","M","101.97","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 21:00","2018","09","01","21:00","14.5","","8.4","","67","","","M","23","","14","","","M","101.98","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 22:00","2018","09","01","22:00","13.8","","9.2","","74","","","M","23","","12","","","M","101.96","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-01 23:00","2018","09","01","23:00","13.7","","8.8","","72","","","M","22","","13","","","M","101.97","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 00:00","2018","09","02","00:00","12.8","","9.9","","83","","","M","23","","12","","","M","101.97","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 01:00","2018","09","02","01:00","12.7","","9.8","","82","","","M","22","","7","","","M","101.96","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 02:00","2018","09","02","02:00","12.3","","9.7","","83","","","M","22","","6","","","M","101.97","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 03:00","2018","09","02","03:00","11.3","","7.9","","80","","","M","32","","5","","","M","101.97","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 04:00","2018","09","02","04:00","11.4","","8.4","","82","","","M","30","","2","","","M","101.95","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 05:00","2018","09","02","05:00","11.2","","8.7","","85","","","M","32","","2","","","M","101.96","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 06:00","2018","09","02","06:00","10.7","","8.4","","86","","","M","35","","2","","","M","101.98","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 07:00","2018","09","02","07:00","11.9","","9.0","","82","","","M","0","","1","","","M","102.00","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 08:00","2018","09","02","08:00","12.9","","9.3","","79","","","M","22","","3","","","M","102.02","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 09:00","2018","09","02","09:00","13.7","","9.4","","75","","","M","22","","9","","","M","102.01","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 10:00","2018","09","02","10:00","14.2","","10.8","","80","","","M","22","","5","","","M","102.01","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 11:00","2018","09","02","11:00","15.0","","10.2","","73","","","M","21","","9","","","M","101.98","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 12:00","2018","09","02","12:00","14.8","","9.7","","71","","","M","22","","12","","","M","101.95","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 13:00","2018","09","02","13:00","17.1","","8.9","","58","","","M","17","","12","","","M","101.94","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 14:00","2018","09","02","14:00","13.7","","11.0","","83","","","M","18","","14","","","M","101.88","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 15:00","2018","09","02","15:00","14.0","","11.2","","83","","","M","15","","14","","","M","101.79","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 16:00","2018","09","02","16:00","17.8","","11.1","","64","","","M","23","","25","","","M","101.71","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 17:00","2018","09","02","17:00","17.0","","11.4","","69","","","M","25","","24","","","M","101.63","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 18:00","2018","09","02","18:00","14.6","","11.9","","84","","","M","23","","31","","","M","101.63","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 19:00","2018","09","02","19:00","14.4","","12.0","","86","","","M","24","","32","","","M","101.62","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 20:00","2018","09","02","20:00","14.4","","12.4","","88","","","M","24","","39","","","M","101.68","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 21:00","2018","09","02","21:00","14.5","","12.8","","89","","","M","25","","28","","","M","101.71","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2018-09-02 22:00","2018","09","02","22:00","14.0","","12.6","","91","","","M","24","","27","","","M","101.72","","","","","","NA"
