"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 00:00","2020","06","01","00:00","","M","","M","","M","0.0","","30","","9","","","","96.88","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 01:00","2020","06","01","01:00","","M","","M","","M","0.0","","33","","5","","","","96.90","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 02:00","2020","06","01","02:00","","M","","M","","M","0.0","","29","","10","","","","96.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 03:00","2020","06","01","03:00","","M","","M","","M","0.0","","28","","5","","","","96.96","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 04:00","2020","06","01","04:00","","M","","M","","M","0.0","","35","","4","","","","96.99","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 05:00","2020","06","01","05:00","","M","","M","","M","0.0","","29","","8","","","","97.03","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 06:00","2020","06","01","06:00","","M","","M","","M","0.0","","28","","9","","","","97.05","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 07:00","2020","06","01","07:00","","M","","M","","M","0.0","","29","","4","","","","97.08","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 08:00","2020","06","01","08:00","","M","","M","","M","0.0","","31","","6","","","","97.06","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 09:00","2020","06","01","09:00","","M","","M","","M","0.0","","32","","8","","","","97.04","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 10:00","2020","06","01","10:00","","M","","M","","M","0.0","","29","","9","","","","97.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 11:00","2020","06","01","11:00","","M","","M","","M","0.0","","28","","7","","","","97.03","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 12:00","2020","06","01","12:00","","M","","M","","M","0.0","","28","","9","","","","97.06","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 13:00","2020","06","01","13:00","","M","","M","","M","0.0","","30","","13","","","","97.03","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 14:00","2020","06","01","14:00","","M","","M","","M","0.0","","31","","6","","","","97.04","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 15:00","2020","06","01","15:00","","M","","M","","M","0.0","","28","","10","","","","97.01","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 16:00","2020","06","01","16:00","","M","","M","","M","0.0","","30","","6","","","","97.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 17:00","2020","06","01","17:00","","M","","M","","M","0.0","","2","","4","","","","97.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 18:00","2020","06","01","18:00","","M","","M","","M","0.0","","32","","7","","","","97.05","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 19:00","2020","06","01","19:00","","M","","M","","M","0.0","","1","","5","","","","97.10","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 20:00","2020","06","01","20:00","","M","","M","","M","0.0","","35","","5","","","","97.11","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 21:00","2020","06","01","21:00","","M","","M","","M","0.0","","34","","7","","","","97.12","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 22:00","2020","06","01","22:00","","M","","M","","M","0.0","","33","","8","","","","97.09","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-01 23:00","2020","06","01","23:00","","M","","M","","M","0.0","","31","","10","","","","97.07","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-02 00:00","2020","06","02","00:00","","M","","M","","M","0.0","","32","","7","","","","97.03","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-02 01:00","2020","06","02","01:00","","M","","M","","M","0.0","","31","","3","","","","96.98","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-02 02:00","2020","06","02","02:00","","M","","M","","M","0.0","","29","","7","","","","97.00","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-02 03:00","2020","06","02","03:00","","M","","M","","M","0.0","","29","","8","","","","97.00","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-02 04:00","2020","06","02","04:00","","M","","M","","M","0.0","","31","","4","","","","97.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-02 05:00","2020","06","02","05:00","","M","","M","","M","0.0","","35","","2","","","","97.03","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-02 06:00","2020","06","02","06:00","","M","","M","","M","0.0","","32","","2","","","","97.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-02 07:00","2020","06","02","07:00","","M","","M","","M","0.0","","13","","4","","","","96.98","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-02 08:00","2020","06","02","08:00","","M","","M","","M","0.0","","12","","6","","","","96.91","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-06-02 09:00","2020","06","02","09:00","","M","","M","","M","0.0","","17","","5","","","","96.81","","","","","","NA"
