"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 00:00","2020","02","01","00:00","-24.9","","-27.6","","79","","0.1","","7","","9","","4.8","","95.68","","","","-33","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 01:00","2020","02","01","01:00","-25.2","","-27.9","","79","","0.0","","7","","8","","8.1","","95.66","","","","-32","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 02:00","2020","02","01","02:00","-25.3","","-28.0","","79","","0.0","","7","","9","","16.1","","95.66","","","","-33","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 03:00","2020","02","01","03:00","-25.3","","-28.0","","79","","0.0","","7","","8","","6.4","","95.69","","","","-32","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 04:00","2020","02","01","04:00","-25.5","","-28.2","","79","","0.0","","7","","9","","12.9","","95.68","","","","-33","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 05:00","2020","02","01","05:00","-26.0","","-28.8","","78","","0.0","","6","","8","","16.1","","95.66","","","","-33","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 06:00","2020","02","01","06:00","-26.9","","-29.8","","77","","0.0","","6","","11","","16.1","","95.60","","","","-36","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 07:00","2020","02","01","07:00","-27.3","","-30.2","","77","","0.0","","6","","9","","16.1","","95.64","","","","-35","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 08:00","2020","02","01","08:00","-27.1","","-29.9","","78","","0.0","","7","","8","","16.1","","95.68","","","","-35","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 09:00","2020","02","01","09:00","-27.4","","-30.3","","77","","0.0","","6","","9","","16.1","","95.73","","","","-36","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 10:00","2020","02","01","10:00","-27.4","","-30.3","","77","","0.0","","4","","9","","16.1","","95.76","","","","-36","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 11:00","2020","02","01","11:00","-29.9","","-33.2","","74","","0.0","","5","","4","","16.1","","95.78","","","","-34","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 12:00","2020","02","01","12:00","-28.3","","-31.7","","73","","0.0","","6","","5","","16.1","","95.80","","","","-34","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 13:00","2020","02","01","13:00","-26.6","","-29.7","","76","","0.0","","7","","8","","16.1","","95.85","","","","-34","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 14:00","2020","02","01","14:00","-27.2","","-30.2","","76","","0.0","","6","","9","","16.1","","95.86","","","","-35","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 15:00","2020","02","01","15:00","-27.5","","-30.5","","76","","0.0","","5","","8","","16.1","","95.93","","","","-35","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 16:00","2020","02","01","16:00","-27.9","","-30.9","","76","","0.0","","6","","11","","16.1","","95.98","","","","-37","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 17:00","2020","02","01","17:00","-29.1","","-32.2","","75","","0.0","","5","","8","","16.1","","96.03","","","","-37","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 18:00","2020","02","01","18:00","-30.7","","-33.7","","76","","0.0","","7","","5","","16.1","","96.07","","","","-36","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 19:00","2020","02","01","19:00","-31.9","","-35.3","","73","","0.0","","","M","4","","16.1","","96.15","","","","-37","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2020-02-01 20:00","2020","02","01","20:00","-33.8","","-37.5","","70","","0.0","","","","0","","16.1","","96.24","","","","","","NA"
