"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-09-01 00:00","2018","09","01","00:00","10.3","","9.1","","93","","0.0","","16","","3","","","","102.49","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-09-01 01:00","2018","09","01","01:00","10.6","","9.2","","91","","0.0","","19","","4","","","","102.48","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-09-01 02:00","2018","09","01","02:00","9.4","","8.4","","93","","0.0","","","","0","","","","102.50","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-09-01 03:00","2018","09","01","03:00","9.1","","8.3","","95","","0.0","","18","","1","","","","102.49","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-09-01 04:00","2018","09","01","04:00","8.1","","7.3","","95","","0.0","","15","","5","","","","102.51","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-09-01 05:00","2018","09","01","05:00","7.8","","7.0","","95","","0.0","","","","0","","","","102.53","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-09-01 06:00","2018","09","01","06:00","7.0","","6.2","","95","","0.0","","0","","1","","","","102.56","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-09-01 07:00","2018","09","01","07:00","11.2","","10.5","","95","","0.6","","","","0","","","","102.53","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-09-01 08:00","2018","09","01","08:00","16.2","","13.2","","82","","0.4","","10","","2","","","","102.54","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-09-01 09:00","2018","09","01","09:00","18.4","","12.5","","68","","0.2","","20","","4","","","","102.54","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-09-01 10:00","2018","09","01","10:00","19.4","","11.1","","59","","0.0","","28","","5","","","","102.51","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-09-01 11:00","2018","09","01","11:00","18.9","","10.6","","59","","0.0","","34","","3","","","","102.46","","","","","","NA"
