"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 00:00","2018","06","01","00:00","-0.9","","","M","","M","0.0","","6","","20","","","","100.85","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 01:00","2018","06","01","01:00","-1.5","","","M","","M","0.0","","10","","19","","","","100.92","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 02:00","2018","06","01","02:00","-1.3","","","M","","M","0.0","","10","","16","","","","100.89","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 03:00","2018","06","01","03:00","-1.2","","-1.8","","96","","0.0","","8","","13","","","","100.93","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 04:00","2018","06","01","04:00","-1.4","","-2.0","","96","","0.0","","8","","21","","","","100.92","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 05:00","2018","06","01","05:00","-1.5","","-2.1","","96","","0.0","","7","","21","","","","100.91","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 06:00","2018","06","01","06:00","-1.3","","-1.9","","96","","0.0","","8","","28","","","","100.87","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 07:00","2018","06","01","07:00","-1.0","","-1.7","","95","","0.0","","9","","16","","","","100.93","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 08:00","2018","06","01","08:00","-1.0","","-1.7","","94","","0.0","","9","","20","","","","100.96","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 09:00","2018","06","01","09:00","-0.9","","-1.8","","94","","0.0","","6","","21","","","","100.95","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 10:00","2018","06","01","10:00","-0.9","","-1.9","","93","","0.0","","7","","24","","","","100.97","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 11:00","2018","06","01","11:00","-0.8","","-1.6","","94","","0.0","","7","","18","","","","100.99","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-06-01 12:00","2018","06","01","12:00","0.1","","-1.2","","91","","0.0","","8","","22","","","","101.01","","","","","","NA"
