"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 00:00","2021","05","01","00:00","15.5","","1.7","","39","","0.0","","27","","9","","","","93.58","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 01:00","2021","05","01","01:00","13.2","","0.7","","42","","0.0","","33","","6","","","","93.61","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 02:00","2021","05","01","02:00","12.4","","2.2","","50","","0.0","","28","","10","","","","93.72","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 03:00","2021","05","01","03:00","13.8","","1.3","","42","","0.0","","31","","12","","","","93.70","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 04:00","2021","05","01","04:00","11.3","","1.7","","52","","0.0","","30","","10","","","","93.71","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 05:00","2021","05","01","05:00","9.7","","2.7","","62","","0.0","","25","","5","","","","93.66","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 06:00","2021","05","01","06:00","11.3","","2.5","","54","","0.0","","27","","7","","","","93.70","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 07:00","2021","05","01","07:00","11.7","","2.9","","55","","0.0","","28","","6","","","","93.75","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 08:00","2021","05","01","08:00","13.2","","0.1","","41","","0.0","","32","","5","","","","93.79","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 09:00","2021","05","01","09:00","15.6","","-0.8","","33","","0.0","","31","","6","","","","93.81","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 10:00","2021","05","01","10:00","16.3","","-0.7","","31","","0.0","","32","","8","","","","93.80","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 11:00","2021","05","01","11:00","17.2","","-2.3","","26","","0.0","","32","","12","","","","93.79","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 12:00","2021","05","01","12:00","19.0","","-3.1","","22","","0.0","","30","","8","","","","93.75","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 13:00","2021","05","01","13:00","19.5","","-3.0","","22","","0.0","","30","","9","","","","93.70","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 14:00","2021","05","01","14:00","18.8","","-2.1","","24","","0.0","","32","","12","","","","93.68","","","","","","NA"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2021-05-01 15:00","2021","05","01","15:00","19.2","","-2.2","","23","","0.0","","29","","16","","","","93.67","","","","","","NA"
