"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 00:00","2021","08","01","00:00","15.4","","13.1","","86","","","","","","0","","12.9","","91.81","","","","","","NA"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 01:00","2021","08","01","01:00","14.0","","11.8","","87","","","","","","0","","12.9","","91.80","","","","","","NA"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 02:00","2021","08","01","02:00","15.9","","11.1","","73","","","","","","0","","12.9","","91.77","","","","","","Clear"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 03:00","2021","08","01","03:00","14.6","","10.6","","77","","","","","","0","","12.9","","91.76","","","","","","NA"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 04:00","2021","08","01","04:00","15.4","","10.0","","70","","","","","","0","","12.9","","91.73","","","","","","NA"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 05:00","2021","08","01","05:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 06:00","2021","08","01","06:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 07:00","2021","08","01","07:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 08:00","2021","08","01","08:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 09:00","2021","08","01","09:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 10:00","2021","08","01","10:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 11:00","2021","08","01","11:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 12:00","2021","08","01","12:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 13:00","2021","08","01","13:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 14:00","2021","08","01","14:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 15:00","2021","08","01","15:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 16:00","2021","08","01","16:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 17:00","2021","08","01","17:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 18:00","2021","08","01","18:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 19:00","2021","08","01","19:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 20:00","2021","08","01","20:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 21:00","2021","08","01","21:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 22:00","2021","08","01","22:00","19.6","","18.6","","94","","","","36","","12","","9.7","","91.44","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-01 23:00","2021","08","01","23:00","19.3","","18.5","","95","","","","35","","8","","9.7","","91.45","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 00:00","2021","08","02","00:00","18.7","","17.9","","95","","","","29","","7","","6.4","","91.47","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 01:00","2021","08","02","01:00","17.7","","16.9","","95","","","","31","","5","","8.1","","91.49","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 02:00","2021","08","02","02:00","16.9","","16.3","","96","","","","29","","3","","6.4","","91.46","","","","","","Fog,Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 03:00","2021","08","02","03:00","16.2","","15.6","","96","","","","3","","5","","4.8","","91.42","","","","","","Fog"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 04:00","2021","08","02","04:00","16.6","","16.0","","96","","","","29","","6","","4.8","","91.44","","","","","","Fog"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 05:00","2021","08","02","05:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 06:00","2021","08","02","06:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 07:00","2021","08","02","07:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 08:00","2021","08","02","08:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 09:00","2021","08","02","09:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 10:00","2021","08","02","10:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 11:00","2021","08","02","11:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 12:00","2021","08","02","12:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 13:00","2021","08","02","13:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 14:00","2021","08","02","14:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 15:00","2021","08","02","15:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 16:00","2021","08","02","16:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 17:00","2021","08","02","17:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 18:00","2021","08","02","18:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 19:00","2021","08","02","19:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 20:00","2021","08","02","20:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 21:00","2021","08","02","21:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 22:00","2021","08","02","22:00","18.1","","17.0","","93","","","","34","","3","","8.1","","91.47","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-02 23:00","2021","08","02","23:00","17.7","","16.9","","95","","","","36","","1","","8.1","","91.46","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 00:00","2021","08","03","00:00","17.5","","16.7","","95","","","","28","","8","","4.8","","91.43","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 01:00","2021","08","03","01:00","17.3","","16.3","","94","","","","29","","6","","6.4","","91.38","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 02:00","2021","08","03","02:00","17.5","","16.2","","92","","","","24","","6","","8.1","","91.35","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 03:00","2021","08","03","03:00","17.0","","16.0","","94","","","","27","","13","","6.4","","91.33","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 04:00","2021","08","03","04:00","15.9","","14.9","","94","","","","26","","8","","6.4","","91.31","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 05:00","2021","08","03","05:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 06:00","2021","08","03","06:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 07:00","2021","08","03","07:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 08:00","2021","08","03","08:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 09:00","2021","08","03","09:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 10:00","2021","08","03","10:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 11:00","2021","08","03","11:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 12:00","2021","08","03","12:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 13:00","2021","08","03","13:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 14:00","2021","08","03","14:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 15:00","2021","08","03","15:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 16:00","2021","08","03","16:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 17:00","2021","08","03","17:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 18:00","2021","08","03","18:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 19:00","2021","08","03","19:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 20:00","2021","08","03","20:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 21:00","2021","08","03","21:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 22:00","2021","08","03","22:00","16.8","","13.8","","82","","","","11","","5","","11.3","","91.29","","","","","","NA"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-03 23:00","2021","08","03","23:00","17.0","","14.5","","85","","","","26","","9","","8.1","","91.30","","","","","","Thunderstorms,Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-04 00:00","2021","08","04","00:00","17.8","","15.2","","85","","","","22","","10","","9.7","","91.30","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-04 01:00","2021","08","04","01:00","17.0","","13.8","","81","","","","1","","4","","9.7","","91.38","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-04 02:00","2021","08","04","02:00","15.1","","13.8","","92","","","","21","","7","","9.7","","91.39","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-04 03:00","2021","08","04","03:00","15.5","","14.1","","91","","","","21","","10","","6.4","","91.34","","","","","","Smoke"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-04 04:00","2021","08","04","04:00","15.8","","14.5","","92","","","","24","","4","","12.9","","91.39","","","","","","NA"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-04 05:00","2021","08","04","05:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-04 06:00","2021","08","04","06:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-04 07:00","2021","08","04","07:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-04 08:00","2021","08","04","08:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-04 09:00","2021","08","04","09:00"
"-113.89","52.18","RED DEER REGIONAL A","3025481","2021-08-04 10:00","2021","08","04","10:00"
