"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 00:00","2019","12","01","00:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 01:00","2019","12","01","01:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 02:00","2019","12","01","02:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 03:00","2019","12","01","03:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 04:00","2019","12","01","04:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 05:00","2019","12","01","05:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 06:00","2019","12","01","06:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 07:00","2019","12","01","07:00","-14.3","","-15.8","","89","","","","29","","3","","40.2","","90.63","","","","-16","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 08:00","2019","12","01","08:00","-4.4","","-5.4","","93","","","","11","","16","","40.2","","90.54","","","","-10","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 09:00","2019","12","01","09:00","-3.2","","-5.7","","83","","","","12","","11","","40.2","","90.46","","","","-7","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 10:00","2019","12","01","10:00","-2.9","","-5.4","","83","","","","11","","13","","40.2","","90.42","","","","-8","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 11:00","2019","12","01","11:00","-2.0","","-5.2","","79","","","","12","","19","","40.2","","90.36","","","","-8","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 12:00","2019","12","01","12:00","-1.6","","-5.1","","77","","","","11","","12","","40.2","","90.25","","","","-6","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 13:00","2019","12","01","13:00","-1.3","","-5.0","","76","","","","14","","21","","40.2","","90.16","","","","-7","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 14:00","2019","12","01","14:00","-1.6","","-5.1","","77","","","","13","","25","","40.2","","90.04","","","","-8","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 15:00","2019","12","01","15:00","-1.0","","-4.7","","76","","","","12","","27","","40.2","","89.91","","","","-7","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 16:00","2019","12","01","16:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 17:00","2019","12","01","17:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 18:00","2019","12","01","18:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 19:00","2019","12","01","19:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 20:00","2019","12","01","20:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 21:00","2019","12","01","21:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 22:00","2019","12","01","22:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-01 23:00","2019","12","01","23:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 00:00","2019","12","02","00:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 01:00","2019","12","02","01:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 02:00","2019","12","02","02:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 03:00","2019","12","02","03:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 04:00","2019","12","02","04:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 05:00","2019","12","02","05:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 06:00","2019","12","02","06:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 07:00","2019","12","02","07:00","-8.5","","-9.6","","92","","","","30","","16","","2.4","","88.91","","","","-15","","Freezing Drizzle,Snow,Fog"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 08:00","2019","12","02","08:00","-8.5","","-9.6","","92","","","","29","","17","","2.4","","88.90","","","","-15","","Freezing Drizzle,Snow,Fog"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 09:00","2019","12","02","09:00","-8.5","","-10.0","","89","","","","29","","12","","9.7","","88.95","","","","-14","","Freezing Drizzle,Fog"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 10:00","2019","12","02","10:00","-8.7","","-10.3","","88","","","","31","","13","","9.7","","89.00","","","","-15","","Fog"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 11:00","2019","12","02","11:00","-8.8","","-10.4","","88","","","","31","","10","","16.1","","89.07","","","","-14","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 12:00","2019","12","02","12:00","-7.8","","-9.4","","88","","","","32","","11","","16.1","","89.13","","","","-13","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 13:00","2019","12","02","13:00","-6.9","","-8.9","","86","","","","31","","12","","24.1","","89.18","","","","-12","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 14:00","2019","12","02","14:00","-7.1","","-8.9","","87","","","","31","","10","","4.8","","89.24","","","","-12","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 15:00","2019","12","02","15:00","-7.3","","-9.1","","87","","","","31","","10","","3.2","","89.29","","","","-12","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 16:00","2019","12","02","16:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 17:00","2019","12","02","17:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 18:00","2019","12","02","18:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 19:00","2019","12","02","19:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 20:00","2019","12","02","20:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 21:00","2019","12","02","21:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 22:00","2019","12","02","22:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-02 23:00","2019","12","02","23:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 00:00","2019","12","03","00:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 01:00","2019","12","03","01:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 02:00","2019","12","03","02:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 03:00","2019","12","03","03:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 04:00","2019","12","03","04:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 05:00","2019","12","03","05:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 06:00","2019","12","03","06:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 07:00","2019","12","03","07:00","-11.4","","-13.4","","85","","","","31","","9","","4.8","","90.49","","","","-17","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 08:00","2019","12","03","08:00","-11.5","","-13.5","","85","","","","29","","13","","4.8","","90.53","","","","-18","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 09:00","2019","12","03","09:00","-11.6","","-13.8","","84","","","","30","","12","","2.4","","90.58","","","","-18","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 10:00","2019","12","03","10:00","-11.8","","-14.0","","84","","","","31","","13","","2.4","","90.65","","","","-18","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 11:00","2019","12","03","11:00","-12.1","","-14.4","","83","","","","30","","16","","2.4","","90.72","","","","-20","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 12:00","2019","12","03","12:00","-12.1","","-14.3","","84","","","","31","","10","","3.2","","90.78","","","","-18","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 13:00","2019","12","03","13:00","-11.9","","-14.2","","83","","","","31","","11","","3.2","","90.82","","","","-18","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 14:00","2019","12","03","14:00","-12.0","","-14.3","","83","","","","30","","12","","3.2","","90.86","","","","-18","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 15:00","2019","12","03","15:00","-12.1","","-14.4","","83","","","","31","","12","","3.2","","90.89","","","","-18","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 16:00","2019","12","03","16:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 17:00","2019","12","03","17:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 18:00","2019","12","03","18:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 19:00","2019","12","03","19:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 20:00","2019","12","03","20:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 21:00","2019","12","03","21:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 22:00","2019","12","03","22:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-03 23:00","2019","12","03","23:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 00:00","2019","12","04","00:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 01:00","2019","12","04","01:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 02:00","2019","12","04","02:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 03:00","2019","12","04","03:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 04:00","2019","12","04","04:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 05:00","2019","12","04","05:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 06:00","2019","12","04","06:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 07:00","2019","12","04","07:00","-21.5","","-23.6","","83","","","","28","","4","","40.2","","91.53","","","","-25","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 08:00","2019","12","04","08:00","-24.0","","-26.4","","81","","","","31","","4","","40.2","","91.55","","","","-28","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 09:00","2019","12","04","09:00","-26.6","","-29.8","","75","","","","29","","5","","40.2","","91.56","","","","-32","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 10:00","2019","12","04","10:00","-25.8","","-28.7","","77","","","","27","","4","","40.2","","91.61","","","","-30","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 11:00","2019","12","04","11:00","-23.1","","-25.9","","78","","","","35","","3","","16.1","","91.64","","","","-26","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 12:00","2019","12","04","12:00","-24.0","","-26.8","","78","","","","27","","3","","32.2","","91.65","","","","-27","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 13:00","2019","12","04","13:00","-21.3","","-23.5","","83","","","","30","","6","","40.2","","91.65","","","","-27","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 14:00","2019","12","04","14:00","-19.1","","-21.3","","83","","","","30","","8","","40.2","","91.65","","","","-25","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 15:00","2019","12","04","15:00","-23.0","","-25.6","","80","","","","36","","2","","40.2","","91.66","","","","-25","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 16:00","2019","12","04","16:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 17:00","2019","12","04","17:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 18:00","2019","12","04","18:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 19:00","2019","12","04","19:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 20:00","2019","12","04","20:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 21:00","2019","12","04","21:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 22:00","2019","12","04","22:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-04 23:00","2019","12","04","23:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 00:00","2019","12","05","00:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 01:00","2019","12","05","01:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 02:00","2019","12","05","02:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 03:00","2019","12","05","03:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 04:00","2019","12","05","04:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 05:00","2019","12","05","05:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 06:00","2019","12","05","06:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 07:00","2019","12","05","07:00","-22.6","","-25.3","","79","","","","36","","3","","16.1","","91.63","","","","-25","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 08:00","2019","12","05","08:00","-22.3","","-25.0","","79","","","","","","0","","16.1","","91.60","","","","","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 09:00","2019","12","05","09:00","-21.8","","-24.5","","79","","","","36","","2","","16.1","","91.58","","","","-24","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 10:00","2019","12","05","10:00","-21.6","","-24.3","","79","","","","0","","1","","16.1","","91.57","","","","-22","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 11:00","2019","12","05","11:00","-21.2","","-23.8","","80","","","","36","","2","","16.1","","91.53","","","","-23","","Snow"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 12:00","2019","12","05","12:00","-20.5","","-23.1","","80","","","","36","","1","","16.1","","91.51","","","","-21","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 13:00","2019","12","05","13:00","-19.9","","-22.4","","81","","","","36","","2","","16.1","","91.48","","","","-22","","Cloudy"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 14:00","2019","12","05","14:00","-19.6","","-22.1","","81","","","","9","","3","","16.1","","91.41","","","","-22","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 15:00","2019","12","05","15:00","-19.0","","-21.4","","82","","","","36","","2","","24.1","","91.38","","","","-21","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 16:00","2019","12","05","16:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 17:00","2019","12","05","17:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 18:00","2019","12","05","18:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 19:00","2019","12","05","19:00"
"-139.04","61.37","BURWASH A","2100180","2019-12-05 20:00","2019","12","05","20:00"
