"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 00:00","2019","06","01","00:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 01:00","2019","06","01","01:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 02:00","2019","06","01","02:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 03:00","2019","06","01","03:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 04:00","2019","06","01","04:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 05:00","2019","06","01","05:00","7.3","","0.7","","63","","","","13","","17","","48.3","","91.46","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 06:00","2019","06","01","06:00","7.8","","0.9","","61","","","","11","","13","","48.3","","91.46","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 07:00","2019","06","01","07:00","8.2","","0.8","","60","","","","13","","18","","48.3","","91.48","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 08:00","2019","06","01","08:00","8.8","","0.4","","56","","","","13","","24","","48.3","","91.46","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 09:00","2019","06","01","09:00","10.4","","0.5","","50","","","","13","","18","","48.3","","91.44","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 10:00","2019","06","01","10:00","11.5","","0.3","","46","","","","9","","18","","48.3","","91.42","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 11:00","2019","06","01","11:00","12.7","","1.2","","45","","","","11","","16","","48.3","","91.40","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 12:00","2019","06","01","12:00","13.9","","-1.1","","35","","","","10","","11","","40.2","","91.36","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 13:00","2019","06","01","13:00","14.4","","-1.3","","34","","","","18","","9","","40.2","","91.35","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 14:00","2019","06","01","14:00","15.6","","-0.6","","33","","","","29","","7","","40.2","","91.34","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 15:00","2019","06","01","15:00","15.8","","-0.8","","32","","","","30","","9","","40.2","","91.34","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 16:00","2019","06","01","16:00","12.7","","2.0","","48","","","","36","","15","","32.2","","91.38","","","","","","Rain"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 17:00","2019","06","01","17:00","11.7","","3.4","","57","","","","20","","7","","40.2","","91.46","","","","","","Rain"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 18:00","2019","06","01","18:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 19:00","2019","06","01","19:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 20:00","2019","06","01","20:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 21:00","2019","06","01","21:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 22:00","2019","06","01","22:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-01 23:00","2019","06","01","23:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 00:00","2019","06","02","00:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 01:00","2019","06","02","01:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 02:00","2019","06","02","02:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 03:00","2019","06","02","03:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 04:00","2019","06","02","04:00"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 05:00","2019","06","02","05:00","2.0","","1.6","","97","","","","4","","4","","32.2","","91.68","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 06:00","2019","06","02","06:00","3.3","","2.4","","94","","","","36","","2","","32.2","","91.66","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 07:00","2019","06","02","07:00","4.6","","3.3","","91","","","","27","","3","","32.2","","91.66","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 08:00","2019","06","02","08:00","5.6","","2.6","","81","","","","0","","1","","32.2","","91.65","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 09:00","2019","06","02","09:00","6.4","","4.0","","85","","","","30","","5","","32.2","","91.65","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 10:00","2019","06","02","10:00","6.6","","3.7","","82","","","","32","","9","","24.1","","91.67","","","","","","Rain"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 11:00","2019","06","02","11:00","7.5","","4.1","","79","","","","31","","9","","32.2","","91.61","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 12:00","2019","06","02","12:00","9.1","","4.2","","71","","","","30","","10","","32.2","","91.55","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 13:00","2019","06","02","13:00","10.7","","3.3","","60","","","","30","","15","","32.2","","91.52","","","","","","Cloudy"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 14:00","2019","06","02","14:00","8.9","","3.6","","69","","","","32","","18","","32.2","","91.53","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 15:00","2019","06","02","15:00","10.8","","3.9","","62","","","","31","","22","","40.2","","91.49","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 16:00","2019","06","02","16:00","11.4","","4.1","","61","","","","33","","18","","40.2","","91.43","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2019-06-02 17:00","2019","06","02","17:00","11.9","","2.4","","52","","","","31","","22","","40.2","","91.40","","","","","","NA"
