"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 00:00","2023","04","01","00:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 01:00","2023","04","01","01:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 02:00","2023","04","01","02:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 03:00","2023","04","01","03:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 04:00","2023","04","01","04:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 05:00","2023","04","01","05:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 06:00","2023","04","01","06:00","-1.2","","-3.0","","88","","","","18","","8","","40.2","","93.91","","","","-4","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 07:00","2023","04","01","07:00","-1.7","","-3.2","","89","","","","13","","7","","40.2","","93.94","","","","-4","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 08:00","2023","04","01","08:00","-0.3","","-4.1","","76","","","","14","","9","","40.2","","93.96","","","","-3","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 09:00","2023","04","01","09:00","1.5","","-4.2","","66","","","","13","","9","","40.2","","93.98","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 10:00","2023","04","01","10:00","2.5","","-4.0","","62","","","","15","","7","","40.2","","94.00","","","","","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 11:00","2023","04","01","11:00","4.0","","-5.0","","52","","","","15","","3","","40.2","","93.98","","","","","","Rain Showers,Snow Showers"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 12:00","2023","04","01","12:00","5.4","","-10.3","","31","","","","28","","7","","40.2","","93.97","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 13:00","2023","04","01","13:00","4.3","","-4.5","","53","","","","35","","19","","40.2","","93.98","","","","","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 14:00","2023","04","01","14:00","4.5","","-5.6","","48","","","","35","","7","","40.2","","94.02","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 15:00","2023","04","01","15:00","4.0","","-6.0","","48","","","","6","","8","","32.2","","94.07","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 16:00","2023","04","01","16:00","4.5","","-6.7","","44","","","","16","","4","","40.2","","94.09","","","","","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 17:00","2023","04","01","17:00","4.9","","-9.0","","36","","","","36","","1","","40.2","","94.12","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 18:00","2023","04","01","18:00","2.8","","-7.8","","46","","","","36","","10","","40.2","","94.16","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 19:00","2023","04","01","19:00","1.9","","-8.3","","47","","","","35","","12","","40.2","","94.21","","","","","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 20:00","2023","04","01","20:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 21:00","2023","04","01","21:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 22:00","2023","04","01","22:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-01 23:00","2023","04","01","23:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 00:00","2023","04","02","00:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 01:00","2023","04","02","01:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 02:00","2023","04","02","02:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 03:00","2023","04","02","03:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 04:00","2023","04","02","04:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 05:00","2023","04","02","05:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 06:00","2023","04","02","06:00","-7.0","","-8.1","","92","","","","36","","1","","40.2","","94.89","","","","-8","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 07:00","2023","04","02","07:00","-7.0","","-8.4","","90","","","","15","","4","","32.2","","94.95","","","","-9","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 08:00","2023","04","02","08:00","-5.0","","-7.6","","82","","","","18","","4","","40.2","","95.00","","","","-7","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 09:00","2023","04","02","09:00","-2.9","","-6.9","","74","","","","36","","2","","40.2","","95.05","","","","-4","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 10:00","2023","04","02","10:00","0.2","","-5.3","","66","","","","36","","7","","40.2","","95.07","","","","","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 11:00","2023","04","02","11:00","1.3","","-5.4","","61","","","","35","","12","","40.2","","95.06","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 12:00","2023","04","02","12:00","2.6","","-6.8","","50","","","","36","","10","","40.2","","95.07","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 13:00","2023","04","02","13:00","4.2","","-6.8","","45","","","","33","","13","","40.2","","95.05","","","","","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 14:00","2023","04","02","14:00","5.1","","-7.2","","41","","","","32","","10","","40.2","","95.02","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 15:00","2023","04","02","15:00","5.9","","-5.9","","42","","","","34","","17","","40.2","","95.01","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 16:00","2023","04","02","16:00","5.8","","-7.2","","39","","","","32","","13","","40.2","","95.02","","","","","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 17:00","2023","04","02","17:00","5.4","","-7.7","","38","","","","32","","13","","40.2","","95.03","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 18:00","2023","04","02","18:00","4.1","","-8.0","","41","","","","31","","12","","40.2","","95.05","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 19:00","2023","04","02","19:00","3.0","","-7.3","","47","","","","31","","13","","40.2","","95.09","","","","","","Mainly Clear"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 20:00","2023","04","02","20:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 21:00","2023","04","02","21:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 22:00","2023","04","02","22:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-02 23:00","2023","04","02","23:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-03 00:00","2023","04","03","00:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-03 01:00","2023","04","03","01:00"
"-127.18","54.83","SMITHERS A","1077498","2023-04-03 02:00","2023","04","03","02:00"
