"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-01","2021","01","01","","5.9","","-12.3","","-3.2","","21.2","","0.0","","","","","","0.0","","","","20","","47",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-02","2021","01","02","","7.4","","-1.5","","3.0","","15.0","","0.0","","","","","","0.0","","","","24","","73",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-03","2021","01","03","","3.9","","-2.9","","0.5","","17.5","","0.0","","","","","","0.0","","","","23","","70",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-04","2021","01","04","","4.6","","-8.7","","-2.1","","20.1","","0.0","","","","","","0.0","","","","20","","43",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-05","2021","01","05","","3.3","","-5.2","","-1.0","","19.0","","0.0","","","","","","0.0","","","","2","","39",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-06","2021","01","06","","8.3","","-6.4","","1.0","","17.0","","0.0","","","","","","0.0","","","","22","","55",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-07","2021","01","07","","-1.7","","-11.8","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-08","2021","01","08","","-3.5","","-17.5","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-09","2021","01","09","","1.0","","-14.3","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-10","2021","01","10","","5.5","","-14.5","","-4.5","","22.5","","0.0","","","","","","0.0","","","","24","","31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-11","2021","01","11","","7.8","","-8.2","","-0.2","","18.2","","0.0","","","","","","0.0","","","","22","","46",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-12","2021","01","12","","8.3","","-0.7","","3.8","","14.2","","0.0","","","","","","0.0","","","","24","","71",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-13","2021","01","13","","8.4","","-5.1","","1.7","","16.3","","0.0","","","","","","1.4","","","","34","","91",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-14","2021","01","14","","3.2","","-9.7","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-15","2021","01","15","","7.0","","-10.4","","-1.7","","19.7","","0.0","","","","","","0.0","","","","28","","37",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-16","2021","01","16","","6.2","","-8.5","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-17","2021","01","17","","5.6","","-5.7","","-0.1","","18.1","","0.0","","","","","","0.0","","","","29","","38",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-18","2021","01","18","","2.9","","-9.8","","-3.4","","21.4","","0.0","","","","","","0.0","","","","1","","40",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-19","2021","01","19","","7.5","","-13.0","","-2.8","","20.8","","0.0","","","","","","0.0","","","","28","","63",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-20","2021","01","20","","5.2","","-12.6","","-3.7","","21.7","","0.0","","","","","","0.0","","","","28","","34",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-21","2021","01","21","","0.6","","-15.2","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-22","2021","01","22","","-3.1","","-17.3","","-10.2","","28.2","","0.0","","","","","","0.0","","","","34","","31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-23","2021","01","23","","-3.5","","-15.5","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-24","2021","01","24","","-7.7","","-15.5","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-25","2021","01","25","","-11.9","","-15.7","","-13.8","","31.8","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-26","2021","01","26","","-10.6","","-16.4","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-27","2021","01","27","","-6.4","","-15.7","","-11.0","","29.0","","0.0","","","","","","0.5","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-28","2021","01","28","","-12.2","","-14.6","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-29","2021","01","29","","-4.6","","-21.0","","-12.8","","30.8","","0.0","","","","","","0.4","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-30","2021","01","30","","0.2","","-16.9","","-8.3","","26.3","","0.0","","","","","","","M","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-01-31","2021","01","31","","6.0","","-10.5","","-2.3","","20.3","","0.0","","","","","","0.0","","","","16","","38",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-01","2021","02","01","","8.8","","-7.1","","0.8","","17.2","","0.0","","","","","","0.0","","","","21","","46",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-02","2021","02","02","","-7.0","","-13.1","","-10.1","","28.1","","0.0","","","","","","0.7","","","","8","","34",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-03","2021","02","03","","-11.1","","-22.5","","-16.8","","34.8","","0.0","","","","","","","M","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-04","2021","02","04","","-0.9","","-20.6","","-10.8","","28.8","","0.0","","","","","","","M","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-05","2021","02","05","","-6.4","","-20.6","","-13.5","","31.5","","0.0","","","","","","1.4","","","","3","","47",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-06","2021","02","06","","-20.1","","-24.0","","-22.0","","40.0","","0.0","","","","","","2.1","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-07","2021","02","07","","-22.7","","-32.5","","-27.6","","45.6","","0.0","","","","","","","M","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-08","2021","02","08","","-22.2","","-35.4","","-28.8","","46.8","","0.0","","","","","","","M","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-09","2021","02","09","","-21.3","","-35.4","","-28.3","","46.3","","0.0","","","","","","","M","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-10","2021","02","10","","-22.6","","-31.8","","-27.2","","45.2","","0.0","","","","","","","M","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-11","2021","02","11","","-22.8","","-37.2","","-30.0","","48.0","","0.0","","","","","","","M","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-12","2021","02","12","","-16.3","","-35.3","","-25.8","","43.8","","0.0","","","","","","","M","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-13","2021","02","13","","-14.4","","-30.8","","-22.6","","40.6","","0.0","","","","","","","M","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-14","2021","02","14","","-20.2","","-33.7","","-26.9","","44.9","","0.0","","","","","","","M","","","18","","32",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-15","2021","02","15","","-12.2","","-29.1","","-20.6","","38.6","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-16","2021","02","16","","-0.8","","-25.2","","-13.0","","31.0","","0.0","","","","","","0.4","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-17","2021","02","17","","-4.9","","-12.1","","-8.5","","26.5","","0.0","","","","","","0.4","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-18","2021","02","18","","0.1","","-21.1","","-10.5","","28.5","","0.0","","","","","","0.0","","","","22","","46",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-19","2021","02","19","","3.5","","-11.7","","-4.1","","22.1","","0.0","","","","","","0.0","","","","30","","41",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-20","2021","02","20","","1.7","","-10.4","","-4.4","","22.4","","0.0","","","","","","0.0","","","","29","","44",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-21","2021","02","21","","9.1","","-7.8","","0.7","","17.3","","0.0","","","","","","0.0","","","","27","","59",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-22","2021","02","22","","6.5","","-3.7","","1.4","","16.6","","0.0","","","","","","0.0","","","","25","","64",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-23","2021","02","23","","1.2","","-9.3","","-4.0","","22.0","","0.0","","","","","","0.5","","","","34","","46",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-24","2021","02","24","","1.8","","-15.4","","-6.8","","24.8","","0.0","","","","","","0.0","","","","22","","37",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-25","2021","02","25","","3.6","","-5.2","","-0.8","","18.8","","0.0","","","","","","0.0","","","","26","","52",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-26","2021","02","26","","-1.1","","-12.6","","-6.8","","24.8","","0.0","","","","","","1.3","","","","25","","34",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-27","2021","02","27","","-4.6","","-18.2","","-11.4","","29.4","","0.0","","","","","","1.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-02-28","2021","02","28","","7.8","","-12.0","","-2.1","","20.1","","0.0","","","","","","0.0","","","","25","","33",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-03-01","2021","03","01","","9.4","","0.4","","4.9","","13.1","","0.0","","","","","","0.0","","","","24","","53",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-03-02","2021","03","02","","5.0","","-8.2","","-1.6","","19.6","","0.0","","","","","","0.0","","","","23","","42",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-03-03","2021","03","03","","8.0","","-8.3","","-0.1","","18.1","","0.0","","","","","","0.0","","","","23","","44",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-03-04","2021","03","04","","8.8","","-7.6","","0.6","","17.4","","0.0","","","","","","0.0","","","","18","","33",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-03-05","2021","03","05","","11.6","","-3.6","","4.0","","14.0","","0.0","","","","","","0.0","","","","20","","42",""
"-114.15","50.71","BLACK DIAMOND","3030680","2021-03-06","2021","03","06","","10.5","","-5.4","","2.6","","15.4","","0.0","","","","","","0.0","","","","1","","43",""
