"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 00:00","2022","10","01","00:00","5.8","","3.6","","86","","0.0","","8","","4","","","","84.57","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 01:00","2022","10","01","01:00","4.1","","2.1","","87","","0.0","","9","","2","","","","84.61","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 02:00","2022","10","01","02:00","4.3","","2.7","","89","","0.0","","6","","2","","","","84.64","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 03:00","2022","10","01","03:00","3.7","","2.1","","90","","0.0","","7","","4","","","","84.66","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 04:00","2022","10","01","04:00","3.0","","1.2","","88","","0.0","","11","","3","","","","84.65","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 05:00","2022","10","01","05:00","2.4","","0.8","","89","","0.0","","10","","4","","","","84.67","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 06:00","2022","10","01","06:00","2.2","","1.2","","93","","0.0","","8","","5","","","","84.67","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 07:00","2022","10","01","07:00","1.8","","1.2","","96","","0.0","","9","","3","","","","84.69","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 08:00","2022","10","01","08:00","2.1","","0.9","","92","","0.0","","9","","4","","","","84.68","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 09:00","2022","10","01","09:00","5.6","","3.4","","86","","0.0","","","","0","","","","84.68","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 10:00","2022","10","01","10:00","12.7","","6.6","","66","","0.0","","25","","1","","","","84.64","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 11:00","2022","10","01","11:00","16.1","","6.9","","54","","0.0","","7","","4","","","","84.60","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 12:00","2022","10","01","12:00","19.9","","6.6","","42","","0.0","","24","","6","","","","84.54","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 13:00","2022","10","01","13:00","18.3","","4.9","","41","","0.0","","24","","20","","","","84.46","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 14:00","2022","10","01","14:00","18.3","","4.7","","41","","0.0","","25","","23","","","","84.39","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 15:00","2022","10","01","15:00","18.5","","3.8","","38","","0.0","","25","","22","","","","84.35","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 16:00","2022","10","01","16:00","19.0","","3.6","","36","","0.0","","25","","19","","","","84.30","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 17:00","2022","10","01","17:00","15.8","","4.9","","48","","0.0","","25","","13","","","","84.27","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 18:00","2022","10","01","18:00","13.0","","6.4","","64","","0.0","","27","","2","","","","84.24","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 19:00","2022","10","01","19:00","10.6","","5.3","","70","","0.0","","4","","1","","","","84.26","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2022-10-01 20:00","2022","10","01","20:00","7.9","","3.9","","76","","0.0","","0","","1","","","","84.26","","","","","","NA"
