"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 00:00","2021","05","01","00:00","12.0","","-3.4","","34","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 01:00","2021","05","01","01:00","10.4","","-2.1","","42","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 02:00","2021","05","01","02:00","8.3","","-1.8","","49","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 03:00","2021","05","01","03:00","7.0","","-1.9","","53","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 04:00","2021","05","01","04:00","5.2","","-2.3","","58","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 05:00","2021","05","01","05:00","5.1","","-2.0","","60","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 06:00","2021","05","01","06:00","6.0","","-1.3","","60","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 07:00","2021","05","01","07:00","8.6","","-0.9","","51","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 08:00","2021","05","01","08:00","11.5","","-1.2","","41","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 09:00","2021","05","01","09:00","12.5","","-1.4","","38","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 10:00","2021","05","01","10:00","13.2","","-1.1","","37","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 11:00","2021","05","01","11:00","14.2","","-1.7","","33","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 12:00","2021","05","01","12:00","15.4","","-2.8","","29","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 13:00","2021","05","01","13:00","15.3","","-2.3","","30","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 14:00","2021","05","01","14:00","15.4","","-2.6","","29","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 15:00","2021","05","01","15:00","15.2","","-3.3","","28","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 16:00","2021","05","01","16:00","15.7","","-3.9","","26","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 17:00","2021","05","01","17:00","14.5","","-3.6","","28","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 18:00","2021","05","01","18:00","13.6","","-3.4","","31","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 19:00","2021","05","01","19:00","12.2","","-1.9","","37","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 20:00","2021","05","01","20:00","8.8","","-0.4","","52","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 21:00","2021","05","01","21:00","7.4","","1.8","","68","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 22:00","2021","05","01","22:00","5.2","","1.3","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-01 23:00","2021","05","01","23:00","5.8","","1.7","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 00:00","2021","05","02","00:00","4.5","","1.7","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 01:00","2021","05","02","01:00","2.7","","0.9","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 02:00","2021","05","02","02:00","1.4","","0.1","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 03:00","2021","05","02","03:00","1.8","","0.7","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 04:00","2021","05","02","04:00","2.2","","1.1","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 05:00","2021","05","02","05:00","3.2","","1.6","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 06:00","2021","05","02","06:00","3.5","","1.4","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 07:00","2021","05","02","07:00","3.7","","1.6","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 08:00","2021","05","02","08:00","4.9","","1.2","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 09:00","2021","05","02","09:00","5.4","","-1.1","","63","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 10:00","2021","05","02","10:00","5.9","","-2.2","","56","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 11:00","2021","05","02","11:00","6.5","","-3.7","","48","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 12:00","2021","05","02","12:00","7.0","","-3.7","","46","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 13:00","2021","05","02","13:00","7.7","","-3.8","","44","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 14:00","2021","05","02","14:00","6.1","","-2.5","","54","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 15:00","2021","05","02","15:00","6.8","","-3.6","","47","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.42","53.35","KITSCOTY AGCM","3013660","2021-05-02 16:00","2021","05","02","16:00","5.2","","-4.2","","51","","0.0","","","M","","M","","","","M","","","","","NA"
