"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 00:00","2023","06","01","00:00","21.9","","12.3","","55","","0.0","","","","","","","","100.59","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 01:00","2023","06","01","01:00","20.6","","11.5","","56","","0.0","","","","","","","","100.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 02:00","2023","06","01","02:00","20.7","","11.9","","57","","0.0","","","","","","","","100.55","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 03:00","2023","06","01","03:00","20.0","","11.7","","59","","0.0","","","","","","","","100.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 04:00","2023","06","01","04:00","19.5","","12.6","","64","","0.0","","","","","","","","100.61","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 05:00","2023","06","01","05:00","19.7","","12.9","","65","","0.0","","","","","","","","100.64","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 06:00","2023","06","01","06:00","20.0","","13.3","","65","","0.0","","","","","","","","100.66","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 07:00","2023","06","01","07:00","22.0","","14.2","","61","","0.0","","","","","","","","100.68","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 08:00","2023","06","01","08:00","24.9","","14.3","","52","","0.0","","","","","","","","100.72","","28","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 09:00","2023","06","01","09:00","25.8","","15.5","","53","","0.0","","","","","","","","100.74","","30","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 10:00","2023","06","01","10:00","27.2","","14.5","","46","","0.0","","","","","","","","100.75","","31","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 11:00","2023","06","01","11:00","28.6","","13.0","","38","","0.0","","","","","","","","100.74","","31","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 12:00","2023","06","01","12:00","29.4","","12.0","","34","","0.0","","","","","","","","100.70","","32","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 13:00","2023","06","01","13:00","30.2","","11.7","","32","","0.0","","","","","","","","100.62","","32","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 14:00","2023","06","01","14:00","29.9","","13.0","","35","","0.0","","","","","","","","100.58","","33","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 15:00","2023","06","01","15:00","29.8","","9.1","","28","","0.0","","","","","","","","100.52","","31","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 16:00","2023","06","01","16:00","29.6","","10.9","","32","","0.0","","","","","","","","100.45","","31","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 17:00","2023","06","01","17:00","29.3","","10.3","","31","","0.0","","","","","","","","100.42","","31","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 18:00","2023","06","01","18:00","28.1","","10.8","","34","","0.0","","","","","","","","100.39","","30","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 19:00","2023","06","01","19:00","26.9","","12.2","","40","","0.0","","","","","","","","100.40","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 20:00","2023","06","01","20:00","25.7","","11.0","","40","","0.0","","","","","","","","100.45","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 21:00","2023","06","01","21:00","24.6","","11.5","","44","","0.0","","","","","","","","100.49","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 22:00","2023","06","01","22:00","24.2","","12.6","","48","","0.0","","","","","","","","100.51","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-01 23:00","2023","06","01","23:00","23.4","","12.5","","50","","0.0","","","","","","","","100.51","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 00:00","2023","06","02","00:00","23.1","","11.4","","48","","0.0","","","","","","","","100.46","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 01:00","2023","06","02","01:00","22.2","","11.0","","49","","0.0","","","","","","","","100.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 02:00","2023","06","02","02:00","22.0","","10.5","","48","","0.0","","","","","","","","100.39","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 03:00","2023","06","02","03:00","23.1","","10.3","","44","","0.0","","","","","","","","100.32","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 04:00","2023","06","02","04:00","22.0","","10.5","","48","","0.0","","","","","","","","100.32","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 05:00","2023","06","02","05:00","22.1","","10.7","","49","","0.0","","","","","","","","100.36","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 06:00","2023","06","02","06:00","21.4","","12.1","","55","","0.0","","","","","","","","100.39","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 07:00","2023","06","02","07:00","23.1","","12.9","","53","","0.0","","","","","","","","100.42","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 08:00","2023","06","02","08:00","25.4","","12.9","","46","","0.0","","","","","","","","100.46","","28","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 09:00","2023","06","02","09:00","27.7","","13.8","","42","","0.0","","","","","","","","100.43","","31","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 10:00","2023","06","02","10:00","29.5","","13.7","","38","","0.0","","","","","","","","100.41","","33","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 11:00","2023","06","02","11:00","31.6","","11.5","","29","","0.0","","","","","","","","100.36","","34","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 12:00","2023","06","02","12:00","31.5","","11.6","","30","","0.0","","","","","","","","100.32","","34","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 13:00","2023","06","02","13:00","30.7","","14.5","","37","","0.0","","","","","","","","100.29","","34","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 14:00","2023","06","02","14:00","31.3","","14.5","","36","","0.0","","","","","","","","100.24","","35","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 15:00","2023","06","02","15:00","31.9","","12.6","","31","","0.0","","","","","","","","100.14","","34","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 16:00","2023","06","02","16:00","31.9","","13.6","","33","","0.0","","","","","","","","100.08","","35","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 17:00","2023","06","02","17:00","31.3","","14.5","","36","","0.0","","","","","","","","100.09","","35","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 18:00","2023","06","02","18:00","25.9","","16.2","","55","","0.0","","","","","","","","100.16","","31","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 19:00","2023","06","02","19:00","21.7","","19.9","","90","","9.4","","","","","","","","100.10","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 20:00","2023","06","02","20:00","21.7","","19.5","","87","","0.0","","","","","","","","100.13","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 21:00","2023","06","02","21:00","22.8","","18.5","","77","","0.0","","","","","","","","100.16","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 22:00","2023","06","02","22:00","22.6","","18.2","","76","","0.0","","","","","","","","100.15","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-02 23:00","2023","06","02","23:00","22.8","","17.9","","74","","0.0","","","","","","","","100.19","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 00:00","2023","06","03","00:00","22.1","","17.3","","74","","0.0","","","","","","","","100.15","","28","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 01:00","2023","06","03","01:00","23.0","","16.7","","68","","0.0","","","","","","","","100.13","","28","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 02:00","2023","06","03","02:00","22.4","","16.5","","69","","0.0","","","","","","","","100.14","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 03:00","2023","06","03","03:00","22.2","","14.7","","63","","0.0","","","","","","","","100.19","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 04:00","2023","06","03","04:00","22.1","","14.1","","60","","0.0","","","","","","","","100.23","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 05:00","2023","06","03","05:00","21.4","","13.7","","61","","0.0","","","","","","","","100.29","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 06:00","2023","06","03","06:00","20.9","","12.7","","59","","0.0","","","","","","","","100.36","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 07:00","2023","06","03","07:00","20.8","","12.4","","58","","0.0","","","","","","","","100.43","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 08:00","2023","06","03","08:00","20.0","","13.0","","64","","0.0","","","","","","","","100.53","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 09:00","2023","06","03","09:00","18.9","","13.3","","70","","0.0","","","","","","","","100.57","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 10:00","2023","06","03","10:00","18.3","","12.1","","67","","0.0","","","","","","","","100.63","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 11:00","2023","06","03","11:00","18.8","","11.9","","64","","0.0","","","","","","","","100.65","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-06-03 12:00","2023","06","03","12:00","19.1","","11.2","","60","","0.0","","","","","","","","100.66","","","","","","NA"
