"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2023-02-01 00:00","2023","02","01","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2023-02-01 01:00","2023","02","01","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2023-02-01 02:00","2023","02","01","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2023-02-01 03:00","2023","02","01","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2023-02-01 04:00","2023","02","01","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2023-02-01 05:00","2023","02","01","05:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2023-02-01 06:00","2023","02","01","06:00","-20.0","","-22.8","","76","","","","","","0","","12.9","","98.53","","","","","","Snow"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2023-02-01 07:00","2023","02","01","07:00","-19.7","","-22.4","","77","","","","","","0","","12.9","","98.51","","","","","","Snow"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2023-02-01 08:00","2023","02","01","08:00","-19.4","","-22.0","","78","","","","19","","4","","12.9","","98.53","","","","-23","","Snow"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2023-02-01 09:00","2023","02","01","09:00","-19.3","","-21.8","","79","","","","21","","9","","16.1","","98.55","","","","-26","","Snow"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2023-02-01 10:00","2023","02","01","10:00","-17.9","","-20.8","","76","","","","21","","8","","19.3","","98.54","","","","-24","","Snow"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2023-02-01 11:00","2023","02","01","11:00","-16.0","","-19.9","","69","","","","","","0","","24.1","","98.53","","","","","","NA"
