"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.44","58.98","EGG ISLAND","3072246","2020-07-01 00:00","2020","07","01","00:00","17.7","","13.9","","79","","","","","M","","M","","","98.05","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2020-07-01 01:00","2020","07","01","01:00","16.6","","14.2","","86","","","","","M","","M","","","98.02","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2020-07-01 02:00","2020","07","01","02:00","16.4","","14.0","","86","","","","","M","","M","","","97.99","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2020-07-01 03:00","2020","07","01","03:00","16.0","","13.4","","85","","","","","M","","M","","","97.94","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2020-07-01 04:00","2020","07","01","04:00","15.6","","13.5","","87","","","","","M","","M","","","97.88","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2020-07-01 05:00","2020","07","01","05:00","15.4","","13.7","","89","","","","","M","","M","","","97.85","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2020-07-01 06:00","2020","07","01","06:00","14.1","","13.6","","97","","","","","M","","M","","","97.78","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2020-07-01 07:00","2020","07","01","07:00","13.8","","13.1","","96","","","","","M","","M","","","97.73","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2020-07-01 08:00","2020","07","01","08:00","13.2","","12.8","","97","","","","","M","","M","","","97.69","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2020-07-01 09:00","2020","07","01","09:00","12.9","","12.5","","97","","","","","M","","M","","","97.69","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2020-07-01 10:00","2020","07","01","10:00","13.3","","12.6","","96","","","","","M","","M","","","97.62","","","","","","NA"
"-110.44","58.98","EGG ISLAND","3072246","2020-07-01 11:00","2020","07","01","11:00","13.6","","12.7","","94","","","","","M","","M","","","97.58","","","","","","NA"
