"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.60","49.02","SPRAGUE","5022759","2018-01-01","2018","01","01","","-18.3","","-31.0","","-24.7","","42.7","","0.0","","","M","","M","0.0","","7","","24","","35",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-02","2018","01","02","","-14.0","","-22.1","","-18.1","","36.1","","0.0","","","M","","M","0.0","","7","","22","","41",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-03","2018","01","03","","-20.1","","-31.1","","-25.6","","43.6","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-04","2018","01","04","","-18.2","","-36.0","","-27.1","","45.1","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-05","2018","01","05","","-19.8","","-36.5","","-28.2","","46.2","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-06","2018","01","06","","-9.2","","-31.6","","-20.4","","38.4","","0.0","","","M","","M","0.0","","6","","20","","41",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-07","2018","01","07","","-3.0","","-9.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-08","2018","01","08","","-3.2","","-17.8","","-10.5","","28.5","","0.0","","","M","","M","0.0","","6","","31","","32",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-09","2018","01","09","","-0.2","","-17.5","","-8.9","","26.9","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-10","2018","01","10","","-0.3","","-17.4","","-8.9","","26.9","","0.0","","","M","","M","2.3","","6","","33","","44",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-11","2018","01","11","","-17.4","","-35.7","","-26.6","","44.6","","0.0","","","M","","M","2.2","","14","","35","","46",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-12","2018","01","12","","-20.7","","-38.0","","-29.4","","47.4","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-13","2018","01","13","","-19.0","","-37.3","","-28.2","","46.2","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-14","2018","01","14","","-14.1","","-22.7","","-18.4","","36.4","","0.0","","","M","","M","2.2","","9","","33","","41",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-15","2018","01","15","","-20.4","","-28.0","","-24.2","","42.2","","0.0","","","M","","M","0.0","","13","","35","","44",""
"-95.60","49.02","SPRAGUE","5022759","2018-01-16","2018","01","16","","-14.0","","-29.6","","-21.8","","39.8","","0.0","","","M","","M","0.0","","11","","20","","33",""
