"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.30","44.36","LUNENBURG","8203210","2020-08-01 00:00","2020","08","01","00:00","19.2","","18.1","","93","","","","30","","10","","","","100.74","","","","","","NA"
"-64.30","44.36","LUNENBURG","8203210","2020-08-01 01:00","2020","08","01","01:00","18.6","","18.6","","100","","","","28","","3","","","","100.69","","","","","","NA"
"-64.30","44.36","LUNENBURG","8203210","2020-08-01 02:00","2020","08","01","02:00","18.4","","18.1","","99","","","","29","","5","","","","100.67","","","","","","NA"
"-64.30","44.36","LUNENBURG","8203210","2020-08-01 03:00","2020","08","01","03:00","18.5","","18.2","","98","","","","30","","6","","","","100.67","","","","","","NA"
"-64.30","44.36","LUNENBURG","8203210","2020-08-01 04:00","2020","08","01","04:00","17.9","","17.9","","100","","","","29","","3","","","","100.68","","","","","","NA"
"-64.30","44.36","LUNENBURG","8203210","2020-08-01 05:00","2020","08","01","05:00","17.8","","17.8","","100","","","","29","","3","","","","100.70","","","","","","NA"
"-64.30","44.36","LUNENBURG","8203210","2020-08-01 06:00","2020","08","01","06:00","18.3","","18.3","","100","","","","24","","3","","","","100.75","","","","","","NA"
"-64.30","44.36","LUNENBURG","8203210","2020-08-01 07:00","2020","08","01","07:00","19.4","","18.3","","93","","","","27","","2","","","","100.79","","","","","","NA"
"-64.30","44.36","LUNENBURG","8203210","2020-08-01 08:00","2020","08","01","08:00","20.6","","16.8","","79","","","","31","","10","","","","100.84","","26","","","","NA"
"-64.30","44.36","LUNENBURG","8203210","2020-08-01 09:00","2020","08","01","09:00","21.8","","16.5","","72","","","","32","","11","","","","100.88","","27","","","","NA"
