"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-100.06","51.10","DAUPHIN CS","5040681","2021-02-01 00:00","2021","02","01","00:00","-7.1","","-9.0","","87","","0.0","","25","","8","","","","99.03","","","","-11","","NA"
"-100.06","51.10","DAUPHIN CS","5040681","2021-02-01 01:00","2021","02","01","01:00","-7.4","","-9.2","","87","","0.0","","26","","6","","","","99.02","","","","-11","","NA"
"-100.06","51.10","DAUPHIN CS","5040681","2021-02-01 02:00","2021","02","01","02:00","-7.2","","-9.2","","86","","0.0","","24","","12","","","","99.01","","","","-13","","NA"
"-100.06","51.10","DAUPHIN CS","5040681","2021-02-01 03:00","2021","02","01","03:00","-7.6","","-9.5","","86","","0.0","","23","","8","","","","99.02","","","","-12","","NA"
"-100.06","51.10","DAUPHIN CS","5040681","2021-02-01 04:00","2021","02","01","04:00","-8.1","","-9.9","","87","","0.0","","24","","11","","","","99.02","","","","-13","","NA"
"-100.06","51.10","DAUPHIN CS","5040681","2021-02-01 05:00","2021","02","01","05:00","-8.2","","-10.0","","87","","0.0","","25","","11","","","","99.01","","","","-13","","NA"
"-100.06","51.10","DAUPHIN CS","5040681","2021-02-01 06:00","2021","02","01","06:00","-8.3","","-10.3","","85","","0.0","","20","","8","","","","98.99","","","","-12","","NA"
"-100.06","51.10","DAUPHIN CS","5040681","2021-02-01 07:00","2021","02","01","07:00","-8.5","","-10.4","","86","","0.0","","19","","14","","","","98.96","","","","-15","","NA"
"-100.06","51.10","DAUPHIN CS","5040681","2021-02-01 08:00","2021","02","01","08:00","-8.5","","-10.6","","85","","0.0","","19","","10","","","","98.90","","","","-13","","NA"
"-100.06","51.10","DAUPHIN CS","5040681","2021-02-01 09:00","2021","02","01","09:00","-8.4","","-10.3","","86","","0.0","","18","","9","","","","98.86","","","","-13","","NA"
"-100.06","51.10","DAUPHIN CS","5040681","2021-02-01 10:00","2021","02","01","10:00","-8.1","","-10.0","","86","","0.0","","17","","11","","","","98.84","","","","-13","","NA"
