"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-01","2020","01","01","","-2.1","","-17.7","","-9.9","","27.9","","0.0","","","","","","0.3","","7","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-02","2020","01","02","","-0.8","","-4.5","","-2.7","","20.7","","0.0","","","","","","0.0","","7","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-03","2020","01","03","","-2.4","","-7.8","","-5.1","","23.1","","0.0","","","","","","0.0","","7","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-04","2020","01","04","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","","","","","1.3","","7","","10","","40",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-05","2020","01","05","","-3.9","","-20.3","","-12.1","","30.1","","0.0","","","","","","0.0","","9","","29","","39",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-06","2020","01","06","","-3.4","","-21.2","","-12.3","","30.3","","0.0","","","","","","0.0","","9","","30","","61",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-07","2020","01","07","","-20.7","","-32.4","","-26.6","","44.6","","0.0","","","","","","0.0","","5","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-08","2020","01","08","","-17.0","","-32.3","","-24.7","","42.7","","0.0","","","","","","2.3","","5","","9","","44",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-09","2020","01","09","","-17.0","","-25.3","","-21.2","","39.2","","0.0","","","","","","0.1","","10","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-10","2020","01","10","","-24.8","","-34.8","","-29.8","","47.8","","0.0","","","","","","0.0","","10","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-11","2020","01","11","","-17.3","","-29.0","","-23.2","","41.2","","0.0","","","","","","0.9","","10","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-12","2020","01","12","","-14.7","","-26.0","","-20.4","","38.4","","0.0","","","","","","0.8","","10","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-13","2020","01","13","","-24.2","","-29.3","","-26.8","","44.8","","0.0","","","","","","0.6","","13","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-14","2020","01","14","","-24.4","","-37.4","","-30.9","","48.9","","0.0","","","","","","0.0","","14","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-15","2020","01","15","","-26.3","","-34.8","","-30.6","","48.6","","0.0","","","","","","0.0","","13","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-16","2020","01","16","","-22.5","","-42.0","","-32.3","","50.3","","0.0","","","","","","0.0","","13","","9","","35",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-17","2020","01","17","","-19.1","","-22.8","","-21.0","","39.0","","0.0","","","","","","3.7","","13","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-18","2020","01","18","","-15.8","","-23.5","","-19.7","","37.7","","0.0","","","","","","1.5","","16","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-19","2020","01","19","","-20.7","","-33.4","","-27.0","","45.0","","0.0","","","","","","0.0","","20","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-20","2020","01","20","","-11.2","","-30.3","","-20.7","","38.7","","0.0","","","","","","0.0","","20","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-21","2020","01","21","","2.5","","-14.0","","-5.8","","23.8","","0.0","","","","","","0.0","","19","","29","","34",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-22","2020","01","22","","-4.5","","-12.5","","-8.5","","26.5","","0.0","","","","","","0.0","","18","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-23","2020","01","23","","-2.9","","-12.9","","-7.9","","25.9","","0.0","","","","","","0.0","","18","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-24","2020","01","24","","-4.1","","-16.0","","-10.0","","28.0","","0.0","","","","","","0.0","","17","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-25","2020","01","25","","-2.3","","-7.9","","-5.1","","23.1","","0.0","","","","","","1.8","","17","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-26","2020","01","26","","-3.8","","-11.6","","-7.7","","25.7","","0.0","","","","","","0.0","","18","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-27","2020","01","27","","-4.9","","-11.4","","-8.1","","26.1","","0.0","","","","","","0.0","","18","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-28","2020","01","28","","-4.7","","-6.4","","-5.6","","23.6","","0.0","","","","","","0.4","","17","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-29","2020","01","29","","-4.6","","-6.1","","-5.3","","23.3","","0.0","","","","","","0.0","","18","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-30","2020","01","30","","-0.7","","-11.6","","-6.1","","24.1","","0.0","","","","","","1.3","","18","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-01-31","2020","01","31","","4.5","","-14.9","","-5.2","","23.2","","0.0","","","","","","0.0","","18","","29","","51",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-02-01","2020","02","01","","-0.2","","-11.7","","-5.9","","23.9","","0.0","","","","","","7.6","","17","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2020-02-02","2020","02","02","","-2.8","","-19.7","","-11.2","","29.2","","0.0","","","","","","0.3","","25","","30","","54",""
