"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-01","2020","01","01","","-7.7","","-16.9","","-12.3","","30.3","","0.0","","","","","","0.0","","37","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-02","2020","01","02","","-5.7","","-10.7","","-8.2","","26.2","","0.0","","","","","","1.1","","36","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-03","2020","01","03","","-8.0","","-10.9","","-9.5","","27.5","","0.0","","","","","","0.0","","36","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-04","2020","01","04","","-4.6","","-9.0","","-6.8","","24.8","","0.0","","","","","","0.4","","35","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-05","2020","01","05","","-3.5","","-8.7","","-6.1","","24.1","","0.0","","","","","","2.1","","35","","28","","48",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-06","2020","01","06","","-5.1","","-14.5","","-9.8","","27.8","","0.0","","","","","","0.0","","35","","26","","40",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-07","2020","01","07","","-5.9","","-21.2","","-13.6","","31.6","","0.0","","","","","","0.5","","37","","34","","46",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-08","2020","01","08","","-18.0","","-30.4","","-24.2","","42.2","","0.0","","","","","","0.1","","35","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-09","2020","01","09","","-8.5","","-17.9","","-13.2","","31.2","","0.0","","","","","","3.2","","37","","9","","37",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-10","2020","01","10","","-10.6","","-26.5","","-18.6","","36.6","","0.0","","","","","","0.0","","39","","26","","42",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-11","2020","01","11","","-18.2","","-33.7","","-26.0","","44.0","","0.0","","","","","","0.0","","39","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-12","2020","01","12","","-13.6","","-23.6","","-18.6","","36.6","","0.0","","","","","","0.0","","38","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-13","2020","01","13","","-7.0","","-18.5","","-12.8","","30.8","","0.0","","","","","","0.0","","38","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-14","2020","01","14","","-5.7","","-14.2","","-9.9","","27.9","","0.0","","","","","","2.9","","38","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-15","2020","01","15","","-13.7","","-17.7","","-15.7","","33.7","","0.0","","","","","","3.0","","41","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-16","2020","01","16","","-17.7","","-30.3","","-24.0","","42.0","","0.0","","","","","","0.2","","43","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-17","2020","01","17","","-8.8","","-29.2","","-19.0","","37.0","","0.0","","","","","","1.9","","43","","15","","33",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-18","2020","01","18","","-5.9","","-10.9","","-8.4","","26.4","","0.0","","","","","","10.0","","50","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-19","2020","01","19","","-10.6","","-22.6","","-16.6","","34.6","","0.0","","","","","","0.0","","54","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-20","2020","01","20","","-11.5","","-27.7","","-19.6","","37.6","","0.0","","","","","","0.0","","53","","21","","34",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-21","2020","01","21","","-4.6","","-14.3","","-9.4","","27.4","","0.0","","","","","","0.0","","52","","22","","35",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-22","2020","01","22","","-3.7","","-6.2","","-5.0","","23.0","","0.0","","","","","","0.0","","51","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-23","2020","01","23","","-5.3","","-17.3","","-11.3","","29.3","","0.0","","","","","","0.0","","50","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-24","2020","01","24","","-4.2","","-13.2","","-8.7","","26.7","","0.0","","","","","","0.0","","49","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-25","2020","01","25","","-3.4","","-5.8","","-4.6","","22.6","","0.0","","","","","","0.0","","48","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-26","2020","01","26","","-5.5","","-10.4","","-7.9","","25.9","","0.0","","","","","","0.0","","47","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2020-01-27","2020","01","27","","-7.9","","-10.1","","-9.0","","27.0","","0.0","","","","","","0.0","","47","","","","",""
