"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 00:00","2020","11","01","00:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 01:00","2020","11","01","01:00","-4.6","","-6.3","","88","","","","17","","12","","","","","","","","-9","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 02:00","2020","11","01","02:00","-2.5","","-4.4","","87","","","","18","","22","","","","","","","","-9","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 03:00","2020","11","01","03:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 04:00","2020","11","01","04:00","-3.2","","-4.6","","90","","","","18","","21","","","","","","","","-9","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 05:00","2020","11","01","05:00","-1.5","","-3.2","","88","","","","19","","15","","","","","","","","-6","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 06:00","2020","11","01","06:00","-0.5","","-2.4","","87","","","","19","","7","","","","","","","","-3","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 07:00","2020","11","01","07:00","0.0","","-1.6","","89","","","","24","","5","","","","","","","","-2","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 08:00","2020","11","01","08:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 09:00","2020","11","01","09:00","2.1","","-1.0","","80","","0.0","","26","","6","","","","","","","","","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 10:00","2020","11","01","10:00","2.8","","-0.7","","78","","0.3","","30","","8","","","","","","","","","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 11:00","2020","11","01","11:00","3.1","","-1.3","","73","","0.3","","31","","9","","","","","","","","","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 12:00","2020","11","01","12:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 13:00","2020","11","01","13:00","2.2","","-3.5","","66","","0.3","","33","","7","","","","","","","","","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 14:00","2020","11","01","14:00","1.8","","-4.3","","64","","0.3","","34","","10","","","","","","","","","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 15:00","2020","11","01","15:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 16:00","2020","11","01","16:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 17:00","2020","11","01","17:00","-2.1","","-4.9","","81","","","","34","","3","","","","","","","","-3","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 18:00","2020","11","01","18:00","-1.2","","-4.4","","79","","","","28","","1","","","","","","","","-2","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 19:00","2020","11","01","19:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 20:00","2020","11","01","20:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 21:00","2020","11","01","21:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 22:00","2020","11","01","22:00","-3.1","","-5.4","","84","","","","36","","16","","","","","","","","-8","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-01 23:00","2020","11","01","23:00","-3.4","","-5.7","","84","","","","36","","11","","","","","","","","-8","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 00:00","2020","11","02","00:00","-3.7","","-5.4","","88","","","","1","","11","","","","","","","","-8","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 01:00","2020","11","02","01:00","-4.2","","-5.7","","89","","","","3","","12","","","","","","","","-9","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 02:00","2020","11","02","02:00","-4.3","","-5.7","","90","","","","3","","9","","","","","","","","-8","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 03:00","2020","11","02","03:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 04:00","2020","11","02","04:00","-4.5","","-5.9","","90","","","","3","","13","","","","","","","","-10","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 05:00","2020","11","02","05:00","-4.3","","-5.7","","90","","","","4","","12","","","","","","","","-9","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 06:00","2020","11","02","06:00","-4.1","","-5.5","","90","","","","5","","11","","","","","","","","-9","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 07:00","2020","11","02","07:00","-4.0","","-5.4","","90","","","","4","","12","","","","","","","","-9","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 08:00","2020","11","02","08:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 09:00","2020","11","02","09:00","-3.8","","-5.5","","88","","","","4","","12","","","","","","","","-8","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 10:00","2020","11","02","10:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 11:00","2020","11","02","11:00","-3.0","","-4.7","","88","","","","3","","9","","","","","","","","-7","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 12:00","2020","11","02","12:00","-2.6","","-4.0","","90","","","","1","","13","","","","","","","","-7","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 13:00","2020","11","02","13:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 14:00","2020","11","02","14:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 15:00","2020","11","02","15:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 16:00","2020","11","02","16:00","-2.2","","-3.2","","93","","","","3","","5","","","","","","","","-4","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 17:00","2020","11","02","17:00","-2.0","","-2.8","","94","","","","2","","4","","","","","","","","-3","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 18:00","2020","11","02","18:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 19:00","2020","11","02","19:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 20:00","2020","11","02","20:00","-2.2","","-3.2","","93","","","","3","","7","","","","","","","","-5","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 21:00","2020","11","02","21:00","-2.4","","-3.4","","93","","","","9","","2","","","","","","","","-3","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 22:00","2020","11","02","22:00","-2.4","","-3.2","","94","","","","31","","2","","","","","","","","-3","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-02 23:00","2020","11","02","23:00","-2.8","","-3.6","","94","","","","1","","5","","","","","","","","-5","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 00:00","2020","11","03","00:00","-3.3","","-4.1","","94","","","","34","","2","","","","","","","","-4","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 01:00","2020","11","03","01:00","-3.5","","-4.3","","94","","","","29","","1","","","","","","","","-4","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 02:00","2020","11","03","02:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 03:00","2020","11","03","03:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 04:00","2020","11","03","04:00","-3.9","","-4.9","","93","","","","32","","4","","","","","","","","-6","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 05:00","2020","11","03","05:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 06:00","2020","11","03","06:00","-4.4","","-5.4","","93","","","","1","","7","","","","","","","","-8","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 07:00","2020","11","03","07:00","-4.6","","-5.7","","92","","","","33","","5","","","","","","","","-7","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 08:00","2020","11","03","08:00","-4.7","","-5.8","","92","","","","36","","7","","","","","","","","-8","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 09:00","2020","11","03","09:00","-4.7","","-5.8","","92","","","","35","","7","","","","","","","","-8","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 10:00","2020","11","03","10:00","-4.6","","-6.0","","90","","","","34","","7","","","","","","","","-8","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 11:00","2020","11","03","11:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 12:00","2020","11","03","12:00","-4.8","","-7.1","","84","","","","30","","8","","","","","","","","-8","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 13:00","2020","11","03","13:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 14:00","2020","11","03","14:00","-5.2","","-8.1","","80","","","","33","","10","","","","","","","","-10","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 15:00","2020","11","03","15:00","-6.0","","-8.7","","81","","","","34","","7","","","","","","","","-9","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 16:00","2020","11","03","16:00","-6.8","","-9.5","","81","","","","35","","7","","","","","","","","-10","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 17:00","2020","11","03","17:00","-6.7","","-9.3","","82","","","","35","","6","","","","","","","","-10","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 18:00","2020","11","03","18:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 19:00","2020","11","03","19:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 20:00","2020","11","03","20:00","-6.8","","-9.0","","84","","","","35","","5","","","","","","","","-9","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 21:00","2020","11","03","21:00","-7.1","","-9.3","","84","","","","1","","10","","","","","","","","-12","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 22:00","2020","11","03","22:00","-7.0","","-8.9","","86","","","","3","","10","","","","","","","","-12","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-03 23:00","2020","11","03","23:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-04 00:00","2020","11","04","00:00","-7.0","","-8.8","","87","","","","4","","10","","","","","","","","-12","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-04 01:00","2020","11","04","01:00","-7.1","","-8.9","","87","","","","4","","15","","","","","","","","-13","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-04 02:00","2020","11","04","02:00","-7.5","","-9.3","","87","","","","4","","16","","","","","","","","-14","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-04 03:00","2020","11","04","03:00"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-04 04:00","2020","11","04","04:00","-8.2","","-10.0","","87","","","","2","","17","","","","","","","","-15","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-04 05:00","2020","11","04","05:00","-8.7","","-10.6","","86","","","","1","","22","","","","","","","","-17","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-04 06:00","2020","11","04","06:00","-9.0","","-11.1","","85","","","","36","","18","","","","","","","","-16","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-04 07:00","2020","11","04","07:00","-9.7","","-12.0","","83","","","","36","","18","","","","","","","","-17","","NA"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2020-11-04 08:00","2020","11","04","08:00","-10.0","","-12.5","","82","","","","36","","14","","","","","","","","-16","","NA"
