"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-06-01 00:00","2018","06","01","00:00","-0.3","","-2.2","","87","","","M","","M","","M","16.1","","101.58","","","","","","Snow"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-06-01 01:00","2018","06","01","01:00","-0.6","","-2.7","","86","","","M","","M","","M","16.1","","101.67","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-06-01 02:00","2018","06","01","02:00","-0.8","","-3.1","","84","","","M","","M","","M","16.1","","101.75","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-06-01 03:00","2018","06","01","03:00","-1.1","","-2.7","","89","","","M","","M","","M","16.1","","101.87","","","","","","Snow"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-06-01 04:00","2018","06","01","04:00","-1.4","","-1.4","","100","","","M","","M","","M","3.6","","102.02","","","","","","Snow"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-06-01 05:00","2018","06","01","05:00","-1.4","","-3.9","","83","","","M","","M","","M","16.1","","102.14","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-06-01 06:00","2018","06","01","06:00","-1.1","","-3.5","","84","","","M","","M","","M","16.1","","102.26","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-06-01 07:00","2018","06","01","07:00","-1.4","","-3.9","","83","","","M","","M","","M","16.1","","102.40","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-06-01 08:00","2018","06","01","08:00","-1.2","","-4.1","","81","","","M","","M","","M","16.1","","102.48","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-06-01 09:00","2018","06","01","09:00","-0.7","","-3.9","","79","","","M","","M","","M","16.1","","102.53","","","","","","NA"
