"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.94","50.66","WASAGAMING","5013117","2020-01-01","2020","01","01","","-1.7","","-12.7","","-7.2","","25.2","","0.0","","","","","","0.0","","16","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-02","2020","01","02","","-4.7","","-9.0","","-6.9","","24.9","","0.0","","","","","","0.0","","16","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-03","2020","01","03","","-2.7","","-6.4","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-04","2020","01","04","","-3.5","","-7.7","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-05","2020","01","05","","-3.3","","-15.5","","-9.4","","27.4","","0.0","","","","","","0.0","","","","33","","50",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-06","2020","01","06","","-3.2","","-19.3","","-11.2","","29.2","","0.0","","","","","","0.0","","16","","26","","53",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-07","2020","01","07","","-15.3","","-29.6","","-22.4","","40.4","","0.0","","","","","","0.0","","17","","31","","31",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-08","2020","01","08","","-16.7","","-30.5","","-23.6","","41.6","","0.0","","","","","","3.7","","15","","10","","41",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-09","2020","01","09","","-14.3","","-23.1","","-18.7","","36.7","","0.0","","","","","","0.4","","16","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-10","2020","01","10","","-19.8","","-32.3","","-26.0","","44.0","","0.0","","","","","","0.3","","17","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-11","2020","01","11","","-15.1","","-32.6","","-23.8","","41.8","","0.0","","","","","","0.9","","17","","14","","36",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-12","2020","01","12","","-12.9","","-17.6","","-15.3","","33.3","","0.0","","","","","","0.9","","17","","15","","31",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-13","2020","01","13","","-10.6","","-15.8","","-13.2","","31.2","","0.0","","","","","","0.9","","17","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-14","2020","01","14","","-15.4","","-26.0","","-20.7","","38.7","","0.0","","","","","","1.5","","21","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-15","2020","01","15","","-22.7","","-33.2","","-27.9","","45.9","","0.0","","","","","","1.4","","20","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-16","2020","01","16","","-18.6","","-38.4","","-28.5","","46.5","","0.0","","","","","","0.5","","21","","13","","35",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-17","2020","01","17","","-13.8","","-24.9","","-19.4","","37.4","","0.0","","","","","","0.0","","20","","14","","33",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-18","2020","01","18","","-19.0","","-21.1","","-20.0","","38.0","","0.0","","","","","","3.9","","22","","30","","34",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-19","2020","01","19","","-11.4","","-27.0","","-19.2","","37.2","","0.0","","","","","","0.6","","24","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-20","2020","01","20","","-9.2","","-28.9","","-19.0","","37.0","","0.0","","","","","","0.0","","23","","21","","36",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-21","2020","01","21","","-0.5","","-15.9","","-8.2","","26.2","","0.0","","","","","","0.0","","23","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-22","2020","01","22","","-4.2","","-21.1","","-12.7","","30.7","","0.0","","","","","","0.0","","23","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-23","2020","01","23","","-4.0","","-19.5","","-11.8","","29.8","","0.0","","","","","","0.0","","22","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-24","2020","01","24","","-7.7","","-17.6","","-12.6","","30.6","","0.0","","","","","","0.0","","22","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-25","2020","01","25","","-5.6","","-18.7","","-12.2","","30.2","","0.0","","","","","","0.3","","22","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-26","2020","01","26","","-5.6","","-12.1","","-8.8","","26.8","","0.0","","","","","","0.4","","23","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-27","2020","01","27","","-5.1","","-19.0","","-12.0","","30.0","","0.0","","","","","","0.2","","22","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-28","2020","01","28","","-7.1","","-21.4","","-14.2","","32.2","","0.0","","","","","","0.0","","22","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-29","2020","01","29","","-3.8","","-9.6","","-6.7","","24.7","","0.0","","","","","","0.2","","23","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-30","2020","01","30","","-4.2","","-8.4","","-6.3","","24.3","","0.0","","","","","","0.0","","23","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-01-31","2020","01","31","","0.3","","-8.1","","-3.9","","21.9","","0.0","","","","","","0.0","","23","","27","","31",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-01","2020","02","01","","2.6","","-16.1","","-6.7","","24.7","","0.0","","","","","","0.0","","23","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-02","2020","02","02","","-1.0","","-14.9","","-7.9","","25.9","","0.0","","","","","","0.5","","23","","25","","60",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-03","2020","02","03","","-13.2","","-20.3","","-16.7","","34.7","","0.0","","","","","","0.5","","23","","29","","33",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-04","2020","02","04","","-10.3","","-29.3","","-19.8","","37.8","","0.0","","","","","","0.0","","23","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-05","2020","02","05","","-6.5","","-17.8","","-12.2","","30.2","","0.0","","","","","","0.5","","23","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-06","2020","02","06","","-15.5","","-32.1","","-23.8","","41.8","","0.0","","","","","","0.8","","25","","4","","31",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-07","2020","02","07","","-13.1","","-34.9","","-24.0","","42.0","","0.0","","","","","","0.3","","24","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-08","2020","02","08","","-7.7","","-17.0","","-12.3","","30.3","","0.0","","","","","","0.0","","24","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-09","2020","02","09","","-6.8","","-23.2","","-15.0","","33.0","","0.0","","","","","","0.2","","25","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-10","2020","02","10","","-5.7","","-14.2","","-9.9","","27.9","","0.0","","","","","","0.0","","25","","24","","31",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-11","2020","02","11","","-3.5","","-20.6","","-12.0","","30.0","","0.0","","","","","","0.4","","26","","3","","45",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-12","2020","02","12","","-20.6","","-31.6","","-26.1","","44.1","","0.0","","","","","","0.4","","31","","1","","44",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-13","2020","02","13","","-16.7","","-37.3","","-27.0","","45.0","","0.0","","","","","","0.9","","30","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-14","2020","02","14","","-4.2","","-19.2","","-11.7","","29.7","","0.0","","","","","","0.0","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-15","2020","02","15","","-7.2","","-28.8","","-18.0","","36.0","","0.0","","","","","","0.0","","30","","31","","37",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-16","2020","02","16","","-10.4","","-31.3","","-20.9","","38.9","","0.0","","","","","","0.7","","30","","14","","32",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-17","2020","02","17","","-10.1","","-16.7","","-13.4","","31.4","","0.0","","","","","","0.2","","30","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-18","2020","02","18","","-16.7","","-30.5","","-23.6","","41.6","","0.0","","","","","","0.8","","32","","","M","","M"
"-99.94","50.66","WASAGAMING","5013117","2020-02-19","2020","02","19","","-14.4","","-36.5","","-25.4","","43.4","","0.0","","","","","","1.1","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-20","2020","02","20","","-3.8","","-26.3","","-15.1","","33.1","","0.0","","","","","","0.2","","32","","20","","33",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-21","2020","02","21","","1.8","","-14.2","","-6.2","","24.2","","0.0","","","","","","0.0","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-22","2020","02","22","","9.9","","-14.9","","-2.5","","20.5","","0.0","","","","","","0.5","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-23","2020","02","23","","2.0","","-14.2","","-6.1","","24.1","","0.0","","","","","","0.0","","31","","26","","37",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-24","2020","02","24","","2.0","","-19.8","","-8.9","","26.9","","0.0","","","","","","0.0","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-25","2020","02","25","","-6.9","","-14.4","","-10.7","","28.7","","0.0","","","","","","1.2","","30","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-26","2020","02","26","","-10.3","","-16.1","","-13.2","","31.2","","0.0","","","","","","0.2","","36","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-27","2020","02","27","","-6.9","","-16.9","","-11.9","","29.9","","0.0","","","","","","1.1","","36","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-28","2020","02","28","","-1.2","","-12.6","","-6.9","","24.9","","0.0","","","","","","0.0","","35","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-02-29","2020","02","29","","7.9","","-13.8","","-2.9","","20.9","","0.0","","","","","","0.0","","34","","26","","40",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-01","2020","03","01","","-2.1","","-13.4","","-7.8","","25.8","","0.0","","","","","","0.0","","31","","36","","46",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-02","2020","03","02","","-1.1","","-16.9","","-9.0","","27.0","","0.0","","","","","","1.6","","30","","30","","35",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-03","2020","03","03","","-0.3","","-15.6","","-7.9","","25.9","","0.0","","","","","","0.0","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-04","2020","03","04","","-0.8","","-17.1","","-8.9","","26.9","","0.0","","","","","","6.0","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-05","2020","03","05","","-0.8","","-6.6","","-3.7","","21.7","","0.0","","","","","","0.2","","39","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-06","2020","03","06","","3.7","","-7.0","","-1.6","","19.6","","0.0","","","","","","0.0","","38","","18","","39",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-07","2020","03","07","","-1.3","","-11.5","","-6.4","","24.4","","0.0","","","","","","0.0","","35","","5","","44",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-08","2020","03","08","","-11.2","","-22.6","","-16.9","","34.9","","0.0","","","","","","3.3","","35","","3","","37",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-09","2020","03","09","","-7.4","","-26.6","","-17.0","","35.0","","0.0","","","","","","0.3","","36","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-10","2020","03","10","","-1.1","","-23.4","","-12.2","","30.2","","0.0","","","","","","0.0","","37","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-11","2020","03","11","","5.2","","-5.1","","0.1","","17.9","","0.0","","","","","","0.0","","37","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-12","2020","03","12","","-2.1","","-10.9","","-6.5","","24.5","","0.0","","","","","","0.0","","35","","29","","39",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-13","2020","03","13","","-8.0","","-19.7","","-13.9","","31.9","","0.0","","","","","","0.0","","34","","32","","32",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-14","2020","03","14","","-9.0","","-24.7","","-16.8","","34.8","","0.0","","","","","","0.0","","34","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-15","2020","03","15","","-4.6","","-14.4","","-9.5","","27.5","","0.0","","","","","","0.7","","34","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-16","2020","03","16","","-6.7","","-17.5","","-12.1","","30.1","","0.0","","","","","","0.2","","35","","24","","38",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-17","2020","03","17","","-2.1","","-19.4","","-10.8","","28.8","","0.0","","","","","","0.2","","35","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-18","2020","03","18","","-6.2","","-16.5","","-11.3","","29.3","","0.0","","","","","","0.0","","35","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-19","2020","03","19","","-9.0","","-22.9","","-16.0","","34.0","","0.0","","","","","","0.0","","34","","3","","37",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-20","2020","03","20","","-8.6","","-29.1","","-18.8","","36.8","","0.0","","","","","","0.3","","34","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-21","2020","03","21","","-3.4","","-18.9","","-11.2","","29.2","","0.0","","","","","","0.0","","34","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-22","2020","03","22","","-0.7","","-12.7","","-6.7","","24.7","","0.0","","","","","","0.0","","34","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-23","2020","03","23","","4.7","","-14.8","","-5.1","","23.1","","0.0","","","","","","0.3","","34","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-24","2020","03","24","","5.4","","-6.7","","-0.6","","18.6","","0.0","","","","","","0.0","","33","","36","","38",""
"-99.94","50.66","WASAGAMING","5013117","2020-03-25","2020","03","25","","0.0","","-12.6","","-6.3","","24.3","","0.0","","","","","","0.3","","32","","","","",""
