"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-01","2021","01","01","","-6.8","","-10.7","","-8.8","","26.8","","0.0","","","","","","1.9","","","","3","","34",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-02","2021","01","02","","-10.7","","-16.7","","-13.7","","31.7","","0.0","","","","","","4.3","","","","2","","36",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-03","2021","01","03","","-15.2","","-24.1","","-19.6","","37.6","","0.0","","","","","","0.0","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-04","2021","01","04","","-15.8","","-25.1","","-20.4","","38.4","","0.0","","","","","","0.0","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-05","2021","01","05","","-11.0","","-19.3","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-06","2021","01","06","","2.6","","-12.8","","-5.1","","23.1","","0.0","","","","","","0.0","","","","21","","35",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-07","2021","01","07","","-0.8","","-9.1","","-5.0","","23.0","","0.0","","","","","","0.0","","","","21","","40",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-08","2021","01","08","","-6.5","","-14.7","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-09","2021","01","09","","-3.4","","-12.9","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-10","2021","01","10","","1.7","","-14.3","","-6.3","","24.3","","0.0","","","","","","0.0","","","","20","","41",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-11","2021","01","11","","4.4","","-6.0","","-0.8","","18.8","","0.0","","","","","","0.0","","","","22","","50",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-12","2021","01","12","","3.1","","-11.1","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-13","2021","01","13","","0.7","","-8.9","","-4.1","","22.1","","0.0","","","","","","0.0","","","","28","","40",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-14","2021","01","14","","-2.0","","-13.5","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-15","2021","01","15","","6.5","","-13.9","","-3.7","","21.7","","0.0","","","","","","0.0","","","","26","","56",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-16","2021","01","16","","3.7","","-9.0","","-2.7","","20.7","","0.0","","","","","","0.0","","","","29","","41",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-17","2021","01","17","","-0.7","","-8.5","","-4.6","","22.6","","0.0","","","","","","0.5","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-18","2021","01","18","","1.7","","-8.3","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2021-01-19","2021","01","19","","6.4","","-7.4","","-0.5","","18.5","","0.0","","","","","","0.0","","","","29","","93",""
