"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-01","2019","01","01","","-1.3","","-23.0","","-12.2","","30.2","","0.0","","0.0","","0.4","","0.4","","2","","28","","61",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-02","2019","01","02","","2.5","","-5.2","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","1","","21","","52",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-03","2019","01","03","","1.3","","-7.2","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","1","","22","","46",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-04","2019","01","04","","0.8","","-8.7","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","1","","20","","39",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-05","2019","01","05","","-3.8","","-5.8","","-4.8","","22.8","","0.0","","0.0","","0.2","","0.2","","2","","16","","52",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-06","2019","01","06","","1.4","","-5.8","","-2.2","","20.2","","0.0","","0.0","","0.2","","0.2","","2","","27","","65",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-07","2019","01","07","","-3.8","","-17.8","","-10.8","","28.8","","0.0","","0.0","","1.4","","1.4","","2","","28","","72",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-08","2019","01","08","","-16.6","","-23.2","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","2","","28","","65",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-09","2019","01","09","","-8.4","","-18.3","","-13.4","","31.4","","0.0","","0.0","","0.2","","0.0","T","2","","14","","48",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-10","2019","01","10","","-10.3","","-19.1","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","3","","","","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-11","2019","01","11","","-10.3","","-21.0","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","3","","18","","45",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-12","2019","01","12","","-0.5","","-10.7","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","3","","19","","50",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-13","2019","01","13","","-0.9","","-14.3","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","2","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-14","2019","01","14","","-4.4","","-15.0","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","1","","28","","50",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-15","2019","01","15","","-3.7","","-15.9","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","1","","29","","42",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-16","2019","01","16","","-14.5","","-15.7","","-15.1","","33.1","","0.0","","0.0","","1.0","","1.0","","1","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-17","2019","01","17","","-15.1","","-19.4","","-17.3","","35.3","","0.0","","0.0","","0.2","","0.2","","2","","8","","32",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-18","2019","01","18","","-18.2","","-22.5","","-20.4","","38.4","","0.0","","0.0","","0.0","","0.0","","3","","11","","35",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-19","2019","01","19","","-13.7","","-18.6","","-16.2","","34.2","","0.0","","0.0","","2.0","","1.8","","3","","9","","50",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-20","2019","01","20","","-10.2","","-18.6","","-14.4","","32.4","","0.0","","0.0","","0.8","","0.6","","4","","19","","41",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-21","2019","01","21","","-3.5","","-18.8","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","4","","28","","42",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-22","2019","01","22","","-6.8","","-15.0","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","4","","27","","46",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-23","2019","01","23","","-4.2","","-29.0","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","4","","31","","59",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-24","2019","01","24","","-4.0","","-28.6","","-16.3","","34.3","","0.0","","0.0","","0.4","","0.4","","4","","32","","54",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-25","2019","01","25","","0.0","","-13.1","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","4","","27","","55",""
"-109.18","51.52","KINDERSLEY A","4043901","2019-01-26","2019","01","26","","2.6","","-3.5","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","4","","28","","54",""
