"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 00:30","2018","11","01","00:30","","M","","M","","M","0.0","","36","","48","","","","99.79","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 01:30","2018","11","01","01:30","","M","","M","","M","0.0","","1","","49","","","","99.82","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 02:30","2018","11","01","02:30","","M","","M","","M","0.0","","1","","42","","","","99.84","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 03:30","2018","11","01","03:30","","M","","M","","M","0.0","","1","","43","","","","99.94","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 04:30","2018","11","01","04:30","","M","","M","","M","0.0","","","M","44","","","","100.06","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 05:30","2018","11","01","05:30","","M","","M","","M","0.0","","2","","40","","","","100.15","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 06:30","2018","11","01","06:30","","M","","M","","M","0.0","","1","","35","","","","100.32","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 07:30","2018","11","01","07:30","","M","","M","","M","0.0","","1","","47","","","","100.42","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 08:30","2018","11","01","08:30","","M","","M","","M","0.0","","1","","38","","","","100.46","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 09:30","2018","11","01","09:30","","M","","M","","M","0.0","","3","","33","","","","100.54","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 10:30","2018","11","01","10:30","","M","","M","","M","0.0","","36","","28","","","","100.61","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 11:30","2018","11","01","11:30","","M","","M","","M","0.0","","34","","25","","","","100.59","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 12:30","2018","11","01","12:30","","M","","M","","M","0.0","","33","","16","","","","100.62","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 13:30","2018","11","01","13:30","","M","","M","","M","0.0","","34","","16","","","","100.65","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 14:30","2018","11","01","14:30","","M","","M","","M","0.0","","30","","13","","","","100.69","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 15:30","2018","11","01","15:30","","M","","M","","M","0.0","","28","","17","","","","100.76","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 16:30","2018","11","01","16:30","","M","","M","","M","0.0","","28","","14","","","","100.80","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 17:30","2018","11","01","17:30","","M","","M","","M","0.0","","26","","10","","","","100.82","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 18:30","2018","11","01","18:30","","M","","M","","M","0.0","","27","","11","","","","100.85","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 19:30","2018","11","01","19:30","","M","","M","","M","0.0","","26","","9","","","","100.83","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 20:30","2018","11","01","20:30","","M","","M","","M","0.0","","24","","9","","","","100.82","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 21:30","2018","11","01","21:30","","M","","M","","M","0.0","","23","","14","","","","100.86","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 22:30","2018","11","01","22:30","","M","","M","","M","0.0","","23","","21","","","","100.83","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2018-11-01 23:30","2018","11","01","23:30","","M","","M","","M","0.0","","22","","20","","","","100.76","","","","","","NA"
