"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-01","2020","01","01","","-1.7","","-5.4","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-02","2020","01","02","","-1.4","","-8.6","","-5.0","","23.0","","0.0","","","","","","1.1","","","","34","","35",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-03","2020","01","03","","-8.5","","-11.3","","-9.9","","27.9","","0.0","","","","","","0.0","","","","33","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-04","2020","01","04","","-5.0","","-11.2","","-8.1","","26.1","","0.0","","","","","","0.2","","","","30","","58",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-05","2020","01","05","","-9.0","","-20.8","","-14.9","","32.9","","0.0","","","","","","0.0","","","","32","","54",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-06","2020","01","06","","-6.8","","-25.9","","-16.4","","34.4","","0.0","","","","","","0.0","","","","32","","76",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-07","2020","01","07","","-24.0","","-29.6","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-08","2020","01","08","","-19.6","","-26.4","","-23.0","","41.0","","0.0","","","","","","1.0","","","","1","","39",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-09","2020","01","09","","-20.1","","-28.8","","-24.5","","42.5","","0.0","","","","","","0.6","","","","4","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-10","2020","01","10","","-23.2","","-32.6","","-27.9","","45.9","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-11","2020","01","11","","-19.7","","-25.3","","-22.5","","40.5","","0.0","","","","","","0.7","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-12","2020","01","12","","-20.0","","-29.0","","-24.5","","42.5","","0.0","","","","","","0.2","","","","30","","41",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-13","2020","01","13","","-28.5","","-31.1","","-29.8","","47.8","","0.0","","","","","","0.9","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-14","2020","01","14","","-27.4","","-29.0","","-28.2","","46.2","","0.0","","","","","","0.3","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-15","2020","01","15","","-28.5","","-33.9","","-31.2","","49.2","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-16","2020","01","16","","-26.0","","-37.0","","-31.5","","49.5","","0.0","","","","","","1.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-17","2020","01","17","","-21.3","","-26.0","","-23.7","","41.7","","0.0","","","","","","3.3","","","","31","","41",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-18","2020","01","18","","-21.4","","-30.0","","-25.7","","43.7","","0.0","","","","","","1.6","","","","32","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-19","2020","01","19","","-17.5","","-31.5","","-24.5","","42.5","","0.0","","","","","","0.0","","","","17","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-20","2020","01","20","","-11.2","","-17.6","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-21","2020","01","21","","0.1","","-12.5","","-6.2","","24.2","","0.0","","","","","","0.2","","","","32","","58",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-22","2020","01","22","","-4.6","","-11.0","","-7.8","","25.8","","0.0","","","","","","0.0","","","","18","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-23","2020","01","23","","-4.4","","-9.0","","-6.7","","24.7","","0.0","","","","","","0.0","","","","16","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-24","2020","01","24","","-1.7","","-8.4","","-5.1","","23.1","","0.0","","","","","","0.0","","","","18","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-25","2020","01","25","","-4.1","","-10.6","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-26","2020","01","26","","-3.3","","-11.2","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-27","2020","01","27","","-2.7","","-5.4","","-4.1","","22.1","","0.0","","","","","","0.0","","","","18","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-28","2020","01","28","","-5.2","","-7.0","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-29","2020","01","29","","-6.1","","-10.7","","-8.4","","26.4","","0.0","","","","","","0.0","","","","18","","45",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-30","2020","01","30","","2.3","","-7.3","","-2.5","","20.5","","0.0","","","","","","0.7","","","","18","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-01-31","2020","01","31","","3.6","","-4.4","","-0.4","","18.4","","0.0","","","","","","0.2","","","","29","","59",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-01","2020","02","01","","1.5","","-5.3","","-1.9","","19.9","","0.0","","","","","","0.2","","","","30","","39",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-02","2020","02","02","","0.9","","-18.6","","-8.9","","26.9","","0.0","","","","","","0.2","","","","31","","74",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-03","2020","02","03","","-18.1","","-24.3","","-21.2","","39.2","","0.0","","","","","","0.0","","","","32","","42",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-04","2020","02","04","","-9.3","","-24.5","","-16.9","","34.9","","0.0","","","","","","0.0","","","","22","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-05","2020","02","05","","-16.9","","-25.2","","-21.1","","39.1","","0.0","","","","","","0.0","","","","14","","32",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-06","2020","02","06","","-7.0","","-19.6","","-13.3","","31.3","","0.0","","","","","","0.4","","","","18","","35",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-07","2020","02","07","","-7.5","","-15.5","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-08","2020","02","08","","-7.0","","-17.7","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-09","2020","02","09","","-5.6","","-12.0","","-8.8","","26.8","","0.0","","","","","","0.0","","","","33","","39",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-10","2020","02","10","","0.2","","-11.8","","-5.8","","23.8","","0.0","","","","","","0.0","","","","31","","41",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-11","2020","02","11","","-4.4","","-30.3","","-17.4","","35.4","","0.0","","","","","","0.0","","","","3","","52",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-12","2020","02","12","","-21.5","","-36.1","","-28.8","","46.8","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-13","2020","02","13","","-11.8","","-28.0","","-19.9","","37.9","","0.0","","","","","","0.8","","","","17","","50",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-14","2020","02","14","","-9.9","","-23.8","","-16.9","","34.9","","0.0","","","","","","0.2","","","","31","","59",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-15","2020","02","15","","-19.1","","-28.0","","-23.6","","41.6","","0.0","","","","","","0.0","","","","31","","45",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-16","2020","02","16","","-16.9","","-24.2","","-20.6","","38.6","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-17","2020","02","17","","-18.8","","-26.6","","-22.7","","40.7","","0.0","","","","","","0.2","","","","31","","41",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-18","2020","02","18","","-17.5","","-33.4","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-19","2020","02","19","","-4.1","","-26.4","","-15.3","","33.3","","0.0","","","","","","0.0","","","","18","","39",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-20","2020","02","20","","6.2","","-8.8","","-1.3","","19.3","","0.0","","","","","","0.0","","","","30","","41",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-21","2020","02","21","","6.7","","-5.2","","0.8","","17.2","","0.0","","","","","","0.0","","","","24","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-22","2020","02","22","","4.9","","-3.3","","0.8","","17.2","","0.0","","","","","","0.0","","","","32","","42",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-23","2020","02","23","","0.5","","-12.5","","-6.0","","24.0","","0.0","","","","","","0.0","","","","29","","35",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-24","2020","02","24","","-9.2","","-16.0","","-12.6","","30.6","","0.0","","","","","","0.0","","","","1","","32",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-25","2020","02","25","","-7.6","","-14.1","","-10.9","","28.9","","0.0","","","","","","0.0","","","","14","","35",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-26","2020","02","26","","-1.1","","-10.8","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-27","2020","02","27","","2.6","","-15.3","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-28","2020","02","28","","7.1","","-4.9","","1.1","","16.9","","0.0","","","","","","0.0","","","","30","","55",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-02-29","2020","02","29","","-4.1","","-12.8","","-8.5","","26.5","","0.0","","","","","","0.0","","","","35","","54",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-01","2020","03","01","","-5.1","","-17.9","","-11.5","","29.5","","0.0","","","","","","0.0","","","","35","","45",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-02","2020","03","02","","-0.5","","-13.6","","-7.1","","25.1","","0.0","","","","","","1.8","","","","32","","68",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-03","2020","03","03","","0.3","","-17.2","","-8.5","","26.5","","0.0","","","","","","0.2","","","","18","","32",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-04","2020","03","04","","-1.5","","-12.6","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-05","2020","03","05","","0.6","","-13.4","","-6.4","","24.4","","0.0","","","","","","0.0","","","","14","","48",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-06","2020","03","06","","-1.3","","-17.9","","-9.6","","27.6","","0.0","","","","","","0.0","","","","32","","61",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-07","2020","03","07","","-15.9","","-20.7","","-18.3","","36.3","","0.0","","","","","","0.2","","","","8","","32",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-08","2020","03","08","","-18.5","","-20.4","","-19.5","","37.5","","0.0","","","","","","","M","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-09","2020","03","09","","-7.0","","-25.0","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-10","2020","03","10","","2.2","","-16.6","","-7.2","","25.2","","0.0","","","","","","0.0","","","","18","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-11","2020","03","11","","-2.1","","-8.4","","-5.3","","23.3","","0.0","","","","","","0.0","","","","34","","58",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-12","2020","03","12","","-8.5","","-17.8","","-13.2","","31.2","","0.0","","","","","","0.0","","","","32","","46",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-13","2020","03","13","","-17.6","","-23.2","","-20.4","","38.4","","0.0","","","","","","0.0","","","","33","","35",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-14","2020","03","14","","-15.0","","-28.2","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-15","2020","03","15","","-6.1","","-23.5","","-14.8","","32.8","","0.0","","","","","","0.0","","","","23","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-16","2020","03","16","","-6.6","","-14.9","","-10.8","","28.8","","0.0","","","","","","0.0","","","","32","","74",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-17","2020","03","17","","-13.7","","-22.9","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-18","2020","03","18","","-10.0","","-26.6","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-19","2020","03","19","","-8.5","","-25.9","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-20","2020","03","20","","-1.8","","-18.4","","-10.1","","28.1","","0.0","","","","","","0.0","","","","17","","35",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-21","2020","03","21","","1.7","","-14.8","","-6.6","","24.6","","0.0","","","","","","0.8","","","","28","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-22","2020","03","22","","1.0","","-8.3","","-3.7","","21.7","","0.0","","","","","","0.0","","","","32","","48",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-23","2020","03","23","","-1.5","","-12.7","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-24","2020","03","24","","-8.2","","-13.4","","-10.8","","28.8","","0.0","","","","","","0.0","","","","2","","35",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-25","2020","03","25","","-0.9","","-13.4","","-7.2","","25.2","","0.0","","","","","","0.0","","","","21","","32",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-26","2020","03","26","","3.8","","-11.2","","-3.7","","21.7","","0.0","","","","","","1.6","","","","31","","78",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-27","2020","03","27","","-1.8","","-8.3","","-5.1","","23.1","","0.0","","","","","","0.4","","","","30","","80",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-28","2020","03","28","","-2.5","","-15.2","","-8.9","","26.9","","0.0","","","","","","1.2","","","","33","","67",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-29","2020","03","29","","-12.7","","-16.9","","-14.8","","32.8","","0.0","","","","","","0.0","","","","10","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-30","2020","03","30","","-9.7","","-17.5","","-13.6","","31.6","","0.0","","","","","","0.2","","","","36","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-03-31","2020","03","31","","-15.2","","-18.0","","-16.6","","34.6","","0.0","","","","","","0.2","","","","3","","45",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-01","2020","04","01","","-14.7","","-21.5","","-18.1","","36.1","","0.0","","","","","","","M","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-02","2020","04","02","","-14.7","","-23.1","","-18.9","","36.9","","0.0","","","","","","0.0","","","","31","","42",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-03","2020","04","03","","-8.4","","-23.6","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-04","2020","04","04","","-3.5","","-23.0","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-05","2020","04","05","","-1.1","","-15.4","","-8.3","","26.3","","0.0","","","","","","0.0","","","","15","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-06","2020","04","06","","-3.2","","-9.7","","-6.5","","24.5","","0.0","","","","","","0.6","","","","14","","32",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-07","2020","04","07","","0.1","","-15.0","","-7.5","","25.5","","0.0","","","","","","0.0","","","","31","","63",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-08","2020","04","08","","-3.6","","-13.6","","-8.6","","26.6","","0.0","","","","","","0.2","","","","31","","78",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-09","2020","04","09","","6.6","","-17.4","","-5.4","","23.4","","0.0","","","","","","0.0","","","","22","","41",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-10","2020","04","10","","2.1","","-8.9","","-3.4","","21.4","","0.0","","","","","","0.0","","","","33","","58",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-11","2020","04","11","","-4.7","","-11.3","","-8.0","","26.0","","0.0","","","","","","0.0","","","","31","","54",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-12","2020","04","12","","-7.1","","-14.4","","-10.8","","28.8","","0.0","","","","","","0.0","","","","34","","58",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-13","2020","04","13","","-2.9","","-21.5","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-14","2020","04","14","","1.2","","-15.1","","-7.0","","25.0","","0.0","","","","","","0.0","","","","2","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-15","2020","04","15","","0.1","","-16.0","","-8.0","","26.0","","0.0","","","","","","0.0","","","","32","","39",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-16","2020","04","16","","8.5","","-12.2","","-1.9","","19.9","","0.0","","","","","","0.0","","","","21","","35",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-17","2020","04","17","","8.1","","-0.6","","3.8","","14.2","","0.0","","","","","","0.0","","","","32","","59",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-18","2020","04","18","","4.1","","-4.7","","-0.3","","18.3","","0.0","","","","","","0.2","","","","1","","50",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-19","2020","04","19","","5.9","","0.7","","3.3","","14.7","","0.0","","","","","","0.0","","","","31","","55",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-20","2020","04","20","","1.1","","-6.3","","-2.6","","20.6","","0.0","","","","","","0.0","","","","36","","48",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-21","2020","04","21","","5.6","","-1.7","","2.0","","16.0","","0.0","","","","","","0.0","","","","14","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-22","2020","04","22","","12.4","","0.1","","6.3","","11.7","","0.0","","","","","","0.2","","","","30","","35",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-23","2020","04","23","","7.7","","0.2","","4.0","","14.0","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-24","2020","04","24","","9.2","","0.4","","4.8","","13.2","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-25","2020","04","25","","17.8","","-1.4","","8.2","","9.8","","0.0","","","","","","0.0","","","","17","","54",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-26","2020","04","26","","11.0","","-1.7","","4.7","","13.3","","0.0","","","","","","0.0","","","","31","","67",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-27","2020","04","27","","8.6","","-4.8","","1.9","","16.1","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-28","2020","04","28","","16.9","","0.8","","8.9","","9.1","","0.0","","","","","","0.2","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-29","2020","04","29","","19.0","","4.4","","11.7","","6.3","","0.0","","","","","","0.0","","","","27","","50",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-04-30","2020","04","30","","16.9","","2.0","","9.5","","8.5","","0.0","","","","","","0.0","","","","11","","41",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-01","2020","05","01","","7.5","","3.1","","5.3","","12.7","","0.0","","","","","","8.8","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-02","2020","05","02","","4.9","","1.0","","3.0","","15.0","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-03","2020","05","03","","10.2","","-1.0","","4.6","","13.4","","0.0","","","","","","0.0","","","","12","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-04","2020","05","04","","16.9","","0.6","","8.8","","9.2","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-05","2020","05","05","","13.2","","1.1","","7.2","","10.8","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-06","2020","05","06","","17.2","","1.4","","9.3","","8.7","","0.0","","","","","","0.0","","","","13","","35",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-07","2020","05","07","","19.7","","3.3","","11.5","","6.5","","0.0","","","","","","0.0","","","","18","","42",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-08","2020","05","08","","11.4","","3.3","","7.4","","10.6","","0.0","","","","","","0.0","","","","35","","45",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-09","2020","05","09","","8.8","","-1.1","","3.9","","14.1","","0.0","","","","","","0.0","","","","4","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-10","2020","05","10","","7.0","","-3.9","","1.6","","16.4","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-11","2020","05","11","","9.6","","-3.2","","3.2","","14.8","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-12","2020","05","12","","14.0","","-0.8","","6.6","","11.4","","0.0","","","","","","0.0","","","","21","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-13","2020","05","13","","17.6","","1.4","","9.5","","8.5","","0.0","","","","","","0.0","","","","24","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-14","2020","05","14","","10.2","","-3.4","","3.4","","14.6","","0.0","","","","","","0.2","","","","34","","52",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-15","2020","05","15","","12.2","","-4.8","","3.7","","14.3","","0.0","","","","","","0.0","","","","22","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-16","2020","05","16","","18.5","","0.9","","9.7","","8.3","","0.0","","","","","","5.7","","","","35","","32",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-17","2020","05","17","","14.9","","2.6","","8.8","","9.2","","0.0","","","","","","0.0","","","","2","","45",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-18","2020","05","18","","17.2","","3.4","","10.3","","7.7","","0.0","","","","","","0.0","","","","13","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-19","2020","05","19","","13.4","","3.8","","8.6","","9.4","","0.0","","","","","","0.0","","","","32","","42",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-20","2020","05","20","","16.0","","4.7","","10.4","","7.6","","0.0","","","","","","0.0","","","","13","","39",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-21","2020","05","21","","9.6","","3.0","","6.3","","11.7","","0.0","","","","","","7.6","","","","10","","59",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-22","2020","05","22","","12.3","","2.5","","7.4","","10.6","","0.0","","","","","","3.0","","","","10","","52",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-23","2020","05","23","","9.8","","3.7","","6.8","","11.2","","0.0","","","","","","1.2","","","","31","","55",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-24","2020","05","24","","21.5","","4.6","","13.1","","4.9","","0.0","","","","","","3.8","","","","28","","50",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-25","2020","05","25","","24.4","","8.2","","16.3","","1.7","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-26","2020","05","26","","20.9","","10.7","","15.8","","2.2","","0.0","","","","","","0.0","","","","3","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-27","2020","05","27","","11.6","","4.8","","8.2","","9.8","","0.0","","","","","","13.6","","","","31","","50",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-28","2020","05","28","","13.3","","3.4","","8.4","","9.6","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2020-05-29","2020","05","29","","17.2","","5.8","","11.5","","6.5","","0.0","","","","","","0.0","","","","","M","","M"
