"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 00:00","2020","07","01","00:00","17.8","","17.2","","96","","0.0","","14","","2","","","","99.90","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 01:00","2020","07","01","01:00","17.5","","16.9","","96","","0.0","","0","","1","","","","99.86","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 02:00","2020","07","01","02:00","17.3","","16.8","","97","","0.0","","5","","3","","","","99.79","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 03:00","2020","07","01","03:00","17.3","","16.8","","97","","0.0","","0","","1","","","","99.75","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 04:00","2020","07","01","04:00","17.3","","16.9","","97","","0.0","","2","","2","","","","99.72","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 05:00","2020","07","01","05:00","17.3","","16.9","","97","","0.0","","1","","2","","","","99.72","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 06:00","2020","07","01","06:00","17.8","","17.4","","97","","0.0","","0","","1","","","","99.75","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 07:00","2020","07","01","07:00","18.5","","17.9","","96","","0.0","","0","","1","","","","99.74","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 08:00","2020","07","01","08:00","20.7","","18.9","","90","","0.2","","36","","2","","","","99.73","","27","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 09:00","2020","07","01","09:00","23.9","","19.7","","77","","0.0","","5","","5","","","","99.71","","31","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 10:00","2020","07","01","10:00","26.4","","20.3","","69","","0.0","","9","","3","","","","99.67","","34","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 11:00","2020","07","01","11:00","27.9","","20.6","","64","","0.0","","16","","4","","","","99.63","","36","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 12:00","2020","07","01","12:00","27.9","","19.3","","60","","0.0","","21","","3","","","","99.59","","35","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2020-07-01 13:00","2020","07","01","13:00","28.9","","19.2","","56","","0.0","","20","","4","","","","99.57","","36","","","","NA"
