"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.38","49.00","CARWAY","3031402","2019-01-01","2019","01","01","","-2.9","","-15.0","","-8.9","","26.9","","0.0","","","","","","0.0","","","","20","","50",""
"-113.38","49.00","CARWAY","3031402","2019-01-02","2019","01","02","","7.2","","-3.4","","1.9","","16.1","","0.0","","","","","","0.0","","","","18","","67",""
"-113.38","49.00","CARWAY","3031402","2019-01-03","2019","01","03","","9.0","","3.2","","6.1","","11.9","","0.0","","","","","","0.0","","","","24","","91",""
"-113.38","49.00","CARWAY","3031402","2019-01-04","2019","01","04","","8.0","","-0.2","","3.9","","14.1","","0.0","","","","","","0.0","","","","24","","110",""
"-113.38","49.00","CARWAY","3031402","2019-01-05","2019","01","05","","5.9","","-4.5","","0.7","","17.3","","0.0","","","","","","0.0","","","","25","","40",""
"-113.38","49.00","CARWAY","3031402","2019-01-06","2019","01","06","","4.9","","-5.2","","-0.2","","18.2","","0.0","","","","","","0.0","","","","23","","80",""
"-113.38","49.00","CARWAY","3031402","2019-01-07","2019","01","07","","1.1","","-7.0","","-3.0","","21.0","","0.0","","","","","","0.0","","","","24","","59",""
"-113.38","49.00","CARWAY","3031402","2019-01-08","2019","01","08","","-3.3","","-18.7","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","","",""
"-113.38","49.00","CARWAY","3031402","2019-01-09","2019","01","09","","9.8","","-10.6","","-0.4","","18.4","","0.0","","","","","","0.0","","","","24","","63",""
"-113.38","49.00","CARWAY","3031402","2019-01-10","2019","01","10","","7.5","","-1.3","","3.1","","14.9","","0.0","","","","","","0.0","","","","22","","56",""
"-113.38","49.00","CARWAY","3031402","2019-01-11","2019","01","11","","7.4","","-4.0","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-113.38","49.00","CARWAY","3031402","2019-01-12","2019","01","12","","14.3","","-4.1","","5.1","","12.9","","0.0","","","","","","0.0","","","","21","","34",""
"-113.38","49.00","CARWAY","3031402","2019-01-13","2019","01","13","","14.6","","-2.1","","6.3","","11.7","","0.0","","","","","","0.0","","","","","","",""
"-113.38","49.00","CARWAY","3031402","2019-01-14","2019","01","14","","15.0","","-7.6","","3.7","","14.3","","0.0","","","","","","0.2","","","","","","",""
"-113.38","49.00","CARWAY","3031402","2019-01-15","2019","01","15","","3.9","","-8.6","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-113.38","49.00","CARWAY","3031402","2019-01-16","2019","01","16","","-7.5","","-14.7","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
"-113.38","49.00","CARWAY","3031402","2019-01-17","2019","01","17","","-7.6","","-15.5","","-11.5","","29.5","","0.0","","","","","","2.9","","","","","","",""
"-113.38","49.00","CARWAY","3031402","2019-01-18","2019","01","18","","3.4","","-14.7","","-5.6","","23.6","","0.0","","","","","","0.0","","","","25","","44",""
"-113.38","49.00","CARWAY","3031402","2019-01-19","2019","01","19","","5.4","","-2.5","","1.4","","16.6","","0.0","","","","","","0.0","","","","27","","50",""
"-113.38","49.00","CARWAY","3031402","2019-01-20","2019","01","20","","1.5","","-4.2","","-1.4","","19.4","","0.0","","","","","","0.4","","","","24","","64",""
"-113.38","49.00","CARWAY","3031402","2019-01-21","2019","01","21","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","","","","","0.4","","","","33","","35",""
"-113.38","49.00","CARWAY","3031402","2019-01-22","2019","01","22","","0.9","","-7.8","","-3.4","","21.4","","0.0","","","","","","0.0","","","","25","","71",""
"-113.38","49.00","CARWAY","3031402","2019-01-23","2019","01","23","","0.8","","-17.9","","-8.6","","26.6","","0.0","","","","","","0.8","","","","36","","62",""
"-113.38","49.00","CARWAY","3031402","2019-01-24","2019","01","24","","0.2","","-15.0","","-7.4","","25.4","","0.0","","","","","","0.0","","","","28","","41",""
"-113.38","49.00","CARWAY","3031402","2019-01-25","2019","01","25","","4.0","","-4.2","","-0.1","","18.1","","0.0","","","","","","0.0","","","","25","","45",""
"-113.38","49.00","CARWAY","3031402","2019-01-26","2019","01","26","","9.0","","-1.8","","3.6","","14.4","","0.0","","","","","","0.0","","","","26","","61",""
"-113.38","49.00","CARWAY","3031402","2019-01-27","2019","01","27","","9.3","","-9.3","","0.0","","18.0","","0.0","","","","","","6.0","","","","2","","80",""
"-113.38","49.00","CARWAY","3031402","2019-01-28","2019","01","28","","-6.9","","-19.0","","-13.0","","31.0","","0.0","","","","","","0.6","","","","","","",""
"-113.38","49.00","CARWAY","3031402","2019-01-29","2019","01","29","","-0.8","","-21.6","","-11.2","","29.2","","0.0","","","","","","0.0","","","","20","","35",""
"-113.38","49.00","CARWAY","3031402","2019-01-30","2019","01","30","","4.3","","-5.6","","-0.7","","18.7","","0.0","","","","","","0.0","","","","26","","45",""
"-113.38","49.00","CARWAY","3031402","2019-01-31","2019","01","31","","7.0","","-2.3","","2.3","","15.7","","0.0","","","","","","0.0","","","","28","","60",""
"-113.38","49.00","CARWAY","3031402","2019-02-01","2019","02","01","","7.0","","-7.5","","-0.3","","18.3","","0.0","","","","","","0.0","","","","26","","45",""
