"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-01","2022","01","01","","1.0","","-4.9","","-2.0","","20.0","","0.0","","","","","","","M","7","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-02","2022","01","02","","-4.9","","-18.5","","-11.7","","29.7","","0.0","","","","","","","","11","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-03","2022","01","03","","-13.6","","-26.7","","-20.2","","38.2","","0.0","","","","","","","","13","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-04","2022","01","04","","-1.2","","-18.3","","-9.8","","27.8","","0.0","","","","","","","","13","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-05","2022","01","05","","3.4","","-7.8","","-2.2","","20.2","","0.0","","","","","","","M","12","","24","","50",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-06","2022","01","06","","0.9","","-11.4","","-5.3","","23.3","","0.0","","","","","","","M","11","","25","","42",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-07","2022","01","07","","-8.1","","-18.2","","-13.2","","31.2","","0.0","","","","","","","","12","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-08","2022","01","08","","-10.4","","-25.1","","-17.8","","35.8","","0.0","","","","","","","","13","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-09","2022","01","09","","2.6","","-10.4","","-3.9","","21.9","","0.0","","","","","","","M","13","","28","","53",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-10","2022","01","10","","-8.4","","-22.0","","-15.2","","33.2","","0.0","","","","","","","","11","","29","","40",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-11","2022","01","11","","-15.9","","-27.3","","-21.6","","39.6","","0.0","","","","","","","","11","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-12","2022","01","12","","-2.0","","-15.9","","-9.0","","27.0","","0.0","","","","","","","","11","","34","","31",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-13","2022","01","13","","-6.7","","-9.8","","-8.3","","26.3","","0.0","","","","","","","","12","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-14","2022","01","14","","-6.8","","-23.8","","-15.3","","33.3","","0.0","","","","","","","","13","","35","","36",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-15","2022","01","15","","-19.9","","-27.8","","-23.8","","41.8","","0.0","","","","","","","","13","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-16","2022","01","16","","-14.1","","-30.3","","-22.2","","40.2","","0.0","","","","","","","","13","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-17","2022","01","17","","-3.4","","-15.0","","-9.2","","27.2","","0.0","","","","","","","","19","","7","","48",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-18","2022","01","18","","-8.2","","-28.5","","-18.4","","36.4","","0.0","","","","","","","","24","","31","","35",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-19","2022","01","19","","-4.4","","-20.4","","-12.4","","30.4","","0.0","","","","","","","","26","","9","","37",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-20","2022","01","20","","-9.1","","-29.4","","-19.2","","37.2","","0.0","","","","","","","","23","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-21","2022","01","21","","-18.2","","-36.4","","-27.3","","45.3","","0.0","","","","","","","","23","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-22","2022","01","22","","-12.9","","-38.1","","-25.5","","43.5","","0.0","","","","","","","","23","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-23","2022","01","23","","-7.4","","-33.9","","-20.7","","38.7","","0.0","","","","","","","","23","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-24","2022","01","24","","-12.3","","-36.3","","-24.3","","42.3","","0.0","","","","","","","","22","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-25","2022","01","25","","-9.7","","-24.7","","-17.2","","35.2","","0.0","","","","","","","","26","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-26","2022","01","26","","-17.8","","-35.3","","-26.6","","44.6","","0.0","","","","","","","","27","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-27","2022","01","27","","-3.9","","-32.3","","-18.1","","36.1","","0.0","","","","","","","","27","","17","","38",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-28","2022","01","28","","-3.8","","-35.2","","-19.5","","37.5","","0.0","","","","","","","","31","","31","","32",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-29","2022","01","29","","-12.6","","-34.7","","-23.6","","41.6","","0.0","","","","","","","","30","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-30","2022","01","30","","-9.9","","-22.2","","-16.1","","34.1","","0.0","","","","","","","","29","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-01-31","2022","01","31","","-6.6","","-21.5","","-14.1","","32.1","","0.0","","","","","","","","28","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-01","2022","02","01","","-2.7","","-17.0","","-9.9","","27.9","","0.0","","","","","","","","28","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-02","2022","02","02","","4.4","","-3.9","","0.3","","17.7","","0.0","","","","","","","M","27","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-03","2022","02","03","","0.9","","-11.3","","-5.2","","23.2","","0.0","","","","","","","","26","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-04","2022","02","04","","-10.3","","-14.3","","-12.3","","30.3","","0.0","","","","","","","","33","","4","","35",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-05","2022","02","05","","-13.4","","-26.8","","-20.1","","38.1","","0.0","","","","","","","","34","","26","","34",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-06","2022","02","06","","-8.4","","-26.9","","-17.6","","35.6","","0.0","","","","","","","","33","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-07","2022","02","07","","-1.8","","-14.4","","-8.1","","26.1","","0.0","","","","","","","","32","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-08","2022","02","08","","-1.7","","-11.8","","-6.8","","24.8","","0.0","","","","","","","","32","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-09","2022","02","09","","0.4","","-18.4","","-9.0","","27.0","","0.0","","","","","","","","31","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-10","2022","02","10","","4.6","","-2.1","","1.3","","16.7","","0.0","","","","","","","M","31","","24","","35",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-11","2022","02","11","","5.1","","-0.7","","2.2","","15.8","","0.0","","","","","","","M","28","","17","","40",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-12","2022","02","12","","3.1","","-18.2","","-7.6","","25.6","","0.0","","","","","","","M","25","","27","","47",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-13","2022","02","13","","-15.0","","-22.5","","-18.7","","36.7","","0.0","","","","","","","","22","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-14","2022","02","14","","-13.8","","-21.9","","-17.8","","35.8","","0.0","","","","","","","","22","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-15","2022","02","15","","-8.5","","-23.4","","-16.0","","34.0","","0.0","","","","","","","","23","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-16","2022","02","16","","7.2","","-17.9","","-5.3","","23.3","","0.0","","","","","","","M","23","","20","","46",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-17","2022","02","17","","7.4","","-5.1","","1.2","","16.8","","0.0","","","","","","","M","17","","1","","38",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-18","2022","02","18","","-5.0","","-23.5","","-14.3","","32.3","","0.0","","","","","","","","26","","35","","45",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-19","2022","02","19","","-1.0","","-15.9","","-8.4","","26.4","","0.0","","","","","","","","26","","19","","75",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-20","2022","02","20","","5.3","","-23.5","","-9.1","","27.1","","0.0","","","","","","","M","28","","21","","48",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-21","2022","02","21","","5.1","","-8.0","","-1.5","","19.5","","0.0","","","","","","","M","25","","8","","41",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-22","2022","02","22","","1.1","","-9.1","","-4.0","","22.0","","0.0","","","","","","","M","22","","9","","47",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-23","2022","02","23","","5.0","","-14.6","","-4.8","","22.8","","0.0","","","","","","","M","24","","27","","54",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-24","2022","02","24","","-9.6","","-20.1","","-14.9","","32.9","","0.0","","","","","","","","23","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-25","2022","02","25","","-10.5","","-23.6","","-17.0","","35.0","","0.0","","","","","","","","23","","6","","50",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-26","2022","02","26","","-3.5","","-27.3","","-15.4","","33.4","","0.0","","","","","","","","23","","22","","35",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-27","2022","02","27","","0.0","","-15.3","","-7.6","","25.6","","0.0","","","","","","","","25","","35","","54",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-02-28","2022","02","28","","-11.5","","-22.2","","-16.8","","34.8","","0.0","","","","","","","","25","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-01","2022","03","01","","-9.2","","-17.8","","-13.5","","31.5","","0.0","","","","","","","","25","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-02","2022","03","02","","-2.4","","-16.8","","-9.6","","27.6","","0.0","","","","","","","","29","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-03","2022","03","03","","-6.6","","-24.6","","-15.6","","33.6","","0.0","","","","","","","","32","","27","","31",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-04","2022","03","04","","-3.0","","-24.7","","-13.8","","31.8","","0.0","","","","","","","","30","","24","","31",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-05","2022","03","05","","0.9","","-19.9","","-9.5","","27.5","","0.0","","","","","","","","30","","9","","36",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-06","2022","03","06","","14.9","","-2.2","","6.3","","11.7","","0.0","","","","","","","M","29","","24","","47",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-07","2022","03","07","","3.9","","-3.0","","0.4","","17.6","","0.0","","","","","","","M","17","","32","","90",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-08","2022","03","08","","-1.2","","-7.1","","-4.1","","22.1","","0.0","","","","","","","","20","","29","","41",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-09","2022","03","09","","2.7","","-3.8","","-0.6","","18.6","","0.0","","","","","","","M","19","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-10","2022","03","10","","2.8","","-3.0","","-0.1","","18.1","","0.0","","","","","","","M","19","","28","","32",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-11","2022","03","11","","0.2","","-3.4","","-1.6","","19.6","","0.0","","","","","","","","18","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-12","2022","03","12","","-0.9","","-8.7","","-4.8","","22.8","","0.0","","","","","","","","36","","29","","39",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-13","2022","03","13","","-2.7","","-12.6","","-7.7","","25.7","","0.0","","","","","","","","32","","30","","34",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-14","2022","03","14","","5.1","","-4.1","","0.5","","17.5","","0.0","","","","","","","M","30","","22","","33",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-15","2022","03","15","","3.5","","-6.7","","-1.6","","19.6","","0.0","","","","","","","M","22","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-16","2022","03","16","","6.3","","-7.8","","-0.8","","18.8","","0.0","","","","","","","M","21","","22","","33",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-17","2022","03","17","","16.4","","-1.1","","7.7","","10.3","","0.0","","","","","","","M","18","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-18","2022","03","18","","9.9","","0.4","","5.2","","12.8","","0.0","","","","","","0.0","","10","","6","","32",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-19","2022","03","19","","4.9","","1.6","","3.2","","14.8","","0.0","","","","","","10.8","","4","","6","","44",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-20","2022","03","20","","5.8","","0.0","","2.9","","15.1","","0.0","","","","","","","M","2","","20","","31",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-21","2022","03","21","","7.0","","-1.7","","2.7","","15.3","","0.0","","","","","","","M","","","30","","36",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-22","2022","03","22","","5.7","","-4.3","","0.7","","17.3","","0.0","","","","","","","M","","","30","","32",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-23","2022","03","23","","4.9","","-6.9","","-1.0","","19.0","","0.0","","","","","","","M","","","9","","58",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-24","2022","03","24","","10.3","","1.2","","5.7","","12.3","","0.0","","","","","","8.0","","","","8","","51",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-25","2022","03","25","","10.3","","2.1","","6.2","","11.8","","0.0","","","","","","7.2","","","","21","","35",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-26","2022","03","26","","8.5","","1.1","","4.8","","13.2","","0.0","","","","","","0.4","","","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-27","2022","03","27","","2.5","","-11.7","","-4.6","","22.6","","0.0","","","","","","","M","","","25","","38",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-28","2022","03","28","","-7.3","","-12.6","","-9.9","","27.9","","0.0","","","","","","","","","","30","","34",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2022-03-29","2022","03","29","","0.1","","-9.8","","-4.9","","22.9","","0.0","","","","","","","","","","30","","36",""
