"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.80","51.07","CAPPON","3021200","2023-01-01","2023","01","01","","-3.7","","-16.3","","-10.0","","28.0","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-02","2023","01","02","","0.9","","-19.2","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-03","2023","01","03","","0.6","","-12.6","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-04","2023","01","04","","-8.5","","-21.4","","-14.9","","32.9","","0.0","","","","","","0.4","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-05","2023","01","05","","-3.0","","-20.9","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-06","2023","01","06","","5.5","","-10.6","","-2.6","","20.6","","0.0","","","","","","4.4","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-07","2023","01","07","","-1.3","","-16.5","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-08","2023","01","08","","-0.9","","-9.9","","-5.4","","23.4","","0.0","","","","","","0.0","","","","17","","31",""
"-110.80","51.07","CAPPON","3021200","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.80","51.07","CAPPON","3021200","2023-01-10","2023","01","10","","-2.8","","-16.5","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-11","2023","01","11","","-8.9","","-14.3","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-12","2023","01","12","","3.2","","-14.9","","-5.9","","23.9","","0.0","","","","","","0.4","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-13","2023","01","13","","6.6","","-8.0","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-14","2023","01","14","","3.4","","-9.9","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-15","2023","01","15","","-6.3","","-8.8","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-16","2023","01","16","","-5.7","","-8.6","","-7.2","","25.2","","0.0","","","","","","1.9","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-17","2023","01","17","","-3.5","","-7.5","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-18","2023","01","18","","-4.7","","-14.0","","-9.4","","27.4","","0.0","","","","","","0.4","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-19","2023","01","19","","-9.0","","-20.5","","-14.7","","32.7","","0.0","","","","","","0.4","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-20","2023","01","20","","-3.8","","-19.8","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-21","2023","01","21","","2.3","","-15.6","","-6.6","","24.6","","0.0","","","","","","","M","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-01-22","2023","01","22","","1.8","","-11.8","","-5.0","","23.0","","0.0","","","","","","0.0","","","","33","","63",""
"-110.80","51.07","CAPPON","3021200","2023-01-23","2023","01","23","","1.6","","-17.6","","-8.0","","26.0","","0.0","","","","","","0.0","","","","28","","49",""
"-110.80","51.07","CAPPON","3021200","2023-01-24","2023","01","24","","1.1","","-6.3","","-2.6","","20.6","","0.0","","","","","","0.0","","","","31","","49",""
"-110.80","51.07","CAPPON","3021200","2023-01-25","2023","01","25","","-0.3","","-8.8","","-4.6","","22.6","","0.0","","","","","","0.0","","","","33","","39",""
"-110.80","51.07","CAPPON","3021200","2023-01-26","2023","01","26","","4.1","","-2.5","","0.8","","17.2","","0.0","","","","","","1.5","","","","33","","68",""
"-110.80","51.07","CAPPON","3021200","2023-01-27","2023","01","27","","0.6","","-17.1","","-8.2","","26.2","","0.0","","","","","","0.9","","","","5","","42",""
"-110.80","51.07","CAPPON","3021200","2023-01-28","2023","01","28","","-16.2","","-24.0","","-20.1","","38.1","","0.0","","","","","","0.0","","","","32","","41",""
"-110.80","51.07","CAPPON","3021200","2023-01-29","2023","01","29","","-20.0","","-29.1","","-24.5","","42.5","","0.0","","","","","","0.4","","","","31","","37",""
"-110.80","51.07","CAPPON","3021200","2023-01-30","2023","01","30","","-15.0","","-22.4","","-18.7","","36.7","","0.0","","","","","","0.0","","","","33","","36",""
"-110.80","51.07","CAPPON","3021200","2023-01-31","2023","01","31","","-10.1","","-20.4","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-02-01","2023","02","01","","-10.6","","-20.9","","-15.7","","33.7","","0.0","","","","","","0.0","","","","2","","48",""
"-110.80","51.07","CAPPON","3021200","2023-02-02","2023","02","02","","-14.0","","-20.9","","-17.4","","35.4","","0.0","","","","","","0.0","","","","11","","41",""
"-110.80","51.07","CAPPON","3021200","2023-02-03","2023","02","03","","1.8","","-16.7","","-7.4","","25.4","","0.0","","","","","","0.0","","","","24","","37",""
"-110.80","51.07","CAPPON","3021200","2023-02-04","2023","02","04","","3.2","","-11.2","","-4.0","","22.0","","0.0","","","","","","0.0","","","","23","","37",""
"-110.80","51.07","CAPPON","3021200","2023-02-05","2023","02","05","","1.5","","-12.1","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-02-06","2023","02","06","","2.0","","-8.9","","-3.4","","21.4","","0.0","","","","","","0.0","","","","32","","51",""
"-110.80","51.07","CAPPON","3021200","2023-02-07","2023","02","07","","3.8","","-3.8","","0.0","","18.0","","0.0","","","","","","0.0","","","","26","","45",""
"-110.80","51.07","CAPPON","3021200","2023-02-08","2023","02","08","","0.1","","-15.8","","-7.9","","25.9","","0.0","","","","","","0.0","","","","36","","58",""
"-110.80","51.07","CAPPON","3021200","2023-02-09","2023","02","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.80","51.07","CAPPON","3021200","2023-02-10","2023","02","10","","4.0","","-3.5","","0.3","","17.7","","0.0","","","","","","0.0","","","","24","","64",""
"-110.80","51.07","CAPPON","3021200","2023-02-11","2023","02","11","","3.4","","-14.0","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-02-12","2023","02","12","","2.9","","-12.0","","-4.5","","22.5","","0.0","","","","","","0.0","","","","25","","33",""
"-110.80","51.07","CAPPON","3021200","2023-02-13","2023","02","13","","2.8","","-7.4","","-2.3","","20.3","","0.0","","","","","","0.0","","","","35","","57",""
"-110.80","51.07","CAPPON","3021200","2023-02-14","2023","02","14","","-7.4","","-18.4","","-12.9","","30.9","","0.0","","","","","","0.4","","","","35","","49",""
"-110.80","51.07","CAPPON","3021200","2023-02-15","2023","02","15","","-3.8","","-17.1","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-02-16","2023","02","16","","-0.3","","-13.8","","-7.0","","25.0","","0.0","","","","","","0.0","","","","26","","32",""
"-110.80","51.07","CAPPON","3021200","2023-02-17","2023","02","17","","-0.6","","-9.7","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-02-18","2023","02","18","","2.1","","-14.3","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-02-19","2023","02","19","","-2.9","","-9.5","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-02-20","2023","02","20","","-7.6","","-13.2","","-10.4","","28.4","","0.0","","","","","","0.5","","","","2","","40",""
"-110.80","51.07","CAPPON","3021200","2023-02-21","2023","02","21","","-13.1","","-23.5","","-18.3","","36.3","","0.0","","","","","","0.4","","","","7","","50",""
"-110.80","51.07","CAPPON","3021200","2023-02-22","2023","02","22","","-21.2","","-27.7","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-02-23","2023","02","23","","-22.3","","-30.4","","-26.3","","44.3","","0.0","","","","","","0.4","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-02-24","2023","02","24","","-21.6","","-31.8","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2023-02-25","2023","02","25","","-11.7","","-29.7","","-20.7","","38.7","","0.0","","","","","","0.0","","","","13","","31",""
"-110.80","51.07","CAPPON","3021200","2023-02-26","2023","02","26","","0.5","","-17.3","","-8.4","","26.4","","0.0","","","","","","0.0","","","","15","","31",""
"-110.80","51.07","CAPPON","3021200","2023-02-27","2023","02","27","","-3.9","","-18.2","","-11.0","","29.0","","0.0","","","","","","0.5","","","","27","","37",""
"-110.80","51.07","CAPPON","3021200","2023-02-28","2023","02","28","","-10.2","","-15.0","","-12.6","","30.6","","0.0","","","","","","0.0","","","","9","","50",""
"-110.80","51.07","CAPPON","3021200","2023-03-01","2023","03","01","","-6.1","","-17.2","","-11.6","","29.6","","0.0","","","","","","0.0","","","","9","","38",""
"-110.80","51.07","CAPPON","3021200","2023-03-02","2023","03","02","","3.6","","-13.3","","-4.8","","22.8","","0.0","","","","","","0.0","","","","31","","40",""
"-110.80","51.07","CAPPON","3021200","2023-03-03","2023","03","03","","-1.5","","-15.6","","-8.6","","26.6","","0.0","","","","","","0.0","","","","31","","39",""
"-110.80","51.07","CAPPON","3021200","2023-03-04","2023","03","04","","-3.7","","-19.9","","-11.8","","29.8","","0.0","","","","","","0.4","","","","3","","34",""
"-110.80","51.07","CAPPON","3021200","2023-03-05","2023","03","05","","-11.9","","-20.8","","-16.3","","34.3","","0.0","","","","","","0.0","","","","6","","37",""
"-110.80","51.07","CAPPON","3021200","2023-03-06","2023","03","06","","-11.2","","-21.4","","-16.3","","34.3","","0.0","","","","","","0.0","","","","11","","51",""
