"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.47","49.41","KAPUSKASING A","6073978","2018-12-01 00:00","2018","12","01","00:00","-0.9","","-1.5","","96","","","M","19","","11","","","M","98.79","","","","-5","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2018-12-01 01:00","2018","12","01","01:00","-0.5","","-1.0","","96","","","M","19","","13","","","M","98.78","","","","-5","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2018-12-01 02:00","2018","12","01","02:00","-0.4","","-0.7","","98","","","M","19","","11","","","M","98.76","","","","-4","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2018-12-01 03:00","2018","12","01","03:00","-0.1","","-0.5","","97","","","M","20","","12","","","M","98.76","","","","-4","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2018-12-01 04:00","2018","12","01","04:00","0.1","","-0.4","","96","","","M","20","","11","","","M","98.74","","","","","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2018-12-01 05:00","2018","12","01","05:00","0.1","","-0.3","","97","","","M","21","","10","","","M","98.74","","","","","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2018-12-01 06:00","2018","12","01","06:00","0.1","","-0.4","","96","","","M","22","","11","","","M","98.79","","","","","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2018-12-01 07:00","2018","12","01","07:00","0.0","","-0.8","","94","","","M","22","","11","","","M","98.89","","","","-4","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2018-12-01 08:00","2018","12","01","08:00","-0.4","","-0.8","","97","","","M","26","","11","","","M","98.88","","","","-4","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2018-12-01 09:00","2018","12","01","09:00","-0.6","","-1.0","","97","","","M","32","","9","","","M","98.91","","","","-4","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2018-12-01 10:00","2018","12","01","10:00","-0.9","","-1.9","","93","","","M","30","","13","","","M","98.91","","","","-5","","NA"
