"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-01","2022","01","01","","-23.1","","-29.8","","-26.5","","44.5","","0.0","","","","","","0.0","","","","23","","33",""
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-02","2022","01","02","","-22.5","","-33.6","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-03","2022","01","03","","-20.7","","-31.9","","-26.3","","44.3","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-04","2022","01","04","","-23.4","","-33.6","","-28.5","","46.5","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-05","2022","01","05","","-22.5","","-33.6","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-06","2022","01","06","","-23.2","","-33.1","","-28.2","","46.2","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-07","2022","01","07","","-22.4","","-35.0","","-28.7","","46.7","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-08","2022","01","08","","-15.4","","-22.7","","-19.1","","37.1","","0.0","","","","","","1.9","","","","30","","35",""
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-09","2022","01","09","","-21.8","","-30.9","","-26.4","","44.4","","0.0","","","","","","0.2","","","","29","","52",""
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-10","2022","01","10","","-25.4","","-33.6","","-29.5","","47.5","","0.0","","","","","","0.0","","","","29","","33",""
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-11","2022","01","11","","-16.1","","-25.4","","-20.8","","38.8","","0.0","","","","","","2.1","","","","33","","35",""
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-12","2022","01","12","","-20.2","","-34.9","","-27.6","","45.6","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2022-01-13","2022","01","13","","-24.9","","-39.3","","-32.1","","50.1","","0.0","","","","","","0.0","","","","","M","","M"
