"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 00:00","2021","06","01","00:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 01:00","2021","06","01","01:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 02:00","2021","06","01","02:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 03:00","2021","06","01","03:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 04:00","2021","06","01","04:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 05:00","2021","06","01","05:00","15.9","","8.7","","62","","","","22","","19","","56.3","","94.49","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 06:00","2021","06","01","06:00","17.2","","9.3","","59","","","","23","","15","","56.3","","94.55","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 07:00","2021","06","01","07:00","17.9","","9.2","","56","","","","22","","18","","56.3","","94.57","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 08:00","2021","06","01","08:00","19.7","","9.6","","52","","","","22","","20","","56.3","","94.54","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 09:00","2021","06","01","09:00","19.1","","9.0","","52","","","","22","","27","","56.3","","94.48","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 10:00","2021","06","01","10:00","21.4","","10.1","","48","","","","25","","20","","56.3","","94.44","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 11:00","2021","06","01","11:00","22.5","","10.0","","45","","","","23","","32","","56.3","","94.41","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 12:00","2021","06","01","12:00","22.9","","10.4","","45","","","","22","","24","","56.3","","94.38","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 13:00","2021","06","01","13:00","23.3","","9.5","","41","","","","22","","36","","56.3","","94.30","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 14:00","2021","06","01","14:00","22.9","","10.2","","44","","","","22","","24","","56.3","","94.26","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 15:00","2021","06","01","15:00","23.2","","10.6","","44","","","","23","","24","","56.3","","94.23","","25","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 16:00","2021","06","01","16:00","22.9","","9.8","","43","","","","24","","25","","56.3","","94.16","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 17:00","2021","06","01","17:00","22.5","","10.4","","46","","","","23","","23","","56.3","","94.10","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 18:00","2021","06","01","18:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 19:00","2021","06","01","19:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 20:00","2021","06","01","20:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 21:00","2021","06","01","21:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 22:00","2021","06","01","22:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-01 23:00","2021","06","01","23:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-02 00:00","2021","06","02","00:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-02 01:00","2021","06","02","01:00"
"-121.63","55.69","CHETWYND A","1181507","2021-06-02 02:00","2021","06","02","02:00"
