"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 00:00","2020","12","01","00:00","0.7","","-4.3","","69","","0.0","","28","","14","","","","97.02","","","","","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 01:00","2020","12","01","01:00","0.6","","-6.0","","61","","0.0","","29","","9","","","","97.20","","","","","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 02:00","2020","12","01","02:00","-0.2","","-7.1","","60","","0.0","","29","","11","","","","97.36","","","","-4","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 03:00","2020","12","01","03:00","-0.2","","-7.4","","58","","0.0","","29","","14","","","","97.47","","","","-4","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 04:00","2020","12","01","04:00","-0.8","","-7.9","","58","","0.0","","26","","5","","","","97.57","","","","-2","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 05:00","2020","12","01","05:00","-1.9","","-8.3","","61","","0.0","","23","","8","","","","97.68","","","","-5","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 06:00","2020","12","01","06:00","-2.3","","-8.9","","61","","0.0","","27","","9","","","","97.69","","","","-6","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 07:00","2020","12","01","07:00","-4.7","","-9.6","","69","","0.0","","20","","7","","","","97.70","","","","-8","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 08:00","2020","12","01","08:00","-4.5","","-10.3","","64","","0.0","","18","","6","","","","97.71","","","","-7","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 09:00","2020","12","01","09:00","-5.5","","-11.0","","65","","0.0","","19","","6","","","","97.65","","","","-8","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 10:00","2020","12","01","10:00","-4.1","","-10.5","","61","","0.0","","17","","8","","","","97.55","","","","-8","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 11:00","2020","12","01","11:00","-3.8","","-10.4","","60","","0.0","","16","","7","","","","97.56","","","","-7","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 12:00","2020","12","01","12:00","-2.5","","-9.8","","57","","0.0","","17","","4","","","","97.47","","","","-4","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 13:00","2020","12","01","13:00","-2.4","","-9.0","","60","","0.0","","14","","5","","","","97.38","","","","-4","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 14:00","2020","12","01","14:00","-2.2","","-8.9","","60","","0.0","","15","","7","","","","97.33","","","","-5","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 15:00","2020","12","01","15:00","-3.0","","-8.8","","64","","0.0","","14","","7","","","","97.33","","","","-6","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 16:00","2020","12","01","16:00","-5.7","","-9.9","","72","","0.0","","12","","4","","","","97.34","","","","-8","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 17:00","2020","12","01","17:00","-8.4","","-11.5","","79","","0.0","","0","","1","","","","97.38","","","","-9","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 18:00","2020","12","01","18:00","-10.3","","-11.5","","91","","0.0","","12","","2","","","","97.41","","","","-11","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 19:00","2020","12","01","19:00","-10.7","","-11.2","","96","","0.0","","16","","4","","","","97.39","","","","-13","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 20:00","2020","12","01","20:00","-10.9","","-12.4","","89","","0.0","","10","","1","","","","97.44","","","","-12","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 21:00","2020","12","01","21:00","-8.3","","-10.4","","85","","0.0","","12","","7","","","","97.44","","","","-12","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 22:00","2020","12","01","22:00","-8.3","","-10.1","","87","","0.0","","14","","5","","","","97.48","","","","-11","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-01 23:00","2020","12","01","23:00","-8.8","","-10.7","","86","","0.0","","13","","4","","","","97.46","","","","-11","","NA"
"-117.16","58.63","HIGH LEVEL","3073148","2020-12-02 00:00","2020","12","02","00:00","-8.9","","-10.6","","88","","0.0","","15","","8","","","","97.51","","","","-13","","NA"
