"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.37","62.21","FARO A","2100519","2018-07-01 00:00","2018","07","01","00:00"
"-133.37","62.21","FARO A","2100519","2018-07-01 01:00","2018","07","01","01:00"
"-133.37","62.21","FARO A","2100519","2018-07-01 02:00","2018","07","01","02:00"
"-133.37","62.21","FARO A","2100519","2018-07-01 03:00","2018","07","01","03:00"
"-133.37","62.21","FARO A","2100519","2018-07-01 04:00","2018","07","01","04:00"
"-133.37","62.21","FARO A","2100519","2018-07-01 05:00","2018","07","01","05:00","10.2","","9.8","","97","","","","30","","8","","48.3","","92.81","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-07-01 06:00","2018","07","01","06:00","10.5","","9.8","","95","","","","27","","8","","48.3","","92.82","","","","","","Rain"
"-133.37","62.21","FARO A","2100519","2018-07-01 07:00","2018","07","01","07:00","10.7","","10.0","","95","","","","34","","4","","48.3","","92.85","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2018-07-01 08:00","2018","07","01","08:00","11.5","","8.9","","84","","","","29","","10","","48.3","","92.91","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-07-01 09:00","2018","07","01","09:00","12.2","","8.4","","77","","","","28","","18","","48.3","","92.94","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-07-01 10:00","2018","07","01","10:00","12.0","","8.3","","78","","","","29","","11","","48.3","","93.00","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2018-07-01 11:00","2018","07","01","11:00","13.2","","8.2","","71","","","","29","","13","","48.3","","93.03","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-07-01 12:00","2018","07","01","12:00","13.2","","9.4","","77","","","","31","","13","","48.3","","93.06","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-07-01 13:00","2018","07","01","13:00","14.3","","8.1","","66","","","","28","","21","","48.3","","93.09","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2018-07-01 14:00","2018","07","01","14:00","15.1","","8.2","","63","","","","29","","14","","48.3","","93.14","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-07-01 15:00","2018","07","01","15:00","15.4","","9.2","","66","","","","26","","19","","48.3","","93.18","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-07-01 16:00","2018","07","01","16:00","15.5","","8.8","","64","","","","27","","23","","48.3","","93.21","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-07-01 17:00","2018","07","01","17:00","15.4","","8.6","","64","","","","27","","27","","48.3","","93.26","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-07-01 18:00","2018","07","01","18:00"
"-133.37","62.21","FARO A","2100519","2018-07-01 19:00","2018","07","01","19:00"
"-133.37","62.21","FARO A","2100519","2018-07-01 20:00","2018","07","01","20:00"
"-133.37","62.21","FARO A","2100519","2018-07-01 21:00","2018","07","01","21:00"
"-133.37","62.21","FARO A","2100519","2018-07-01 22:00","2018","07","01","22:00"
"-133.37","62.21","FARO A","2100519","2018-07-01 23:00","2018","07","01","23:00"
"-133.37","62.21","FARO A","2100519","2018-07-02 00:00","2018","07","02","00:00"
"-133.37","62.21","FARO A","2100519","2018-07-02 01:00","2018","07","02","01:00"
"-133.37","62.21","FARO A","2100519","2018-07-02 02:00","2018","07","02","02:00"
"-133.37","62.21","FARO A","2100519","2018-07-02 03:00","2018","07","02","03:00"
"-133.37","62.21","FARO A","2100519","2018-07-02 04:00","2018","07","02","04:00"
"-133.37","62.21","FARO A","2100519","2018-07-02 05:00","2018","07","02","05:00","12.0","","9.8","","86","","","","32","","6","","48.3","","93.82","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-07-02 06:00","2018","07","02","06:00","12.6","","10.4","","86","","","","29","","6","","48.3","","93.86","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-07-02 07:00","2018","07","02","07:00","13.1","","10.5","","84","","","","30","","7","","48.3","","93.88","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-07-02 08:00","2018","07","02","08:00","14.8","","10.5","","75","","","","27","","17","","48.3","","93.90","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-07-02 09:00","2018","07","02","09:00","16.4","","10.5","","68","","","","27","","17","","48.3","","93.94","","","","","","NA"
