"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 00:00","2018","12","01","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 01:00","2018","12","01","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 02:00","2018","12","01","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 03:00","2018","12","01","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 04:00","2018","12","01","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 05:00","2018","12","01","05:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 06:00","2018","12","01","06:00","-2.6","","-3.5","","93","","","","3","","3","","16.1","","94.11","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 07:00","2018","12","01","07:00","-2.6","","-3.6","","93","","","","36","","1","","8.1","","94.12","","","","-3","","Fog"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 08:00","2018","12","01","08:00","-2.9","","-3.8","","94","","","","7","","3","","12.9","","94.18","","","","-4","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 09:00","2018","12","01","09:00","-2.8","","-3.9","","93","","","","5","","3","","24.1","","94.24","","","","-4","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 10:00","2018","12","01","10:00","-2.4","","-3.7","","91","","","","2","","6","","12.9","","94.30","","","","-5","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 11:00","2018","12","01","11:00","-2.2","","-3.5","","90","","","","3","","6","","12.9","","94.35","","","","-5","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 12:00","2018","12","01","12:00","-2.2","","-3.6","","90","","","","4","","5","","24.1","","94.37","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 13:00","2018","12","01","13:00","-2.1","","-3.4","","90","","","","5","","9","","24.1","","94.41","","","","-6","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 14:00","2018","12","01","14:00","-1.7","","-3.3","","89","","","","5","","8","","24.1","","94.44","","","","-5","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 15:00","2018","12","01","15:00","-1.8","","-3.2","","90","","","","4","","3","","24.1","","94.51","","","","-3","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 16:00","2018","12","01","16:00","-2.0","","-3.7","","89","","","","6","","5","","16.1","","94.56","","","","-4","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 17:00","2018","12","01","17:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 18:00","2018","12","01","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 19:00","2018","12","01","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 20:00","2018","12","01","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 21:00","2018","12","01","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 22:00","2018","12","01","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-01 23:00","2018","12","01","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-12-02 00:00","2018","12","02","00:00"
