"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-01","2023","01","01","","-5.9","","-16.8","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-02","2023","01","02","","-2.9","","-11.7","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-03","2023","01","03","","-8.7","","-14.6","","-11.7","","29.7","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-04","2023","01","04","","-9.5","","-13.3","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-05","2023","01","05","","-4.6","","-14.7","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-06","2023","01","06","","-2.3","","-15.2","","-8.7","","26.7","","0.0","","","","","","0.0","","","","21","","31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-07","2023","01","07","","-3.4","","-10.0","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-08","2023","01","08","","-2.2","","-10.0","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-10","2023","01","10","","-8.2","","-13.2","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-11","2023","01","11","","-6.6","","-10.4","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-12","2023","01","12","","-7.3","","-16.6","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-13","2023","01","13","","-6.4","","-11.9","","-9.1","","27.1","","0.0","","","","","","0.4","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-14","2023","01","14","","-8.5","","-14.3","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-15","2023","01","15","","-6.6","","-9.7","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-16","2023","01","16","","-4.4","","-7.2","","-5.8","","23.8","","0.0","","","","","","0.4","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-17","2023","01","17","","-2.9","","-7.3","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-18","2023","01","18","","-2.3","","-8.7","","-5.5","","23.5","","0.0","","","","","","0.0","","","","17","","32",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2023-01-19","2023","01","19","","-1.1","","-10.8","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
