"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-01","2019","01","01","","0.5","","-17.9","","-8.7","","26.7","","0.0","","","","","","0.0","","","","32","","42",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-02","2019","01","02","","2.3","","-9.6","","-3.7","","21.7","","0.0","","","","","","0.0","","","","29","","42",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-03","2019","01","03","","1.2","","-11.2","","-5.0","","23.0","","0.0","","","","","","0.0","","","","21","","33",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-04","2019","01","04","","-6.2","","-16.1","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-05","2019","01","05","","-12.0","","-14.7","","-13.4","","31.4","","0.0","","","","","","0.0","","","","12","","32",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-06","2019","01","06","","-11.8","","-17.0","","-14.4","","32.4","","0.0","","","","","","0.0","","","","36","","50",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-07","2019","01","07","","-17.0","","-22.2","","-19.6","","37.6","","0.0","","","","","","0.0","","","","34","","50",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-08","2019","01","08","","-21.8","","-34.4","","-28.1","","46.1","","0.0","","","","","","0.1","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-09","2019","01","09","","-22.6","","-36.2","","-29.4","","47.4","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-10","2019","01","10","","-19.6","","-22.7","","-21.2","","39.2","","0.0","","","","","","0.5","","","","11","","39",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-11","2019","01","11","","-10.7","","-21.1","","-15.9","","33.9","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-12","2019","01","12","","-10.0","","-17.0","","-13.5","","31.5","","0.0","","","","","","0.0","","","","35","","32",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-13","2019","01","13","","-15.9","","-18.6","","-17.3","","35.3","","0.0","","","","","","0.0","","","","36","","33",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-14","2019","01","14","","-15.9","","-24.2","","-20.1","","38.1","","0.0","","","","","","0.0","","","","36","","37",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-15","2019","01","15","","-21.3","","-27.5","","-24.4","","42.4","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-16","2019","01","16","","-22.3","","-29.2","","-25.8","","43.8","","0.0","","","","","","1.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-17","2019","01","17","","-23.9","","-39.0","","-31.5","","49.5","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-18","2019","01","18","","-19.6","","-26.2","","-22.9","","40.9","","0.0","","","","","","0.0","","","","13","","42",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-19","2019","01","19","","-16.6","","-20.4","","-18.5","","36.5","","0.0","","","","","","0.6","","","","12","","46",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-20","2019","01","20","","-14.4","","-18.1","","-16.3","","34.3","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-21","2019","01","21","","-14.9","","-25.9","","-20.4","","38.4","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-22","2019","01","22","","-13.0","","-21.4","","-17.2","","35.2","","0.0","","","","","","0.0","","","","34","","41",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-23","2019","01","23","","-21.4","","-34.1","","-27.8","","45.8","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-24","2019","01","24","","-16.4","","-30.8","","-23.6","","41.6","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-25","2019","01","25","","-13.4","","-19.9","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-26","2019","01","26","","-1.1","","-18.6","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-27","2019","01","27","","0.0","","-16.0","","-8.0","","26.0","","0.0","","","","","","0.0","","","","32","","55",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-28","2019","01","28","","-12.7","","-22.3","","-17.5","","35.5","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-29","2019","01","29","","-16.3","","-21.6","","-19.0","","37.0","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-30","2019","01","30","","-12.9","","-19.8","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-01-31","2019","01","31","","-16.3","","-24.4","","-20.4","","38.4","","0.0","","","","","","0.0","","","","34","","42",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-01","2019","02","01","","-23.2","","-27.9","","-25.6","","43.6","","0.0","","","","","","0.5","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-02","2019","02","02","","-27.9","","-29.7","","-28.8","","46.8","","0.0","","","","","","1.2","","","","36","","37",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-03","2019","02","03","","-27.4","","-37.2","","-32.3","","50.3","","0.0","","","","","","0.0","","","","36","","37",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-04","2019","02","04","","-25.9","","-41.4","","-33.7","","51.7","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-05","2019","02","05","","-23.7","","-40.2","","-32.0","","50.0","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-06","2019","02","06","","-25.1","","-42.0","","-33.6","","51.6","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-07","2019","02","07","","-20.1","","-27.8","","-24.0","","42.0","","0.0","","","","","","0.0","","","","36","","37",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-08","2019","02","08","","-25.8","","-36.5","","-31.2","","49.2","","0.0","","","","","","0.0","","","","36","","35",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-09","2019","02","09","","-22.0","","-40.9","","-31.5","","49.5","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-10","2019","02","10","","-19.7","","-26.5","","-23.1","","41.1","","0.0","","","","","","0.5","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-11","2019","02","11","","-19.4","","-34.7","","-27.1","","45.1","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-12","2019","02","12","","-19.9","","-36.2","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-13","2019","02","13","","-18.2","","-34.5","","-26.4","","44.4","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-14","2019","02","14","","-15.8","","-33.8","","-24.8","","42.8","","0.0","","","","","","0.0","","","","36","","32",""
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-15","2019","02","15","","-14.8","","-18.5","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-16","2019","02","16","","-17.0","","-24.3","","-20.7","","38.7","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2019-02-17","2019","02","17","","-19.9","","-27.6","","-23.8","","41.8","","0.0","","","","","","0.0","","","","","M","","M"
