"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-01","2023","01","01","","-9.5","","-25.6","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","35","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-02","2023","01","02","","-10.2","","-20.7","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-03","2023","01","03","","-10.2","","-22.4","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-04","2023","01","04","","-10.0","","-24.1","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-05","2023","01","05","","-10.8","","-22.4","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-06","2023","01","06","","-13.5","","-22.0","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","35","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-07","2023","01","07","","-7.8","","-23.3","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","35","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-08","2023","01","08","","-9.9","","-21.5","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","35","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-09","2023","01","09","","-9.2","","-13.7","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","35","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-10","2023","01","10","","-8.8","","-9.6","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-11","2023","01","11","","-8.2","","-12.2","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-12","2023","01","12","","-9.4","","-21.2","","-15.3","","33.3","","0.0","","0.0","","0.8","","0.8","","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-13","2023","01","13","","-12.1","","-22.7","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-14","2023","01","14","","-8.7","","-12.5","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","34","","9","","35",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-15","2023","01","15","","-7.4","","-11.8","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-16","2023","01","16","","-6.9","","-8.4","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-17","2023","01","17","","-8.4","","-12.3","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-18","2023","01","18","","-8.2","","-11.4","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-19","2023","01","19","","-4.3","","-8.2","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-20","2023","01","20","","-2.1","","-15.1","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","34","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-21","2023","01","21","","-6.4","","-18.2","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","33","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-22","2023","01","22","","1.9","","-15.8","","-7.0","","25.0","","0.0","","2.8","","0.2","","3.0","","33","","34","","54",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-23","2023","01","23","","-5.5","","-10.1","","-7.8","","25.8","","0.0","","0.0","","2.2","","2.2","","33","","33","","44",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-24","2023","01","24","","-6.8","","-17.8","","-12.3","","30.3","","0.0","","0.0","","0.2","","0.2","","35","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-25","2023","01","25","","-4.1","","-7.5","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","35","","35","","35",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-26","2023","01","26","","3.6","","-7.1","","-1.8","","19.8","","0.0","","0.7","","3.4","","2.4","","38","","35","","68",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-27","2023","01","27","","-6.4","","-25.6","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","38","","36","","44",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-28","2023","01","28","","-17.6","","-25.9","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","38","","30","","49",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-29","2023","01","29","","-19.9","","-30.3","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","38","","29","","48",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-30","2023","01","30","","-18.2","","-29.7","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","38","","31","","38",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-01-31","2023","01","31","","-16.9","","-31.8","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","38","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-02-01","2023","02","01","","-17.4","","-34.3","","-25.9","","43.9","","0.0","","0.0","","0.2","","0.2","","38","","35","","46",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-02-02","2023","02","02","","-21.9","","-35.5","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","38","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2023-02-03","2023","02","03","","-11.2","","-21.8","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","38","","18","","35",""
